StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
11/08/2017 15:26:51.321,289034,48,24,0,FeedEvent_48_2017-08-11_15-26-51.321.avi,0.007047,3158,0.000072,TRUE,8744.012,Started
11/08/2017 15:26:54.512,289130,48,24,0,FeedEvent_48_2017-08-11_15-26-54.512.avi,0.008837,4420,0.000072,TRUE,8747.204,Started
11/08/2017 15:26:58.966,289264,48,24,0,FeedEvent_48_2017-08-11_15-26-58.966.avi,0.005809,2958,0.000072,TRUE,8751.658,Started
11/08/2017 15:27:01.958,289354,48,24,0,FeedEvent_48_2017-08-11_15-27-01.958.avi,0.024829,10902,0.000072,TRUE,8754.650,Started
11/08/2017 15:27:12.894,289683,48,24,0,FeedEvent_48_2017-08-11_15-27-12.894.avi,0.001840,4354,0.000072,TRUE,8765.586,Started
11/08/2017 15:27:17.281,289815,48,24,0,FeedEvent_48_2017-08-11_15-27-17.281.avi,0.001029,11733,0.000072,TRUE,8769.973,Started
11/08/2017 15:28:19.970,291701,6,3,0,FeedEvent_6_2017-08-11_15-28-19.970.avi,0.001511,9140,0.000122,TRUE,8832.662,Started
11/08/2017 15:29:10.595,293224,12,6,0,FeedEvent_12_2017-08-11_15-29-10.595.avi,0.001794,9605,0.000152,TRUE,8883.286,Started
11/08/2017 15:29:44.200,294235,12,6,0,FeedEvent_12_2017-08-11_15-29-44.200.avi,0.001031,2859,0.000152,TRUE,8916.892,Started
11/08/2017 15:29:45.662,294279,10,5,0,FeedEvent_10_2017-08-11_15-29-45.662.avi,0.002318,10370,0.000066,TRUE,8918.354,Started
11/08/2017 15:30:49.017,296185,10,5,0,FeedEvent_10_2017-08-11_15-30-49.017.avi,0.002451,5949,0.000066,TRUE,8981.709,Started
11/08/2017 15:31:19.298,297096,10,5,0,FeedEvent_10_2017-08-11_15-31-19.298.avi,0.001027,9273,0.000066,TRUE,9011.990,Started
11/08/2017 15:31:28.605,297376,10,5,0,FeedEvent_10_2017-08-11_15-31-28.605.avi,0.001602,6150,0.000066,TRUE,9021.297,Started
11/08/2017 15:31:45.491,297884,10,5,0,FeedEvent_10_2017-08-11_15-31-45.491.avi,0.003820,3092,0.000066,TRUE,9038.183,Started
11/08/2017 15:32:05.235,298478,24,12,0,FeedEvent_24_2017-08-11_15-32-05.235.avi,0.101781,6947,0.000000,TRUE,9057.927,Started
11/08/2017 15:32:08.127,298565,18,9,0,FeedEvent_18_2017-08-11_15-32-08.127.avi,0.001128,10668,0.000081,TRUE,9060.819,Started
11/08/2017 15:32:35.683,299394,10,5,0,FeedEvent_10_2017-08-11_15-32-35.683.avi,0.001275,8941,0.000066,TRUE,9088.375,Started
11/08/2017 15:32:44.657,299664,10,5,0,FeedEvent_10_2017-08-11_15-32-44.657.avi,0.001078,10802,0.000066,TRUE,9097.349,Started
11/08/2017 15:33:29.962,301027,10,5,0,FeedEvent_10_2017-08-11_15-33-29.962.avi,0.001711,10803,0.000066,TRUE,9142.654,Started
11/08/2017 15:33:37.707,301260,18,9,0,FeedEvent_18_2017-08-11_15-33-37.707.avi,0.001519,12497,0.000081,TRUE,9150.399,Started
11/08/2017 15:33:40.799,301353,10,5,0,FeedEvent_10_2017-08-11_15-33-40.799.avi,0.001683,10604,0.000066,TRUE,9153.490,Started
11/08/2017 15:33:58.283,301879,24,12,0,FeedEvent_24_2017-08-11_15-33-58.283.avi,0.205835,2958,0.000000,TRUE,9170.975,Started
11/08/2017 15:33:51.436,301673,10,5,0,FeedEvent_10_2017-08-11_15-33-51.436.avi,0.001007,11832,0.000066,TRUE,9164.127,Started
11/08/2017 15:34:02.571,302008,18,9,0,FeedEvent_18_2017-08-11_15-34-02.571.avi,0.001481,12897,0.000081,TRUE,9175.263,Started
11/08/2017 15:34:27.367,302754,10,5,0,FeedEvent_10_2017-08-11_15-34-27.367.avi,0.001219,9406,0.000066,TRUE,9200.059,Started
11/08/2017 15:34:40.231,303141,18,9,0,FeedEvent_18_2017-08-11_15-34-40.231.avi,0.001013,3490,0.000081,TRUE,9212.923,Started
11/08/2017 15:34:43.257,303232,16,8,0,FeedEvent_16_2017-08-11_15-34-43.257.avi,0.003467,2725,0.000072,TRUE,9215.949,Started
11/08/2017 15:35:10.046,304038,10,5,0,FeedEvent_10_2017-08-11_15-35-10.046.avi,0.001342,11468,0.000066,TRUE,9242.738,Started
11/08/2017 15:35:38.068,304881,24,12,0,FeedEvent_24_2017-08-11_15-35-38.068.avi,0.041679,365,0.000000,TRUE,9270.760,Started
11/08/2017 15:35:38.467,304893,24,12,0,FeedEvent_24_2017-08-11_15-35-38.467.avi,0.012161,432,0.000000,TRUE,9271.159,Started
11/08/2017 15:35:49.170,305215,24,12,0,FeedEvent_24_2017-08-11_15-35-49.170.avi,0.008049,2359,0.000000,TRUE,9281.862,Started
11/08/2017 15:36:35.406,306606,12,6,0,FeedEvent_12_2017-08-11_15-36-35.406.avi,0.001098,1762,0.000116,TRUE,9328.098,Started
11/08/2017 15:36:40.292,306753,24,12,0,FeedEvent_24_2017-08-11_15-36-40.292.avi,0.032232,8177,0.000000,TRUE,9332.984,Started
11/08/2017 15:36:48.502,307000,24,12,0,FeedEvent_24_2017-08-11_15-36-48.502.avi,0.370500,731,0.000000,TRUE,9341.194,Started
11/08/2017 15:36:43.617,306853,18,9,0,FeedEvent_18_2017-08-11_15-36-43.617.avi,0.001040,12032,0.000081,TRUE,9336.309,Started
11/08/2017 15:36:52.558,307122,6,3,0,FeedEvent_6_2017-08-11_15-36-52.558.avi,0.001308,4653,0.000067,TRUE,9345.250,Started
11/08/2017 15:39:30.312,311868,14,7,0,FeedEvent_14_2017-08-11_15-39-30.312.avi,0.001024,10736,0.000093,TRUE,9503.004,Started
11/08/2017 15:40:19.207,313339,14,7,0,FeedEvent_14_2017-08-11_15-40-19.207.avi,0.001045,7346,0.000093,TRUE,9551.899,Started
11/08/2017 15:40:35.495,313829,24,12,0,FeedEvent_24_2017-08-11_15-40-35.495.avi,0.038120,1164,0.000000,TRUE,9568.187,Started
11/08/2017 15:40:36.692,313865,24,12,0,FeedEvent_24_2017-08-11_15-40-36.692.avi,0.011843,232,0.000000,TRUE,9569.384,Started
11/08/2017 15:40:50.553,314282,14,7,0,FeedEvent_14_2017-08-11_15-40-50.553.avi,0.001030,3257,0.000093,TRUE,9583.244,Started
11/08/2017 15:41:00.625,314585,18,9,0,FeedEvent_18_2017-08-11_15-41-00.625.avi,0.001047,3423,0.000081,TRUE,9593.316,Started
11/08/2017 15:41:00.159,314571,10,5,0,FeedEvent_10_2017-08-11_15-41-00.159.avi,0.001099,11101,0.000066,TRUE,9592.851,Started
11/08/2017 15:42:41.939,317633,10,5,0,FeedEvent_10_2017-08-11_15-42-41.939.avi,0.001055,7977,0.000066,TRUE,9694.630,Started
11/08/2017 15:43:00.952,318205,10,5,0,FeedEvent_10_2017-08-11_15-43-00.952.avi,0.001082,11600,0.000066,TRUE,9713.643,Started
11/08/2017 15:43:11.123,318511,18,9,0,FeedEvent_18_2017-08-11_15-43-11.123.avi,0.001189,9772,0.000081,TRUE,9723.814,Started
11/08/2017 15:43:12.586,318555,10,5,0,FeedEvent_10_2017-08-11_15-43-12.586.avi,0.001045,9239,0.000066,TRUE,9725.278,Started
11/08/2017 15:43:33.194,319175,18,9,0,FeedEvent_18_2017-08-11_15-43-33.194.avi,0.001495,2393,0.000081,TRUE,9745.886,Started
11/08/2017 15:43:46.722,319582,10,5,0,FeedEvent_10_2017-08-11_15-43-46.722.avi,0.001313,9140,0.000066,TRUE,9759.414,Started
11/08/2017 15:43:46.290,319569,18,9,0,FeedEvent_18_2017-08-11_15-43-46.290.avi,0.001112,11865,0.000081,TRUE,9758.982,Started
11/08/2017 15:44:45.091,321338,6,3,0,FeedEvent_6_2017-08-11_15-44-45.091.avi,0.001106,2825,0.000180,TRUE,9817.783,Started
11/08/2017 15:44:47.949,321424,6,3,0,FeedEvent_6_2017-08-11_15-44-47.949.avi,0.001025,5883,0.000180,TRUE,9820.641,Started
11/08/2017 15:44:54.631,321625,18,9,0,FeedEvent_18_2017-08-11_15-44-54.631.avi,0.001050,8742,0.000081,TRUE,9827.323,Started
11/08/2017 15:45:05.134,321941,6,3,0,FeedEvent_6_2017-08-11_15-45-05.134.avi,0.001370,1529,0.000180,TRUE,9837.826,Started
11/08/2017 15:45:09.422,322070,6,3,0,FeedEvent_6_2017-08-11_15-45-09.422.avi,0.013589,12132,0.000180,TRUE,9842.114,Started
11/08/2017 15:45:25.344,322549,18,9,0,FeedEvent_18_2017-08-11_15-45-25.344.avi,0.001096,7612,0.000081,TRUE,9858.036,Started
11/08/2017 15:46:51.302,325135,58,29,0,FeedEvent_58_2017-08-11_15-46-51.302.avi,0.001670,1928,0.000387,TRUE,9943.993,Started
11/08/2017 15:46:50.803,325120,6,3,0,FeedEvent_6_2017-08-11_15-46-50.803.avi,0.001340,4753,0.000121,TRUE,9943.494,Started
11/08/2017 15:47:46.878,326807,24,12,0,FeedEvent_24_2017-08-11_15-47-46.878.avi,0.323524,6216,0.000000,TRUE,9999.570,Started
11/08/2017 15:47:49.503,326886,42,21,0,FeedEvent_42_2017-08-11_15-47-49.503.avi,0.003962,13097,0.000104,TRUE,10002.195,Started
11/08/2017 15:48:02.634,327281,42,21,0,FeedEvent_42_2017-08-11_15-48-02.634.avi,0.001073,1894,0.000104,TRUE,10015.326,Started
11/08/2017 15:48:04.562,327339,42,21,0,FeedEvent_42_2017-08-11_15-48-04.562.avi,0.006103,6914,0.000104,TRUE,10017.254,Started
11/08/2017 15:48:11.509,327548,42,21,0,FeedEvent_42_2017-08-11_15-48-11.509.avi,0.002483,3058,0.000104,TRUE,10024.200,Started
11/08/2017 15:48:14.600,327641,42,21,0,FeedEvent_42_2017-08-11_15-48-14.600.avi,0.001742,3988,0.000104,TRUE,10027.292,Started
11/08/2017 15:48:18.621,327762,42,21,0,FeedEvent_42_2017-08-11_15-48-18.621.avi,0.002066,2925,0.000104,TRUE,10031.313,Started
11/08/2017 15:48:21.580,327851,42,21,0,FeedEvent_42_2017-08-11_15-48-21.580.avi,0.004520,3026,0.000104,TRUE,10034.271,Started
11/08/2017 15:49:09.877,329304,18,9,0,FeedEvent_18_2017-08-11_15-49-09.877.avi,0.023391,10570,0.000081,TRUE,10082.569,Started
11/08/2017 15:49:20.480,329623,18,9,0,FeedEvent_18_2017-08-11_15-49-20.480.avi,0.001387,1329,0.000081,TRUE,10093.172,Started
11/08/2017 15:49:21.844,329664,18,9,0,FeedEvent_18_2017-08-11_15-49-21.844.avi,0.001233,2592,0.000081,TRUE,10094.535,Started
11/08/2017 15:49:24.469,329743,18,9,0,FeedEvent_18_2017-08-11_15-49-24.469.avi,0.001131,4288,0.000081,TRUE,10097.161,Started
11/08/2017 15:49:28.790,329873,18,9,0,FeedEvent_18_2017-08-11_15-49-28.790.avi,0.020474,7280,0.000081,TRUE,10101.482,Started
11/08/2017 15:49:36.103,330093,18,9,0,FeedEvent_18_2017-08-11_15-49-36.103.avi,0.001811,2360,0.000081,TRUE,10108.795,Started
11/08/2017 15:49:38.496,330165,18,9,0,FeedEvent_18_2017-08-11_15-49-38.496.avi,0.019891,9871,0.000081,TRUE,10111.188,Started
11/08/2017 15:49:48.402,330463,18,9,0,FeedEvent_18_2017-08-11_15-49-48.402.avi,0.001413,2991,0.000081,TRUE,10121.094,Started
11/08/2017 15:49:51.427,330554,18,9,0,FeedEvent_18_2017-08-11_15-49-51.427.avi,0.001592,6648,0.000081,TRUE,10124.118,Started
11/08/2017 15:50:25.597,331582,24,12,0,FeedEvent_24_2017-08-11_15-50-25.597.avi,0.010777,4820,0.000000,TRUE,10158.289,Started
11/08/2017 15:50:30.449,331728,24,12,0,FeedEvent_24_2017-08-11_15-50-30.449.avi,0.150234,565,0.000000,TRUE,10163.141,Started
11/08/2017 15:50:34.705,331856,18,9,0,FeedEvent_18_2017-08-11_15-50-34.705.avi,0.001092,8674,0.000081,TRUE,10167.397,Started
11/08/2017 15:51:07.711,332849,18,9,0,FeedEvent_18_2017-08-11_15-51-07.711.avi,0.001078,8276,0.000081,TRUE,10200.403,Started
11/08/2017 15:51:17.683,333149,10,5,0,FeedEvent_10_2017-08-11_15-51-17.683.avi,0.001441,11235,0.000066,TRUE,10210.375,Started
11/08/2017 15:51:16.021,333099,18,9,0,FeedEvent_18_2017-08-11_15-51-16.021.avi,0.001076,12997,0.000081,TRUE,10208.713,Started
11/08/2017 15:51:36.563,333717,6,3,0,FeedEvent_6_2017-08-11_15-51-36.563.avi,0.001571,1995,0.000096,TRUE,10229.255,Started
11/08/2017 15:51:38.591,333778,6,3,0,FeedEvent_6_2017-08-11_15-51-38.591.avi,0.002787,2825,0.000096,TRUE,10231.283,Started
11/08/2017 15:51:51.887,334178,18,9,0,FeedEvent_18_2017-08-11_15-51-51.887.avi,0.001116,8676,0.000081,TRUE,10244.578,Started
11/08/2017 15:52:00.596,334440,18,9,0,FeedEvent_18_2017-08-11_15-52-00.596.avi,0.001012,8841,0.000081,TRUE,10253.287,Started
11/08/2017 15:52:02.922,334510,10,5,0,FeedEvent_10_2017-08-11_15-52-02.922.avi,0.001068,10305,0.000066,TRUE,10255.614,Started
11/08/2017 15:52:26.190,335210,10,5,0,FeedEvent_10_2017-08-11_15-52-26.190.avi,0.001271,11600,0.000066,TRUE,10278.882,Started
11/08/2017 15:56:24.418,342377,6,3,0,FeedEvent_6_2017-08-11_15-56-24.418.avi,0.001060,3988,0.000092,TRUE,10517.110,Started
11/08/2017 15:56:38.012,342786,24,12,0,FeedEvent_24_2017-08-11_15-56-38.012.avi,0.003919,4587,0.000000,TRUE,10530.704,Started
11/08/2017 15:57:29.367,344331,24,12,0,FeedEvent_24_2017-08-11_15-57-29.367.avi,0.232026,1263,0.000000,TRUE,10582.059,Started
11/08/2017 15:58:17.133,345768,6,3,0,FeedEvent_6_2017-08-11_15-58-17.133.avi,0.001596,5751,0.000148,TRUE,10629.825,Started
11/08/2017 15:58:22.917,345942,6,3,0,FeedEvent_6_2017-08-11_15-58-22.917.avi,0.001904,7810,0.000148,TRUE,10635.609,Started
11/08/2017 15:59:49.937,348560,6,3,0,FeedEvent_6_2017-08-11_15-59-49.937.avi,0.001056,5750,0.000150,TRUE,10722.629,Started
11/08/2017 15:59:59.078,348835,18,9,0,FeedEvent_18_2017-08-11_15-59-59.078.avi,0.001126,10570,0.000081,TRUE,10731.770,Started
11/08/2017 16:00:43.819,350181,18,9,0,FeedEvent_18_2017-08-11_16-00-43.819.avi,0.001349,8176,0.000081,TRUE,10776.511,Started
11/08/2017 16:01:04.461,350802,18,9,0,FeedEvent_18_2017-08-11_16-01-04.461.avi,0.001038,8741,0.000081,TRUE,10797.153,Started
11/08/2017 16:01:35.407,351733,24,12,0,FeedEvent_24_2017-08-11_16-01-35.407.avi,0.060711,1429,0.000000,TRUE,10828.099,Started
11/08/2017 16:01:48.902,352139,18,9,0,FeedEvent_18_2017-08-11_16-01-48.902.avi,0.001743,5052,0.000081,TRUE,10841.594,Started
11/08/2017 16:01:53.988,352292,18,9,0,FeedEvent_18_2017-08-11_16-01-53.988.avi,0.001070,8874,0.000081,TRUE,10846.680,Started
11/08/2017 16:02:59.103,354251,18,9,0,FeedEvent_18_2017-08-11_16-02-59.103.avi,0.001014,10171,0.000081,TRUE,10911.795,Started
11/08/2017 16:03:55.711,355954,10,5,0,FeedEvent_10_2017-08-11_16-03-55.711.avi,0.001208,6680,0.000131,TRUE,10968.403,Started
11/08/2017 16:04:02.426,356156,10,5,0,FeedEvent_10_2017-08-11_16-04-02.426.avi,0.005542,3257,0.000131,TRUE,10975.118,Started
11/08/2017 16:04:17.649,356614,24,12,0,FeedEvent_24_2017-08-11_16-04-17.649.avi,0.056828,4420,0.000000,TRUE,10990.341,Started
11/08/2017 16:04:10.070,356386,18,9,0,FeedEvent_18_2017-08-11_16-04-10.070.avi,0.010707,15488,0.000081,TRUE,10982.762,Started
11/08/2017 16:04:25.593,356853,18,9,0,FeedEvent_18_2017-08-11_16-04-25.593.avi,0.001040,4588,0.000081,TRUE,10998.285,Started
11/08/2017 16:04:42.247,357354,6,3,0,FeedEvent_6_2017-08-11_16-04-42.247.avi,0.001868,7678,0.000093,TRUE,11014.939,Started
11/08/2017 16:04:49.957,357586,6,3,0,FeedEvent_6_2017-08-11_16-04-49.957.avi,0.003191,1695,0.000093,TRUE,11022.649,Started
11/08/2017 16:04:51.687,357638,6,3,0,FeedEvent_6_2017-08-11_16-04-51.687.avi,0.001075,2924,0.000093,TRUE,11024.378,Started
11/08/2017 16:04:55.609,357756,24,12,0,FeedEvent_24_2017-08-11_16-04-55.609.avi,0.137548,5651,0.000000,TRUE,11028.301,Started
11/08/2017 16:05:05.979,358068,6,3,0,FeedEvent_6_2017-08-11_16-05-05.979.avi,0.011799,7312,0.000093,TRUE,11038.671,Started
11/08/2017 16:05:13.325,358289,6,3,0,FeedEvent_6_2017-08-11_16-05-13.325.avi,0.001082,1662,0.000093,TRUE,11046.017,Started
11/08/2017 16:05:29.446,358774,18,9,0,FeedEvent_18_2017-08-11_16-05-29.446.avi,0.001264,6981,0.000081,TRUE,11062.138,Started
11/08/2017 16:06:09.067,359966,10,5,0,FeedEvent_10_2017-08-11_16-06-09.067.avi,0.002759,9241,0.000069,TRUE,11101.759,Started
11/08/2017 16:06:23.527,360401,18,9,0,FeedEvent_18_2017-08-11_16-06-23.527.avi,0.001155,2294,0.000081,TRUE,11116.219,Started
11/08/2017 16:06:36.358,360787,18,9,0,FeedEvent_18_2017-08-11_16-06-36.358.avi,0.001156,5184,0.000081,TRUE,11129.050,Started
11/08/2017 16:06:33.699,360707,42,21,0,FeedEvent_42_2017-08-11_16-06-33.699.avi,0.001892,8143,0.000071,TRUE,11126.391,Started
11/08/2017 16:06:41.577,360944,18,9,0,FeedEvent_18_2017-08-11_16-06-41.577.avi,0.001042,13262,0.000081,TRUE,11134.268,Started
11/08/2017 16:06:55.670,361368,14,7,0,FeedEvent_14_2017-08-11_16-06-55.670.avi,0.002079,3822,0.000076,TRUE,11148.362,Started
11/08/2017 16:07:28.410,362353,18,9,0,FeedEvent_18_2017-08-11_16-07-28.410.avi,0.001080,7279,0.000081,TRUE,11181.102,Started
11/08/2017 16:07:48.753,362965,18,9,0,FeedEvent_18_2017-08-11_16-07-48.753.avi,0.001463,7645,0.000081,TRUE,11201.445,Started
11/08/2017 16:08:07.035,363515,18,9,0,FeedEvent_18_2017-08-11_16-08-07.035.avi,0.001148,6648,0.000081,TRUE,11219.727,Started
11/08/2017 16:09:33.391,366113,24,12,0,FeedEvent_24_2017-08-11_16-09-33.391.avi,0.133121,11069,0.000000,TRUE,11306.083,Started
11/08/2017 16:09:34.754,366154,18,9,0,FeedEvent_18_2017-08-11_16-09-34.754.avi,0.001034,11002,0.000081,TRUE,11307.446,Started
11/08/2017 16:10:13.911,367332,10,5,0,FeedEvent_10_2017-08-11_16-10-13.911.avi,0.001771,7712,0.000116,TRUE,11346.603,Started
11/08/2017 16:11:34.683,369762,10,5,0,FeedEvent_10_2017-08-11_16-11-34.683.avi,0.001168,9307,0.000116,TRUE,11427.375,Started
11/08/2017 16:12:27.932,371364,6,3,0,FeedEvent_6_2017-08-11_16-12-27.932.avi,0.001024,6547,0.000043,TRUE,11480.624,Started
11/08/2017 16:13:07.786,372563,10,5,0,FeedEvent_10_2017-08-11_16-13-07.786.avi,0.007357,12764,0.000138,TRUE,11520.478,Started
11/08/2017 16:13:12.108,372693,24,12,0,FeedEvent_24_2017-08-11_16-13-12.108.avi,0.374658,8508,0.000000,TRUE,11524.799,Started
11/08/2017 16:14:23.938,374854,42,21,0,FeedEvent_42_2017-08-11_16-14-23.938.avi,0.001423,5717,0.000076,TRUE,11596.630,Started
11/08/2017 16:15:49.231,377420,18,9,0,FeedEvent_18_2017-08-11_16-15-49.231.avi,0.001527,3922,0.000081,TRUE,11681.923,Started
11/08/2017 16:16:16.653,378245,18,9,0,FeedEvent_18_2017-08-11_16-16-16.653.avi,0.001776,11435,0.000081,TRUE,11709.345,Started
11/08/2017 16:16:27.124,378560,6,3,0,FeedEvent_6_2017-08-11_16-16-27.124.avi,0.001155,3988,0.000105,TRUE,11719.816,Started
11/08/2017 16:16:50.990,379278,18,9,0,FeedEvent_18_2017-08-11_16-16-50.990.avi,0.001040,10903,0.000081,TRUE,11743.681,Started
11/08/2017 16:17:45.237,380910,14,7,0,FeedEvent_14_2017-08-11_16-17-45.237.avi,0.014798,9274,0.000075,TRUE,11797.929,Started
11/08/2017 16:18:06.211,381541,14,7,0,FeedEvent_14_2017-08-11_16-18-06.211.avi,0.022914,13295,0.000075,TRUE,11818.903,Started
11/08/2017 16:18:33.800,382371,6,3,0,FeedEvent_6_2017-08-11_16-18-33.800.avi,0.009143,6016,0.000097,TRUE,11846.492,Started
11/08/2017 16:18:39.849,382553,6,3,0,FeedEvent_6_2017-08-11_16-18-39.849.avi,0.001333,3458,0.000097,TRUE,11852.541,Started
11/08/2017 16:18:54.840,383004,6,3,0,FeedEvent_6_2017-08-11_16-18-54.840.avi,0.001190,2028,0.000097,TRUE,11867.532,Started
11/08/2017 16:19:52.013,384724,10,5,0,FeedEvent_10_2017-08-11_16-19-52.013.avi,0.001659,11201,0.000109,TRUE,11924.704,Started
11/08/2017 16:20:03.248,385062,10,5,0,FeedEvent_10_2017-08-11_16-20-03.248.avi,0.003791,12065,0.000109,TRUE,11935.940,Started
11/08/2017 16:20:29.639,385856,6,3,0,FeedEvent_6_2017-08-11_16-20-29.639.avi,0.009201,10303,0.000124,TRUE,11962.331,Started
11/08/2017 16:20:43.833,386283,10,5,0,FeedEvent_10_2017-08-11_16-20-43.833.avi,0.001093,8809,0.000109,TRUE,11976.525,Started
11/08/2017 16:20:52.608,386547,6,3,0,FeedEvent_6_2017-08-11_16-20-52.608.avi,0.001065,4620,0.000124,TRUE,11985.300,Started
11/08/2017 16:21:05.306,386929,10,5,0,FeedEvent_10_2017-08-11_16-21-05.306.avi,0.001879,6348,0.000109,TRUE,11997.998,Started
11/08/2017 16:21:49.115,388247,10,5,0,FeedEvent_10_2017-08-11_16-21-49.115.avi,0.001225,8011,0.000109,TRUE,12041.807,Started
11/08/2017 16:22:31.529,389523,10,5,0,FeedEvent_10_2017-08-11_16-22-31.529.avi,0.001065,9207,0.000109,TRUE,12084.220,Started
11/08/2017 16:23:22.917,391069,58,29,0,FeedEvent_58_2017-08-11_16-23-22.917.avi,0.002624,2693,0.000105,TRUE,12135.609,Started
11/08/2017 16:23:38.806,391547,24,12,0,FeedEvent_24_2017-08-11_16-23-38.806.avi,0.048610,8875,0.000000,TRUE,12151.498,Started
11/08/2017 16:24:11.314,392525,18,9,0,FeedEvent_18_2017-08-11_16-24-11.314.avi,0.001114,5220,0.000081,TRUE,12184.005,Started
11/08/2017 16:24:28.199,393033,18,9,0,FeedEvent_18_2017-08-11_16-24-28.199.avi,0.001514,6915,0.000081,TRUE,12200.891,Started
11/08/2017 16:24:59.145,393964,18,9,0,FeedEvent_18_2017-08-11_16-24-59.145.avi,0.001473,2194,0.000081,TRUE,12231.837,Started
11/08/2017 16:25:36.274,395081,18,9,0,FeedEvent_18_2017-08-11_16-25-36.274.avi,0.001075,2892,0.000081,TRUE,12268.966,Started
11/08/2017 16:25:57.082,395707,10,5,0,FeedEvent_10_2017-08-11_16-25-57.082.avi,0.002603,7413,0.000086,TRUE,12289.774,Started
11/08/2017 16:26:13.237,396193,18,9,0,FeedEvent_18_2017-08-11_16-26-13.237.avi,0.001139,8144,0.000081,TRUE,12305.929,Started
11/08/2017 16:26:21.613,396445,24,12,0,FeedEvent_24_2017-08-11_16-26-21.613.avi,0.179834,499,0.000000,TRUE,12314.304,Started
11/08/2017 16:27:10.408,397913,10,5,0,FeedEvent_10_2017-08-11_16-27-10.408.avi,0.001377,10902,0.000092,TRUE,12363.100,Started
11/08/2017 16:27:32.746,398585,6,3,0,FeedEvent_6_2017-08-11_16-27-32.746.avi,0.001018,5085,0.000068,TRUE,12385.438,Started
11/08/2017 16:27:33.843,398618,10,5,0,FeedEvent_10_2017-08-11_16-27-33.843.avi,0.001475,6016,0.000092,TRUE,12386.535,Started
11/08/2017 16:27:39.892,398800,10,5,0,FeedEvent_10_2017-08-11_16-27-39.892.avi,0.001059,1828,0.000092,TRUE,12392.584,Started
11/08/2017 16:28:44.743,400751,10,5,0,FeedEvent_10_2017-08-11_16-28-44.743.avi,0.001017,2991,0.000118,TRUE,12457.435,Started
11/08/2017 16:29:19.610,401800,10,5,0,FeedEvent_10_2017-08-11_16-29-19.610.avi,0.001013,5850,0.000118,TRUE,12492.302,Started
11/08/2017 16:31:14.985,405271,16,8,0,FeedEvent_16_2017-08-11_16-31-14.985.avi,0.001141,4919,0.000066,TRUE,12607.677,Started
11/08/2017 16:31:11.130,405155,6,3,0,FeedEvent_6_2017-08-11_16-31-11.130.avi,0.005720,9639,0.000097,TRUE,12603.821,Started
11/08/2017 16:33:41.472,409678,10,5,0,FeedEvent_10_2017-08-11_16-33-41.472.avi,0.001081,3523,0.000091,TRUE,12754.163,Started
11/08/2017 16:34:10.622,410555,18,9,0,FeedEvent_18_2017-08-11_16-34-10.622.avi,0.001011,12298,0.000081,TRUE,12783.314,Started
11/08/2017 16:34:35.985,411318,18,9,0,FeedEvent_18_2017-08-11_16-34-35.985.avi,0.001167,9207,0.000081,TRUE,12808.677,Started
11/08/2017 16:34:45.225,411596,18,9,0,FeedEvent_18_2017-08-11_16-34-45.225.avi,0.001142,12497,0.000081,TRUE,12817.917,Started
11/08/2017 16:35:10.420,412354,18,9,0,FeedEvent_18_2017-08-11_16-35-10.420.avi,0.001160,7346,0.000081,TRUE,12843.112,Started
11/08/2017 16:36:15.803,414321,10,5,0,FeedEvent_10_2017-08-11_16-36-15.803.avi,0.001121,7378,0.000094,TRUE,12908.495,Started
11/08/2017 16:36:26.539,414644,18,9,0,FeedEvent_18_2017-08-11_16-36-26.539.avi,0.001163,2792,0.000081,TRUE,12919.231,Started
11/08/2017 16:37:05.197,415807,42,21,0,FeedEvent_42_2017-08-11_16-37-05.197.avi,0.001619,8841,0.000104,TRUE,12957.889,Started
11/08/2017 16:37:14.072,416074,42,21,0,FeedEvent_42_2017-08-11_16-37-14.072.avi,0.012845,13196,0.000104,TRUE,12966.764,Started
11/08/2017 16:37:27.301,416472,42,21,0,FeedEvent_42_2017-08-11_16-37-27.301.avi,0.002962,2792,0.000104,TRUE,12979.993,Started
11/08/2017 16:37:30.126,416557,42,21,0,FeedEvent_42_2017-08-11_16-37-30.126.avi,0.001300,2991,0.000104,TRUE,12982.818,Started
11/08/2017 16:37:28.664,416513,10,5,0,FeedEvent_10_2017-08-11_16-37-28.664.avi,0.001566,8508,0.000117,TRUE,12981.356,Started
11/08/2017 16:37:37.207,416770,10,5,0,FeedEvent_10_2017-08-11_16-37-37.207.avi,0.001057,1628,0.000117,TRUE,12989.899,Started
11/08/2017 16:37:38.868,416820,10,5,0,FeedEvent_10_2017-08-11_16-37-38.868.avi,0.001295,1962,0.000117,TRUE,12991.560,Started
11/08/2017 16:38:16.728,417959,10,5,0,FeedEvent_10_2017-08-11_16-38-16.728.avi,0.001448,12663,0.000117,TRUE,13029.420,Started
11/08/2017 16:42:20.473,425292,6,3,0,FeedEvent_6_2017-08-11_16-42-20.473.avi,0.001022,4919,0.000088,TRUE,13273.165,Started
11/08/2017 16:42:35.498,425744,6,3,0,FeedEvent_6_2017-08-11_16-42-35.498.avi,0.001187,8576,0.000088,TRUE,13288.190,Started
