StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
11/08/2017 14:32:08.391,193301,0,0,0,FeedEvent_0_2017-08-11_14-32-08.391.avi,0.001330,9707,0.000074,TRUE,4897.194,Started
11/08/2017 14:32:07.693,193280,12,6,0,FeedEvent_12_2017-08-11_14-32-07.693.avi,0.001135,12166,0.000108,TRUE,4896.496,Started
11/08/2017 14:32:14.540,193486,50,25,0,FeedEvent_50_2017-08-11_14-32-14.540.avi,0.001020,6049,0.000074,TRUE,4903.343,Started
11/08/2017 14:32:20.623,193669,50,25,0,FeedEvent_50_2017-08-11_14-32-20.623.avi,0.001330,6216,0.000074,TRUE,4909.426,Started
11/08/2017 14:32:26.871,193857,50,25,0,FeedEvent_50_2017-08-11_14-32-26.871.avi,0.001170,8143,0.000074,TRUE,4915.674,Started
11/08/2017 14:32:35.048,194103,50,25,0,FeedEvent_50_2017-08-11_14-32-35.048.avi,0.001074,6580,0.000074,TRUE,4923.851,Started
11/08/2017 14:32:41.662,194302,50,25,0,FeedEvent_50_2017-08-11_14-32-41.662.avi,0.001259,5817,0.000074,TRUE,4930.465,Started
11/08/2017 14:32:47.512,194478,50,25,0,FeedEvent_50_2017-08-11_14-32-47.512.avi,0.001750,4985,0.000074,TRUE,4936.315,Started
11/08/2017 14:32:49.838,194548,24,12,0,FeedEvent_24_2017-08-11_14-32-49.838.avi,0.001060,6348,0.000118,TRUE,4938.641,Started
11/08/2017 14:32:52.530,194629,50,25,0,FeedEvent_50_2017-08-11_14-32-52.530.avi,0.001323,8243,0.000074,TRUE,4941.333,Started
11/08/2017 14:33:00.806,194878,50,25,0,FeedEvent_50_2017-08-11_14-33-00.806.avi,0.001187,5352,0.000074,TRUE,4949.609,Started
11/08/2017 14:33:06.190,195040,50,25,0,FeedEvent_50_2017-08-11_14-33-06.190.avi,0.001372,2261,0.000074,TRUE,4954.993,Started
11/08/2017 14:33:07.720,195086,24,12,0,FeedEvent_24_2017-08-11_14-33-07.720.avi,0.001318,6015,0.000118,TRUE,4956.523,Started
11/08/2017 14:33:08.484,195109,50,25,0,FeedEvent_50_2017-08-11_14-33-08.484.avi,0.001213,7545,0.000074,TRUE,4957.287,Started
11/08/2017 14:33:16.062,195337,50,25,0,FeedEvent_50_2017-08-11_14-33-16.062.avi,0.001471,9407,0.000074,TRUE,4964.865,Started
11/08/2017 14:33:25.501,195621,50,25,0,FeedEvent_50_2017-08-11_14-33-25.501.avi,0.001146,3490,0.000074,TRUE,4974.304,Started
11/08/2017 14:33:25.369,195617,24,12,0,FeedEvent_24_2017-08-11_14-33-25.369.avi,0.001868,7411,0.000118,TRUE,4974.172,Started
11/08/2017 14:33:29.058,195728,50,25,0,FeedEvent_50_2017-08-11_14-33-29.058.avi,0.001481,9540,0.000074,TRUE,4977.861,Started
11/08/2017 14:33:38.630,196016,50,25,0,FeedEvent_50_2017-08-11_14-33-38.630.avi,0.001007,7744,0.000074,TRUE,4987.433,Started
11/08/2017 14:33:44.579,196195,24,12,0,FeedEvent_24_2017-08-11_14-33-44.579.avi,0.001076,7745,0.000118,TRUE,4993.382,Started
11/08/2017 14:33:52.357,196429,24,12,0,FeedEvent_24_2017-08-11_14-33-52.357.avi,0.001133,11567,0.000118,TRUE,5001.160,Started
11/08/2017 14:33:57.043,196570,50,25,0,FeedEvent_50_2017-08-11_14-33-57.043.avi,0.001168,8575,0.000074,TRUE,5005.846,Started
11/08/2017 14:34:03.957,196778,24,12,0,FeedEvent_24_2017-08-11_14-34-03.957.avi,0.001134,8044,0.000118,TRUE,5012.760,Started
11/08/2017 14:34:19.545,197247,18,9,0,FeedEvent_18_2017-08-11_14-34-19.545.avi,0.004716,3456,0.000167,TRUE,5028.348,Started
11/08/2017 14:34:16.022,197141,50,25,0,FeedEvent_50_2017-08-11_14-34-16.022.avi,0.001110,12331,0.000074,TRUE,5024.825,Started
11/08/2017 14:34:33.637,197671,24,12,0,FeedEvent_24_2017-08-11_14-34-33.637.avi,0.001100,1562,0.000118,TRUE,5042.440,Started
11/08/2017 14:34:48.993,198133,18,9,0,FeedEvent_18_2017-08-11_14-34-48.993.avi,0.016519,9339,0.000167,TRUE,5057.796,Started
11/08/2017 14:36:41.966,201532,0,0,0,FeedEvent_0_2017-08-11_14-36-41.966.avi,0.001141,4919,0.000074,TRUE,5170.769,Started
11/08/2017 14:36:58.750,202037,0,0,0,FeedEvent_0_2017-08-11_14-36-58.750.avi,0.002055,6349,0.000074,TRUE,5187.553,Started
11/08/2017 14:37:15.136,202530,0,0,0,FeedEvent_0_2017-08-11_14-37-15.136.avi,0.001710,7910,0.000074,TRUE,5203.939,Started
11/08/2017 14:37:30.392,202989,0,0,0,FeedEvent_0_2017-08-11_14-37-30.392.avi,0.001282,10137,0.000074,TRUE,5219.195,Started
11/08/2017 14:38:48.100,205327,12,6,0,FeedEvent_12_2017-08-11_14-38-48.100.avi,0.001579,9108,0.000108,TRUE,5296.903,Started
11/08/2017 14:38:57.240,205602,12,6,0,FeedEvent_12_2017-08-11_14-38-57.240.avi,0.001219,12931,0.000108,TRUE,5306.043,Started
11/08/2017 14:39:22.002,206347,12,6,0,FeedEvent_12_2017-08-11_14-39-22.002.avi,0.001452,9906,0.000108,TRUE,5330.805,Started
11/08/2017 14:39:31.940,206646,12,6,0,FeedEvent_12_2017-08-11_14-39-31.940.avi,0.001015,6780,0.000108,TRUE,5340.743,Started
11/08/2017 14:40:01.122,207524,12,6,0,FeedEvent_12_2017-08-11_14-40-01.122.avi,0.001293,8875,0.000108,TRUE,5369.925,Started
11/08/2017 14:40:19.901,208089,24,12,0,FeedEvent_24_2017-08-11_14-40-19.901.avi,0.001185,10868,0.000118,TRUE,5388.704,Started
11/08/2017 14:40:30.803,208417,24,12,0,FeedEvent_24_2017-08-11_14-40-30.803.avi,0.001099,8509,0.000118,TRUE,5399.606,Started
11/08/2017 14:40:51.277,209033,24,12,0,FeedEvent_24_2017-08-11_14-40-51.277.avi,0.001430,3058,0.000118,TRUE,5420.080,Started
11/08/2017 14:41:05.303,209455,24,12,0,FeedEvent_24_2017-08-11_14-41-05.303.avi,0.001071,6149,0.000118,TRUE,5434.106,Started
11/08/2017 14:41:22.220,209964,24,12,0,FeedEvent_24_2017-08-11_14-41-22.220.avi,0.001203,2260,0.000118,TRUE,5451.023,Started
11/08/2017 14:41:11.784,209650,52,26,0,FeedEvent_52_2017-08-11_14-41-11.784.avi,0.018623,15555,0.000115,TRUE,5440.587,Started
11/08/2017 14:41:34.817,210343,24,12,0,FeedEvent_24_2017-08-11_14-41-34.817.avi,0.001047,9539,0.000118,TRUE,5463.620,Started
11/08/2017 14:41:27.372,210119,52,26,0,FeedEvent_52_2017-08-11_14-41-27.372.avi,0.032679,16985,0.000115,TRUE,5456.175,Started
11/08/2017 14:41:44.389,210631,52,26,0,FeedEvent_52_2017-08-11_14-41-44.389.avi,0.001205,1729,0.000115,TRUE,5473.192,Started
11/08/2017 14:41:46.151,210684,52,26,0,FeedEvent_52_2017-08-11_14-41-46.151.avi,0.023075,9607,0.000115,TRUE,5474.954,Started
11/08/2017 14:41:55.790,210974,52,26,0,FeedEvent_52_2017-08-11_14-41-55.790.avi,0.015542,11501,0.000115,TRUE,5484.593,Started
11/08/2017 14:42:46.310,212494,38,19,0,FeedEvent_38_2017-08-11_14-42-46.310.avi,0.177418,51022,0.000120,TRUE,5535.113,Started
11/08/2017 14:43:37.362,214030,38,19,0,FeedEvent_38_2017-08-11_14-43-37.362.avi,0.001740,4188,0.000120,TRUE,5586.165,Started
11/08/2017 14:43:41.583,214157,38,19,0,FeedEvent_38_2017-08-11_14-43-41.583.avi,0.005716,4653,0.000120,TRUE,5590.386,Started
11/08/2017 14:43:46.270,214298,38,19,0,FeedEvent_38_2017-08-11_14-43-46.270.avi,0.002890,10836,0.000120,TRUE,5595.073,Started
11/08/2017 14:44:42.474,215989,52,26,0,FeedEvent_52_2017-08-11_14-44-42.474.avi,0.001256,6580,0.000110,TRUE,5651.277,Started
11/08/2017 14:45:56.659,218221,54,27,0,FeedEvent_54_2017-08-11_14-45-56.659.avi,0.240468,62089,0.000133,TRUE,5725.462,Started
11/08/2017 14:46:58.779,220090,54,27,0,FeedEvent_54_2017-08-11_14-46-58.779.avi,0.035702,17550,0.000133,TRUE,5787.582,Started
11/08/2017 14:51:07.890,227585,24,12,0,FeedEvent_24_2017-08-11_14-51-07.890.avi,0.001125,6083,0.000118,TRUE,6036.693,Started
11/08/2017 14:51:02.174,227413,26,13,0,FeedEvent_26_2017-08-11_14-51-02.174.avi,0.001236,12797,0.000075,TRUE,6030.977,Started
11/08/2017 14:51:25.971,228129,24,12,0,FeedEvent_24_2017-08-11_14-51-25.971.avi,0.001126,3390,0.000118,TRUE,6054.774,Started
11/08/2017 14:51:29.395,228232,24,12,0,FeedEvent_24_2017-08-11_14-51-29.395.avi,0.001044,6614,0.000118,TRUE,6058.198,Started
11/08/2017 14:51:47.808,228786,24,12,0,FeedEvent_24_2017-08-11_14-51-47.808.avi,0.001432,10670,0.000118,TRUE,6076.611,Started
11/08/2017 14:52:10.343,229464,24,12,0,FeedEvent_24_2017-08-11_14-52-10.343.avi,0.001072,2924,0.000118,TRUE,6099.146,Started
11/08/2017 14:52:26.297,229944,24,12,0,FeedEvent_24_2017-08-11_14-52-26.297.avi,0.001042,4154,0.000118,TRUE,6115.100,Started
11/08/2017 14:53:53.311,232562,22,11,0,FeedEvent_22_2017-08-11_14-53-53.311.avi,0.267629,78877,0.000148,TRUE,6202.114,Started
11/08/2017 14:59:04.676,241930,24,12,0,FeedEvent_24_2017-08-11_14-59-04.676.avi,0.001028,6614,0.000118,TRUE,6513.479,Started
11/08/2017 14:59:22.458,242465,24,12,0,FeedEvent_24_2017-08-11_14-59-22.458.avi,0.001646,3922,0.000118,TRUE,6531.261,Started
11/08/2017 14:59:37.680,242923,24,12,0,FeedEvent_24_2017-08-11_14-59-37.680.avi,0.001059,3390,0.000118,TRUE,6546.483,Started
11/08/2017 14:59:41.104,243026,24,12,0,FeedEvent_24_2017-08-11_14-59-41.104.avi,0.001010,12398,0.000118,TRUE,6549.907,Started
11/08/2017 15:01:24.238,246129,52,26,0,FeedEvent_52_2017-08-11_15-01-24.238.avi,0.001641,5983,0.000165,TRUE,6653.041,Started
11/08/2017 15:04:24.582,251555,20,10,0,FeedEvent_20_2017-08-11_15-04-24.582.avi,0.001114,11535,0.000082,TRUE,6833.385,Started
11/08/2017 15:05:22.215,253289,20,10,0,FeedEvent_20_2017-08-11_15-05-22.215.avi,0.001093,3292,0.000082,TRUE,6891.018,Started
11/08/2017 15:05:37.504,253749,20,10,0,FeedEvent_20_2017-08-11_15-05-37.504.avi,0.001042,8743,0.000082,TRUE,6906.307,Started
11/08/2017 15:06:09.645,254716,20,10,0,FeedEvent_20_2017-08-11_15-06-09.645.avi,0.001124,11135,0.000082,TRUE,6938.448,Started
11/08/2017 15:10:21.615,262297,24,12,0,FeedEvent_24_2017-08-11_15-10-21.615.avi,0.001072,8974,0.000118,TRUE,7190.418,Started
11/08/2017 15:10:42.388,262922,24,12,0,FeedEvent_24_2017-08-11_15-10-42.388.avi,0.001036,8974,0.000118,TRUE,7211.191,Started
11/08/2017 15:11:26.361,264245,24,12,0,FeedEvent_24_2017-08-11_15-11-26.361.avi,0.001066,9174,0.000118,TRUE,7255.164,Started
11/08/2017 15:11:35.567,264522,24,12,0,FeedEvent_24_2017-08-11_15-11-35.567.avi,0.001277,11234,0.000118,TRUE,7264.370,Started
11/08/2017 15:11:50.856,264982,20,10,0,FeedEvent_20_2017-08-11_15-11-50.856.avi,0.001170,1596,0.000082,TRUE,7279.659,Started
11/08/2017 15:12:05.115,265411,20,10,0,FeedEvent_20_2017-08-11_15-12-05.115.avi,0.001733,9738,0.000082,TRUE,7293.918,Started
11/08/2017 15:12:09.037,265529,24,12,0,FeedEvent_24_2017-08-11_15-12-09.037.avi,0.001254,10503,0.000118,TRUE,7297.840,Started
11/08/2017 15:12:27.284,266078,20,10,0,FeedEvent_20_2017-08-11_15-12-27.284.avi,0.001542,9905,0.000082,TRUE,7316.087,Started
11/08/2017 15:12:37.222,266377,20,10,0,FeedEvent_20_2017-08-11_15-12-37.222.avi,0.001037,3890,0.000082,TRUE,7326.025,Started
11/08/2017 15:12:41.144,266495,20,10,0,FeedEvent_20_2017-08-11_15-12-41.144.avi,0.001140,9871,0.000082,TRUE,7329.947,Started
11/08/2017 15:12:51.049,266793,20,10,0,FeedEvent_20_2017-08-11_15-12-51.049.avi,0.001124,7944,0.000082,TRUE,7339.852,Started
11/08/2017 15:13:10.459,267377,20,10,0,FeedEvent_20_2017-08-11_15-13-10.459.avi,0.001259,9474,0.000082,TRUE,7359.262,Started
11/08/2017 15:13:33.060,268057,20,10,0,FeedEvent_20_2017-08-11_15-13-33.060.avi,0.001568,12564,0.000082,TRUE,7381.863,Started
11/08/2017 15:13:43.563,268373,52,26,0,FeedEvent_52_2017-08-11_15-13-43.563.avi,0.001619,5951,0.000137,TRUE,7392.366,Started
11/08/2017 15:13:49.546,268553,52,26,0,FeedEvent_52_2017-08-11_15-13-49.546.avi,0.001122,2360,0.000137,TRUE,7398.349,Started
11/08/2017 15:18:19.264,276668,24,12,0,FeedEvent_24_2017-08-11_15-18-19.264.avi,0.001539,8243,0.000118,TRUE,7668.067,Started
11/08/2017 15:19:14.504,278330,24,12,0,FeedEvent_24_2017-08-11_15-19-14.504.avi,0.001178,4521,0.000118,TRUE,7723.307,Started
11/08/2017 15:19:48.373,279349,52,26,0,FeedEvent_52_2017-08-11_15-19-48.373.avi,0.001226,6082,0.000110,TRUE,7757.176,Started
11/08/2017 15:20:28.423,280554,24,12,0,FeedEvent_24_2017-08-11_15-20-28.423.avi,0.001098,10039,0.000118,TRUE,7797.226,Started
11/08/2017 15:27:45.158,293694,26,13,0,FeedEvent_26_2017-08-11_15-27-45.158.avi,0.001251,4555,0.000079,TRUE,8233.961,Started
11/08/2017 15:27:49.745,293832,26,13,0,FeedEvent_26_2017-08-11_15-27-49.745.avi,0.002237,3756,0.000079,TRUE,8238.548,Started
11/08/2017 15:28:14.141,294566,4,2,0,FeedEvent_4_2017-08-11_15-28-14.141.avi,0.001089,11867,0.000087,TRUE,8262.944,Started
11/08/2017 15:28:47.710,295576,4,2,0,FeedEvent_4_2017-08-11_15-28-47.710.avi,0.001100,12964,0.000087,TRUE,8296.513,Started
11/08/2017 15:29:11.774,296300,4,2,0,FeedEvent_4_2017-08-11_15-29-11.774.avi,0.001431,6582,0.000087,TRUE,8320.577,Started
11/08/2017 15:29:30.121,296852,4,2,0,FeedEvent_4_2017-08-11_15-29-30.121.avi,0.001168,9872,0.000087,TRUE,8338.924,Started
11/08/2017 15:29:40.026,297150,4,2,0,FeedEvent_4_2017-08-11_15-29-40.026.avi,0.001441,5583,0.000087,TRUE,8348.829,Started
11/08/2017 15:29:57.109,297664,4,2,0,FeedEvent_4_2017-08-11_15-29-57.109.avi,0.001168,2892,0.000087,TRUE,8365.912,Started
11/08/2017 15:30:13.096,298145,4,2,0,FeedEvent_4_2017-08-11_15-30-13.096.avi,0.001143,7745,0.000087,TRUE,8381.899,Started
11/08/2017 15:30:09.773,298045,24,12,0,FeedEvent_24_2017-08-11_15-30-09.773.avi,0.001560,12098,0.000118,TRUE,8378.576,Started
11/08/2017 15:30:45.137,299109,24,12,0,FeedEvent_24_2017-08-11_15-30-45.137.avi,0.001106,7246,0.000118,TRUE,8413.940,Started
11/08/2017 15:30:58.299,299505,52,26,0,FeedEvent_52_2017-08-11_15-30-58.299.avi,0.001017,5319,0.000071,TRUE,8427.102,Started
11/08/2017 15:31:05.046,299708,24,12,0,FeedEvent_24_2017-08-11_15-31-05.046.avi,0.001062,9871,0.000118,TRUE,8433.849,Started
11/08/2017 15:31:14.951,300006,24,12,0,FeedEvent_24_2017-08-11_15-31-14.951.avi,0.001172,6947,0.000118,TRUE,8443.754,Started
11/08/2017 15:31:45.030,300911,24,12,0,FeedEvent_24_2017-08-11_15-31-45.030.avi,0.001165,6182,0.000118,TRUE,8473.833,Started
11/08/2017 15:32:45.655,302735,52,26,0,FeedEvent_52_2017-08-11_15-32-45.655.avi,0.003424,3655,0.000152,TRUE,8534.458,Started
11/08/2017 15:32:49.344,302846,52,26,0,FeedEvent_52_2017-08-11_15-32-49.344.avi,0.001030,2725,0.000152,TRUE,8538.147,Started
11/08/2017 15:32:52.102,302929,52,26,0,FeedEvent_52_2017-08-11_15-32-52.102.avi,0.001378,2593,0.000152,TRUE,8540.905,Started
11/08/2017 15:36:54.833,310232,26,13,0,FeedEvent_26_2017-08-11_15-36-54.833.avi,0.001087,4586,0.000201,TRUE,8783.636,Started
11/08/2017 15:38:41.058,313428,54,27,0,FeedEvent_54_2017-08-11_15-38-41.058.avi,0.001863,5484,0.000169,TRUE,8889.861,Started
11/08/2017 15:39:49.261,315480,24,12,0,FeedEvent_24_2017-08-11_15-39-49.261.avi,0.001038,10935,0.000118,TRUE,8958.064,Started
11/08/2017 15:40:00.229,315810,24,12,0,FeedEvent_24_2017-08-11_15-40-00.229.avi,0.001348,9772,0.000118,TRUE,8969.032,Started
11/08/2017 15:41:21.128,318244,42,21,0,FeedEvent_42_2017-08-11_15-41-21.128.avi,0.031641,13528,0.000161,TRUE,9049.931,Started
11/08/2017 15:41:34.689,318652,42,21,0,FeedEvent_42_2017-08-11_15-41-34.689.avi,0.002810,2592,0.000161,TRUE,9063.492,Started
11/08/2017 15:41:37.314,318731,42,21,0,FeedEvent_42_2017-08-11_15-41-37.314.avi,0.001097,1031,0.000161,TRUE,9066.117,Started
11/08/2017 15:47:46.578,329841,50,25,0,FeedEvent_50_2017-08-11_15-47-46.578.avi,0.001398,3623,0.000165,TRUE,9435.381,Started
11/08/2017 15:49:14.490,332486,8,4,0,FeedEvent_8_2017-08-11_15-49-14.490.avi,0.024396,9507,0.000108,TRUE,9523.293,Started
11/08/2017 15:49:23.796,332766,26,13,0,FeedEvent_26_2017-08-11_15-49-23.796.avi,0.001199,1961,0.000099,TRUE,9532.599,Started
11/08/2017 15:49:25.790,332826,26,13,0,FeedEvent_26_2017-08-11_15-49-25.790.avi,0.001344,2759,0.000099,TRUE,9534.593,Started
11/08/2017 15:49:33.767,333066,26,13,0,FeedEvent_26_2017-08-11_15-49-33.767.avi,0.001103,4122,0.000099,TRUE,9542.570,Started
11/08/2017 15:51:46.151,337049,2,1,0,FeedEvent_2_2017-08-11_15-51-46.151.avi,0.010373,7378,0.000069,TRUE,9674.954,Started
11/08/2017 15:52:05.162,337621,24,12,0,FeedEvent_24_2017-08-11_15-52-05.162.avi,0.001072,3989,0.000118,TRUE,9693.965,Started
11/08/2017 15:52:19.487,338052,24,12,0,FeedEvent_24_2017-08-11_15-52-19.487.avi,0.001242,10005,0.000118,TRUE,9708.290,Started
11/08/2017 15:52:41.158,338704,2,1,0,FeedEvent_2_2017-08-11_15-52-41.158.avi,0.010853,9472,0.000069,TRUE,9729.961,Started
11/08/2017 15:52:50.664,338990,2,1,0,FeedEvent_2_2017-08-11_15-52-50.664.avi,0.004328,1928,0.000069,TRUE,9739.467,Started
11/08/2017 15:52:42.089,338732,24,12,0,FeedEvent_24_2017-08-11_15-52-42.089.avi,0.001073,10503,0.000118,TRUE,9730.892,Started
11/08/2017 15:52:52.625,339049,2,1,0,FeedEvent_2_2017-08-11_15-52-52.625.avi,0.001848,5550,0.000069,TRUE,9741.428,Started
11/08/2017 15:52:58.208,339217,2,1,0,FeedEvent_2_2017-08-11_15-52-58.208.avi,0.002562,2028,0.000069,TRUE,9747.011,Started
11/08/2017 15:53:03.260,339369,24,12,0,FeedEvent_24_2017-08-11_15-53-03.260.avi,0.001019,5385,0.000118,TRUE,9752.063,Started
11/08/2017 15:53:20.876,339899,24,12,0,FeedEvent_24_2017-08-11_15-53-20.876.avi,0.001016,6549,0.000118,TRUE,9769.679,Started
11/08/2017 15:55:52.736,344468,10,5,0,FeedEvent_10_2017-08-11_15-55-52.736.avi,0.014202,21672,0.000500,TRUE,9921.539,Started
11/08/2017 15:56:53.660,346301,42,21,0,FeedEvent_42_2017-08-11_15-56-53.660.avi,0.002202,9606,0.000148,TRUE,9982.463,Started
11/08/2017 15:57:03.298,346591,42,21,0,FeedEvent_42_2017-08-11_15-57-03.298.avi,0.001238,3125,0.000148,TRUE,9992.101,Started
11/08/2017 15:58:35.697,349371,4,2,0,FeedEvent_4_2017-08-11_15-58-35.697.avi,0.001028,10438,0.000066,TRUE,10084.500,Started
11/08/2017 15:58:45.469,349665,26,13,0,FeedEvent_26_2017-08-11_15-58-45.469.avi,0.001332,5850,0.000054,TRUE,10094.272,Started
11/08/2017 16:00:17.070,352421,2,1,0,FeedEvent_2_2017-08-11_16-00-17.070.avi,0.001037,5318,0.000094,TRUE,10185.873,Started
11/08/2017 16:00:32.692,352891,2,1,0,FeedEvent_2_2017-08-11_16-00-32.692.avi,0.001070,7113,0.000094,TRUE,10201.495,Started
11/08/2017 16:00:34.819,352955,46,23,0,FeedEvent_46_2017-08-11_16-00-34.819.avi,0.018337,14858,0.000026,TRUE,10203.622,Started
11/08/2017 16:00:49.709,353403,46,23,0,FeedEvent_46_2017-08-11_16-00-49.709.avi,0.005276,5318,0.000026,TRUE,10218.512,Started
11/08/2017 16:00:55.060,353564,46,23,0,FeedEvent_46_2017-08-11_16-00-55.060.avi,0.001212,1396,0.000026,TRUE,10223.863,Started
11/08/2017 16:00:56.490,353607,46,23,0,FeedEvent_46_2017-08-11_16-00-56.490.avi,0.009770,3888,0.000026,TRUE,10225.293,Started
11/08/2017 16:01:00.412,353725,46,23,0,FeedEvent_46_2017-08-11_16-01-00.412.avi,0.009124,3191,0.000026,TRUE,10229.215,Started
11/08/2017 16:01:03.636,353822,46,23,0,FeedEvent_46_2017-08-11_16-01-03.636.avi,0.001295,2725,0.000026,TRUE,10232.439,Started
11/08/2017 16:01:06.394,353905,46,23,0,FeedEvent_46_2017-08-11_16-01-06.394.avi,0.001106,5651,0.000026,TRUE,10235.197,Started
11/08/2017 16:01:07.591,353941,50,25,0,FeedEvent_50_2017-08-11_16-01-07.591.avi,0.001140,4753,0.000074,TRUE,10236.394,Started
11/08/2017 16:01:34.047,354737,46,23,0,FeedEvent_46_2017-08-11_16-01-34.047.avi,0.002874,3491,0.000026,TRUE,10262.850,Started
11/08/2017 16:01:28.796,354579,24,12,0,FeedEvent_24_2017-08-11_16-01-28.796.avi,0.001069,10504,0.000118,TRUE,10257.599,Started
11/08/2017 16:01:37.571,354843,46,23,0,FeedEvent_46_2017-08-11_16-01-37.571.avi,0.003849,2793,0.000026,TRUE,10266.374,Started
11/08/2017 16:01:33.848,354731,26,13,0,FeedEvent_26_2017-08-11_16-01-33.848.avi,0.006181,10338,0.000061,TRUE,10262.651,Started
11/08/2017 16:01:40.396,354928,46,23,0,FeedEvent_46_2017-08-11_16-01-40.396.avi,0.001102,6248,0.000026,TRUE,10269.199,Started
11/08/2017 16:02:00.338,355528,16,8,0,FeedEvent_16_2017-08-11_16-02-00.338.avi,0.014149,16553,0.000131,TRUE,10289.141,Started
11/08/2017 16:03:02.259,357391,54,27,0,FeedEvent_54_2017-08-11_16-03-02.259.avi,0.023863,7878,0.000078,TRUE,10351.062,Started
11/08/2017 16:03:10.169,357629,54,27,0,FeedEvent_54_2017-08-11_16-03-10.169.avi,0.001021,4952,0.000078,TRUE,10358.972,Started
11/08/2017 16:03:15.155,357779,54,27,0,FeedEvent_54_2017-08-11_16-03-15.155.avi,0.007068,6015,0.000078,TRUE,10363.958,Started
11/08/2017 16:06:31.951,363700,36,18,0,FeedEvent_36_2017-08-11_16-06-31.951.avi,0.082746,30979,0.000134,TRUE,10560.754,Started
11/08/2017 16:07:02.961,364633,36,18,0,FeedEvent_36_2017-08-11_16-07-02.961.avi,0.029665,12731,0.000134,TRUE,10591.764,Started
11/08/2017 16:09:52.537,369735,54,27,0,FeedEvent_54_2017-08-11_16-09-52.537.avi,0.001355,11235,0.000031,TRUE,10761.340,Started
11/08/2017 16:10:40.830,371188,26,13,0,FeedEvent_26_2017-08-11_16-10-40.830.avi,0.023194,6581,0.000101,TRUE,10809.633,Started
11/08/2017 16:12:21.173,374207,54,27,0,FeedEvent_54_2017-08-11_16-12-21.173.avi,0.001715,3923,0.000106,TRUE,10909.976,Started
11/08/2017 16:12:25.128,374326,54,27,0,FeedEvent_54_2017-08-11_16-12-25.128.avi,0.018196,9007,0.000106,TRUE,10913.931,Started
11/08/2017 16:15:00.312,378995,18,9,0,FeedEvent_18_2017-08-11_16-15-00.312.avi,0.002274,8077,0.000061,TRUE,11069.115,Started
11/08/2017 16:15:20.320,379597,24,12,0,FeedEvent_24_2017-08-11_16-15-20.320.avi,0.001084,10271,0.000118,TRUE,11089.123,Started
11/08/2017 16:15:45.447,380353,18,9,0,FeedEvent_18_2017-08-11_16-15-45.447.avi,0.002094,5983,0.000061,TRUE,11114.250,Started
11/08/2017 16:16:21.443,381436,54,27,0,FeedEvent_54_2017-08-11_16-16-21.443.avi,0.001005,9640,0.000079,TRUE,11150.246,Started
11/08/2017 16:16:31.016,381724,24,12,0,FeedEvent_24_2017-08-11_16-16-31.016.avi,0.001179,9805,0.000118,TRUE,11159.819,Started
11/08/2017 16:19:30.994,387139,26,13,0,FeedEvent_26_2017-08-11_16-19-30.994.avi,0.001016,10637,0.000092,TRUE,11339.797,Started
11/08/2017 16:19:53.263,387809,26,13,0,FeedEvent_26_2017-08-11_16-19-53.263.avi,0.001177,5618,0.000092,TRUE,11362.066,Started
11/08/2017 16:20:19.653,388603,26,13,0,FeedEvent_26_2017-08-11_16-20-19.653.avi,0.001543,6980,0.000092,TRUE,11388.456,Started
11/08/2017 16:20:38.399,389167,42,21,0,FeedEvent_42_2017-08-11_16-20-38.399.avi,0.009030,17284,0.000047,TRUE,11407.202,Started
11/08/2017 16:20:55.715,389688,42,21,0,FeedEvent_42_2017-08-11_16-20-55.715.avi,0.007378,3889,0.000047,TRUE,11424.518,Started
11/08/2017 16:20:59.637,389806,42,21,0,FeedEvent_42_2017-08-11_16-20-59.637.avi,0.001032,8211,0.000047,TRUE,11428.440,Started
11/08/2017 16:21:07.880,390054,42,21,0,FeedEvent_42_2017-08-11_16-21-07.880.avi,0.002062,1230,0.000047,TRUE,11436.683,Started
11/08/2017 16:21:09.143,390092,42,21,0,FeedEvent_42_2017-08-11_16-21-09.143.avi,0.001080,5584,0.000047,TRUE,11437.946,Started
11/08/2017 16:21:25.330,390579,42,21,0,FeedEvent_42_2017-08-11_16-21-25.330.avi,0.001037,5417,0.000047,TRUE,11454.133,Started
11/08/2017 16:22:19.639,392213,42,21,0,FeedEvent_42_2017-08-11_16-22-19.639.avi,0.001286,12165,0.000047,TRUE,11508.442,Started
11/08/2017 16:24:05.665,395403,54,27,0,FeedEvent_54_2017-08-11_16-24-05.665.avi,0.001143,4288,0.000069,TRUE,11614.468,Started
11/08/2017 16:24:31.823,396190,2,1,0,FeedEvent_2_2017-08-11_16-24-31.823.avi,0.001205,5052,0.000080,TRUE,11640.626,Started
11/08/2017 16:24:36.908,396343,2,1,0,FeedEvent_2_2017-08-11_16-24-36.908.avi,0.003102,2161,0.000080,TRUE,11645.711,Started
11/08/2017 16:24:39.102,396409,2,1,0,FeedEvent_2_2017-08-11_16-24-39.102.avi,0.001042,3456,0.000080,TRUE,11647.905,Started
11/08/2017 16:24:47.544,396663,42,21,0,FeedEvent_42_2017-08-11_16-24-47.544.avi,0.001011,10304,0.000047,TRUE,11656.347,Started
