StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
08/08/2017 18:59:19.073,552793,40,20,0,FeedEvent_40_2017-08-08_18-59-19.073.avi,0.001398,1595,0.000060,TRUE,17270.295,Started
08/08/2017 18:59:20.702,552842,40,20,0,FeedEvent_40_2017-08-08_18-59-20.702.avi,0.001187,1595,0.000060,TRUE,17271.924,Started
08/08/2017 18:59:22.330,552891,40,20,0,FeedEvent_40_2017-08-08_18-59-22.330.avi,0.001143,1031,0.000060,TRUE,17273.552,Started
08/08/2017 18:59:23.394,552923,40,20,0,FeedEvent_40_2017-08-08_18-59-23.394.avi,0.004287,3390,0.000060,TRUE,17274.617,Started
08/08/2017 18:59:26.818,553026,40,20,0,FeedEvent_40_2017-08-08_18-59-26.818.avi,0.001512,1695,0.000060,TRUE,17278.040,Started
08/08/2017 18:59:28.546,553078,40,20,0,FeedEvent_40_2017-08-08_18-59-28.546.avi,0.001302,3690,0.000060,TRUE,17279.768,Started
08/08/2017 18:59:32.269,553190,40,20,0,FeedEvent_40_2017-08-08_18-59-32.269.avi,0.001403,2327,0.000060,TRUE,17283.491,Started
08/08/2017 18:59:34.629,553261,40,20,0,FeedEvent_40_2017-08-08_18-59-34.629.avi,0.001925,6614,0.000060,TRUE,17285.852,Started
08/08/2017 18:59:41.277,553461,40,20,0,FeedEvent_40_2017-08-08_18-59-41.277.avi,0.001840,2792,0.000060,TRUE,17292.499,Started
08/08/2017 18:59:44.102,553546,40,20,0,FeedEvent_40_2017-08-08_18-59-44.102.avi,0.004773,3357,0.000060,TRUE,17295.325,Started
08/08/2017 18:59:47.493,553648,40,20,0,FeedEvent_40_2017-08-08_18-59-47.493.avi,0.001048,1363,0.000060,TRUE,17298.715,Started
08/08/2017 18:59:48.889,553690,40,20,0,FeedEvent_40_2017-08-08_18-59-48.889.avi,0.002315,2294,0.000060,TRUE,17300.111,Started
08/08/2017 18:59:51.215,553760,40,20,0,FeedEvent_40_2017-08-08_18-59-51.215.avi,0.001594,3258,0.000060,TRUE,17302.437,Started
08/08/2017 18:59:54.506,553859,40,20,0,FeedEvent_40_2017-08-08_18-59-54.506.avi,0.001079,997,0.000060,TRUE,17305.729,Started
08/08/2017 19:00:18.771,554589,40,20,0,FeedEvent_40_2017-08-08_19-00-18.771.avi,0.003094,8011,0.000060,TRUE,17329.993,Started
08/08/2017 19:00:26.815,554831,40,20,0,FeedEvent_40_2017-08-08_19-00-26.815.avi,0.001196,3025,0.000060,TRUE,17338.037,Started
08/08/2017 19:00:29.873,554923,40,20,0,FeedEvent_40_2017-08-08_19-00-29.873.avi,0.001025,5152,0.000060,TRUE,17341.095,Started
08/08/2017 19:00:35.058,555079,40,20,0,FeedEvent_40_2017-08-08_19-00-35.058.avi,0.001379,3988,0.000060,TRUE,17346.281,Started
08/08/2017 19:00:39.081,555200,40,20,0,FeedEvent_40_2017-08-08_19-00-39.081.avi,0.001077,5584,0.000060,TRUE,17350.303,Started
08/08/2017 19:01:59.820,557629,38,19,0,FeedEvent_38_2017-08-08_19-01-59.820.avi,0.001015,10070,0.000049,TRUE,17431.042,Started
08/08/2017 19:06:55.418,566522,16,8,0,FeedEvent_16_2017-08-08_19-06-55.418.avi,0.018499,10968,0.000046,TRUE,17726.641,Started
08/08/2017 19:07:06.421,566853,16,8,0,FeedEvent_16_2017-08-08_19-07-06.421.avi,0.002029,1630,0.000046,TRUE,17737.643,Started
08/08/2017 19:07:08.083,566903,16,8,0,FeedEvent_16_2017-08-08_19-07-08.083.avi,0.001079,6315,0.000046,TRUE,17739.305,Started
08/08/2017 19:07:14.431,567094,16,8,0,FeedEvent_16_2017-08-08_19-07-14.431.avi,0.001207,11335,0.000046,TRUE,17745.654,Started
08/08/2017 19:07:25.799,567436,16,8,0,FeedEvent_16_2017-08-08_19-07-25.799.avi,0.001180,2958,0.000046,TRUE,17757.022,Started
08/08/2017 19:07:36.802,567767,20,10,0,FeedEvent_20_2017-08-08_19-07-36.802.avi,0.001157,2925,0.000059,TRUE,17768.024,Started
08/08/2017 19:07:39.760,567856,20,10,0,FeedEvent_20_2017-08-08_19-07-39.760.avi,0.002465,3990,0.000059,TRUE,17770.982,Started
08/08/2017 19:07:43.782,567977,20,10,0,FeedEvent_20_2017-08-08_19-07-43.782.avi,0.001431,2393,0.000059,TRUE,17775.005,Started
08/08/2017 19:10:09.039,572347,48,24,0,FeedEvent_48_2017-08-08_19-10-09.039.avi,0.001404,9771,0.000060,TRUE,17920.261,Started
08/08/2017 19:15:01.015,581131,48,24,0,FeedEvent_48_2017-08-08_19-15-01.015.avi,0.001250,6947,0.000034,TRUE,18212.237,Started
08/08/2017 19:16:04.868,583052,40,20,0,FeedEvent_40_2017-08-08_19-16-04.868.avi,0.001739,5318,0.000034,TRUE,18276.091,Started
08/08/2017 19:22:17.151,594252,28,14,0,FeedEvent_28_2017-08-08_19-22-17.151.avi,0.001053,5684,0.000094,TRUE,18648.373,Started
08/08/2017 19:24:48.158,598795,48,24,0,FeedEvent_48_2017-08-08_19-24-48.158.avi,0.001317,6416,0.000108,TRUE,18799.380,Started
08/08/2017 19:28:50.009,606071,6,3,0,FeedEvent_6_2017-08-08_19-28-50.009.avi,0.018228,8708,0.000056,TRUE,19041.231,Started
08/08/2017 19:29:00.147,606376,6,3,0,FeedEvent_6_2017-08-08_19-29-00.147.avi,0.001248,3058,0.000056,TRUE,19051.369,Started
08/08/2017 19:29:15.803,606847,6,3,0,FeedEvent_6_2017-08-08_19-29-15.803.avi,0.001582,4753,0.000056,TRUE,19067.026,Started
08/08/2017 19:38:04.012,622738,38,19,0,FeedEvent_38_2017-08-08_19-38-04.012.avi,0.002383,4520,0.000090,TRUE,19595.235,Started
08/08/2017 19:40:14.211,626655,20,10,0,FeedEvent_20_2017-08-08_19-40-14.211.avi,0.020385,11800,0.000085,TRUE,19725.434,Started
08/08/2017 19:40:26.044,627011,20,10,0,FeedEvent_20_2017-08-08_19-40-26.044.avi,0.006143,3623,0.000085,TRUE,19737.267,Started
08/08/2017 19:42:00.445,629851,38,19,0,FeedEvent_38_2017-08-08_19-42-00.445.avi,0.001266,3656,0.000036,TRUE,19831.667,Started
08/08/2017 19:43:28.597,632503,40,20,0,FeedEvent_40_2017-08-08_19-43-28.597.avi,0.001857,6681,0.000035,TRUE,19919.819,Started
08/08/2017 19:43:35.310,632705,40,20,0,FeedEvent_40_2017-08-08_19-43-35.310.avi,0.001682,2327,0.000035,TRUE,19926.533,Started
08/08/2017 19:45:46.341,636647,20,10,0,FeedEvent_20_2017-08-08_19-45-46.341.avi,0.001077,5816,0.000052,TRUE,20057.564,Started
08/08/2017 19:45:52.191,636823,20,10,0,FeedEvent_20_2017-08-08_19-45-52.191.avi,0.002971,1929,0.000052,TRUE,20063.413,Started
08/08/2017 19:45:54.152,636882,20,10,0,FeedEvent_20_2017-08-08_19-45-54.152.avi,0.003063,4088,0.000052,TRUE,20065.375,Started
08/08/2017 19:45:58.274,637006,20,10,0,FeedEvent_20_2017-08-08_19-45-58.274.avi,0.001102,1762,0.000052,TRUE,20069.496,Started
08/08/2017 19:46:40.787,638285,48,24,0,FeedEvent_48_2017-08-08_19-46-40.787.avi,0.001300,5818,0.000065,TRUE,20112.009,Started
08/08/2017 19:46:46.638,638461,48,24,0,FeedEvent_48_2017-08-08_19-46-46.638.avi,0.001308,1629,0.000065,TRUE,20117.860,Started
08/08/2017 19:48:41.181,641907,36,18,0,FeedEvent_36_2017-08-08_19-48-41.181.avi,0.007824,5218,0.000047,TRUE,20232.403,Started
08/08/2017 19:48:46.433,642065,36,18,0,FeedEvent_36_2017-08-08_19-48-46.433.avi,0.003025,4089,0.000047,TRUE,20237.655,Started
08/08/2017 19:48:50.555,642189,36,18,0,FeedEvent_36_2017-08-08_19-48-50.555.avi,0.001427,1063,0.000047,TRUE,20241.777,Started
08/08/2017 19:50:02.119,644342,14,7,0,FeedEvent_14_2017-08-08_19-50-02.119.avi,0.004417,13628,0.000038,TRUE,20313.341,Started
08/08/2017 19:50:15.780,644753,14,7,0,FeedEvent_14_2017-08-08_19-50-15.780.avi,0.003957,1463,0.000038,TRUE,20327.003,Started
08/08/2017 19:50:17.277,644798,14,7,0,FeedEvent_14_2017-08-08_19-50-17.277.avi,0.114828,25593,0.000038,TRUE,20328.499,Started
08/08/2017 19:50:42.904,645569,14,7,0,FeedEvent_14_2017-08-08_19-50-42.904.avi,0.040107,13794,0.000038,TRUE,20354.126,Started
08/08/2017 19:50:56.732,645985,14,7,0,FeedEvent_14_2017-08-08_19-50-56.732.avi,0.001980,1762,0.000038,TRUE,20367.954,Started
08/08/2017 19:50:58.527,646039,14,7,0,FeedEvent_14_2017-08-08_19-50-58.527.avi,0.005515,3457,0.000038,TRUE,20369.749,Started
08/08/2017 19:51:02.017,646144,14,7,0,FeedEvent_14_2017-08-08_19-51-02.017.avi,0.001736,2260,0.000038,TRUE,20373.239,Started
08/08/2017 19:51:04.310,646213,14,7,0,FeedEvent_14_2017-08-08_19-51-04.310.avi,0.001361,1429,0.000038,TRUE,20375.533,Started
08/08/2017 19:51:05.773,646257,14,7,0,FeedEvent_14_2017-08-08_19-51-05.773.avi,0.006087,3058,0.000038,TRUE,20376.996,Started
08/08/2017 19:51:08.865,646350,14,7,0,FeedEvent_14_2017-08-08_19-51-08.865.avi,0.002444,2658,0.000038,TRUE,20380.087,Started
08/08/2017 19:51:11.557,646431,14,7,0,FeedEvent_14_2017-08-08_19-51-11.557.avi,0.001055,3323,0.000038,TRUE,20382.779,Started
08/08/2017 19:56:06.026,655290,38,19,0,FeedEvent_38_2017-08-08_19-56-06.026.avi,0.001062,3855,0.000085,TRUE,20677.249,Started
08/08/2017 19:58:28.557,659578,8,4,0,FeedEvent_8_2017-08-08_19-58-28.557.avi,0.001037,7578,0.000035,TRUE,20819.779,Started
08/08/2017 19:58:36.168,659807,8,4,0,FeedEvent_8_2017-08-08_19-58-36.168.avi,0.003058,2792,0.000035,TRUE,20827.391,Started
08/08/2017 19:58:38.994,659892,8,4,0,FeedEvent_8_2017-08-08_19-58-38.994.avi,0.014019,7480,0.000035,TRUE,20830.216,Started
08/08/2017 19:58:46.507,660118,8,4,0,FeedEvent_8_2017-08-08_19-58-46.507.avi,0.006861,2559,0.000035,TRUE,20837.729,Started
08/08/2017 19:58:49.099,660196,8,4,0,FeedEvent_8_2017-08-08_19-58-49.099.avi,0.011713,5152,0.000035,TRUE,20840.321,Started
08/08/2017 19:58:54.284,660352,8,4,0,FeedEvent_8_2017-08-08_19-58-54.284.avi,0.002964,2792,0.000035,TRUE,20845.507,Started
08/08/2017 19:58:57.110,660437,8,4,0,FeedEvent_8_2017-08-08_19-58-57.110.avi,0.001810,2227,0.000035,TRUE,20848.332,Started
08/08/2017 19:58:59.370,660505,8,4,0,FeedEvent_8_2017-08-08_19-58-59.370.avi,0.001064,2826,0.000035,TRUE,20850.592,Started
08/08/2017 19:59:02.228,660591,8,4,0,FeedEvent_8_2017-08-08_19-59-02.228.avi,0.001535,3557,0.000035,TRUE,20853.450,Started
08/08/2017 19:59:05.818,660699,8,4,0,FeedEvent_8_2017-08-08_19-59-05.818.avi,0.001669,1828,0.000035,TRUE,20857.041,Started
08/08/2017 19:59:07.680,660755,8,4,0,FeedEvent_8_2017-08-08_19-59-07.680.avi,0.001282,1662,0.000035,TRUE,20858.902,Started
08/08/2017 19:59:09.375,660806,8,4,0,FeedEvent_8_2017-08-08_19-59-09.375.avi,0.010704,6681,0.000035,TRUE,20860.597,Started
08/08/2017 19:59:16.089,661008,8,4,0,FeedEvent_8_2017-08-08_19-59-16.089.avi,0.008689,4422,0.000035,TRUE,20867.312,Started
08/08/2017 19:59:20.544,661142,8,4,0,FeedEvent_8_2017-08-08_19-59-20.544.avi,0.001747,1130,0.000035,TRUE,20871.766,Started
08/08/2017 19:59:21.707,661177,8,4,0,FeedEvent_8_2017-08-08_19-59-21.707.avi,0.015136,6182,0.000035,TRUE,20872.929,Started
08/08/2017 19:59:27.923,661364,8,4,0,FeedEvent_8_2017-08-08_19-59-27.923.avi,0.005379,3257,0.000035,TRUE,20879.145,Started
08/08/2017 19:59:31.213,661463,8,4,0,FeedEvent_8_2017-08-08_19-59-31.213.avi,0.001542,1828,0.000035,TRUE,20882.435,Started
08/08/2017 19:59:29.685,661417,42,21,0,FeedEvent_42_2017-08-08_19-59-29.685.avi,0.001008,6415,0.000037,TRUE,20880.907,Started
08/08/2017 19:59:33.075,661519,8,4,0,FeedEvent_8_2017-08-08_19-59-33.075.avi,0.003932,3623,0.000035,TRUE,20884.298,Started
08/08/2017 19:59:36.732,661629,8,4,0,FeedEvent_8_2017-08-08_19-59-36.732.avi,0.002963,3689,0.000035,TRUE,20887.954,Started
08/08/2017 19:59:40.454,661741,8,4,0,FeedEvent_8_2017-08-08_19-59-40.454.avi,0.001518,2028,0.000035,TRUE,20891.676,Started
08/08/2017 19:59:42.515,661803,8,4,0,FeedEvent_8_2017-08-08_19-59-42.515.avi,0.001542,5883,0.000035,TRUE,20893.737,Started
08/08/2017 19:59:41.086,661760,42,21,0,FeedEvent_42_2017-08-08_19-59-41.086.avi,0.001456,8242,0.000037,TRUE,20892.308,Started
08/08/2017 19:59:48.432,661981,8,4,0,FeedEvent_8_2017-08-08_19-59-48.432.avi,0.001161,4288,0.000035,TRUE,20899.654,Started
08/08/2017 19:59:52.753,662111,8,4,0,FeedEvent_8_2017-08-08_19-59-52.753.avi,0.001504,6813,0.000035,TRUE,20903.975,Started
08/08/2017 20:00:09.805,662624,8,4,0,FeedEvent_8_2017-08-08_20-00-09.805.avi,0.001022,5319,0.000035,TRUE,20921.027,Started
08/08/2017 20:00:10.536,662646,44,22,0,FeedEvent_44_2017-08-08_20-00-10.536.avi,0.003701,7113,0.000022,TRUE,20921.758,Started
08/08/2017 20:00:17.683,662861,44,22,0,FeedEvent_44_2017-08-08_20-00-17.683.avi,0.006627,9605,0.000022,TRUE,20928.905,Started
08/08/2017 20:00:27.322,663151,44,22,0,FeedEvent_44_2017-08-08_20-00-27.322.avi,0.005209,8310,0.000022,TRUE,20938.544,Started
08/08/2017 20:00:35.664,663402,44,22,0,FeedEvent_44_2017-08-08_20-00-35.664.avi,0.001429,4554,0.000022,TRUE,20946.887,Started
08/08/2017 20:00:40.252,663540,44,22,0,FeedEvent_44_2017-08-08_20-00-40.252.avi,0.001179,2027,0.000022,TRUE,20951.474,Started
08/08/2017 20:00:42.313,663602,44,22,0,FeedEvent_44_2017-08-08_20-00-42.313.avi,0.001146,1728,0.000022,TRUE,20953.535,Started
08/08/2017 20:06:49.410,674646,8,4,0,FeedEvent_8_2017-08-08_20-06-49.410.avi,0.001378,7446,0.000035,TRUE,21320.632,Started
08/08/2017 20:07:00.180,674970,16,8,0,FeedEvent_16_2017-08-08_20-07-00.180.avi,0.023541,10703,0.000026,TRUE,21331.402,Started
08/08/2017 20:07:10.916,675293,16,8,0,FeedEvent_16_2017-08-08_20-07-10.916.avi,0.001103,11101,0.000026,TRUE,21342.138,Started
08/08/2017 20:07:22.052,675628,16,8,0,FeedEvent_16_2017-08-08_20-07-22.052.avi,0.003088,2991,0.000026,TRUE,21353.274,Started
08/08/2017 20:07:25.076,675719,16,8,0,FeedEvent_16_2017-08-08_20-07-25.076.avi,0.001531,2660,0.000026,TRUE,21356.299,Started
08/08/2017 20:07:27.769,675800,16,8,0,FeedEvent_16_2017-08-08_20-07-27.769.avi,0.001280,7977,0.000026,TRUE,21358.991,Started
08/08/2017 20:07:35.779,676041,16,8,0,FeedEvent_16_2017-08-08_20-07-35.779.avi,0.001315,1662,0.000026,TRUE,21367.002,Started
08/08/2017 20:07:37.475,676092,16,8,0,FeedEvent_16_2017-08-08_20-07-37.475.avi,0.001212,1396,0.000026,TRUE,21368.697,Started
08/08/2017 20:07:38.904,676135,16,8,0,FeedEvent_16_2017-08-08_20-07-38.904.avi,0.001292,5584,0.000026,TRUE,21370.126,Started
08/08/2017 20:07:44.621,676307,8,4,0,FeedEvent_8_2017-08-08_20-07-44.621.avi,0.001148,6582,0.000035,TRUE,21375.844,Started
08/08/2017 20:07:44.521,676304,16,8,0,FeedEvent_16_2017-08-08_20-07-44.521.avi,0.002365,7679,0.000026,TRUE,21375.744,Started
08/08/2017 20:07:51.236,676506,8,4,0,FeedEvent_8_2017-08-08_20-07-51.236.avi,0.001024,1495,0.000035,TRUE,21382.458,Started
08/08/2017 20:07:52.233,676536,16,8,0,FeedEvent_16_2017-08-08_20-07-52.233.avi,0.001029,2459,0.000026,TRUE,21383.455,Started
08/08/2017 20:07:52.765,676552,8,4,0,FeedEvent_8_2017-08-08_20-07-52.765.avi,0.001052,2027,0.000035,TRUE,21383.987,Started
