StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
16/06/2017 18:53:16.085,482773,21,10,1,FeedEvent_21_2017-06-16_18-53-16.085.avi,0.001299,2094,0.000041,TRUE,12868.850,Started
16/06/2017 18:53:15.552,482757,22,11,0,FeedEvent_22_2017-06-16_18-53-15.552.avi,0.004444,2825,0.000043,TRUE,12868.317,Started
16/06/2017 18:53:24.576,483028,23,11,1,FeedEvent_23_2017-06-16_18-53-24.576.avi,0.002922,3623,0.000001,TRUE,12877.340,Started
16/06/2017 18:53:29.671,483181,23,11,1,FeedEvent_23_2017-06-16_18-53-29.671.avi,0.004047,3024,0.000001,TRUE,12882.435,Started
16/06/2017 18:53:07.827,482525,57,28,1,FeedEvent_57_2017-06-16_18-53-07.827.avi,0.048062,26126,0.000006,TRUE,12860.592,Started
16/06/2017 18:53:22.545,482967,22,11,0,FeedEvent_22_2017-06-16_18-53-22.545.avi,0.003102,12132,0.000043,TRUE,12875.309,Started
16/06/2017 18:53:32.733,483273,23,11,1,FeedEvent_23_2017-06-16_18-53-32.733.avi,0.001231,2759,0.000001,TRUE,12885.497,Started
16/06/2017 18:53:34.033,483312,57,28,1,FeedEvent_57_2017-06-16_18-53-34.033.avi,0.001297,1595,0.000006,TRUE,12886.797,Started
16/06/2017 18:53:33.500,483296,59,29,1,FeedEvent_59_2017-06-16_18-53-33.500.avi,0.008097,7412,0.000006,TRUE,12886.264,Started
16/06/2017 18:53:49.315,483771,19,9,1,FeedEvent_19_2017-06-16_18-53-49.315.avi,0.001032,1130,0.000039,TRUE,12902.079,Started
16/06/2017 18:54:14.854,484538,39,19,1,FeedEvent_39_2017-06-16_18-54-14.854.avi,0.001107,1396,0.000026,TRUE,12927.618,Started
16/06/2017 18:54:16.285,484581,39,19,1,FeedEvent_39_2017-06-16_18-54-16.285.avi,0.001101,2493,0.000026,TRUE,12929.050,Started
16/06/2017 18:54:17.218,484609,21,10,1,FeedEvent_21_2017-06-16_18-54-17.218.avi,0.001234,2327,0.000016,TRUE,12929.982,Started
16/06/2017 18:54:15.719,484564,34,17,0,FeedEvent_34_2017-06-16_18-54-15.719.avi,0.002013,4953,0.000025,TRUE,12928.484,Started
16/06/2017 18:54:12.524,484468,45,22,1,FeedEvent_45_2017-06-16_18-54-12.524.avi,0.001069,9872,0.000000,TRUE,12925.288,Started
16/06/2017 18:54:20.714,484714,34,17,0,FeedEvent_34_2017-06-16_18-54-20.714.avi,0.001147,2095,0.000025,TRUE,12933.479,Started
16/06/2017 18:54:12.323,484462,27,13,1,FeedEvent_27_2017-06-16_18-54-12.323.avi,0.001072,11534,0.000029,TRUE,12925.088,Started
16/06/2017 18:54:15.953,484571,58,29,0,FeedEvent_58_2017-06-16_18-54-15.953.avi,0.006534,8543,0.000050,TRUE,12928.717,Started
16/06/2017 18:54:22.579,484770,45,22,1,FeedEvent_45_2017-06-16_18-54-22.579.avi,0.007549,5285,0.000000,TRUE,12935.343,Started
16/06/2017 18:54:23.911,484810,27,13,1,FeedEvent_27_2017-06-16_18-54-23.911.avi,0.001215,6049,0.000029,TRUE,12936.675,Started
16/06/2017 18:54:36.330,485183,42,21,0,FeedEvent_42_2017-06-16_18-54-36.330.avi,0.013390,8809,0.000001,TRUE,12949.095,Started
16/06/2017 18:54:38.761,485256,2,1,0,FeedEvent_2_2017-06-16_18-54-38.761.avi,0.001001,9141,0.000014,TRUE,12951.525,Started
16/06/2017 18:54:45.187,485449,42,21,0,FeedEvent_42_2017-06-16_18-54-45.187.avi,0.002245,2759,0.000001,TRUE,12957.952,Started
16/06/2017 18:54:48.684,485554,48,24,0,FeedEvent_48_2017-06-16_18-54-48.684.avi,0.003247,8510,0.000009,TRUE,12961.448,Started
16/06/2017 18:55:06.498,486089,34,17,0,FeedEvent_34_2017-06-16_18-55-06.498.avi,0.006660,6947,0.000025,TRUE,12979.262,Started
16/06/2017 18:55:12.258,486262,33,16,1,FeedEvent_33_2017-06-16_18-55-12.258.avi,0.002213,2261,0.000044,TRUE,12985.022,Started
16/06/2017 18:55:11.625,486243,14,7,0,FeedEvent_14_2017-06-16_18-55-11.625.avi,0.002391,3923,0.000008,TRUE,12984.389,Started
16/06/2017 18:55:13.490,486299,34,17,0,FeedEvent_34_2017-06-16_18-55-13.490.avi,0.001278,4254,0.000025,TRUE,12986.254,Started
16/06/2017 18:55:15.853,486370,17,8,1,FeedEvent_17_2017-06-16_18-55-15.853.avi,0.001498,4122,0.000002,TRUE,12988.618,Started
16/06/2017 18:55:13.057,486286,43,21,1,FeedEvent_43_2017-06-16_18-55-13.057.avi,0.001123,7113,0.000014,TRUE,12985.822,Started
16/06/2017 18:55:24.378,486626,42,21,0,FeedEvent_42_2017-06-16_18-55-24.378.avi,0.001260,3424,0.000001,TRUE,12997.142,Started
16/06/2017 18:55:25.477,486659,58,29,0,FeedEvent_58_2017-06-16_18-55-25.477.avi,0.004459,3257,0.000050,TRUE,12998.241,Started
16/06/2017 18:55:27.841,486730,42,21,0,FeedEvent_42_2017-06-16_18-55-27.841.avi,0.001286,1030,0.000001,TRUE,13000.605,Started
16/06/2017 18:55:20.982,486524,50,25,0,FeedEvent_50_2017-06-16_18-55-20.982.avi,0.036239,12598,0.000020,TRUE,12993.746,Started
16/06/2017 18:55:33.634,486904,50,25,0,FeedEvent_50_2017-06-16_18-55-33.634.avi,0.002339,13029,0.000020,TRUE,13006.399,Started
16/06/2017 18:55:42.358,487166,58,29,0,FeedEvent_58_2017-06-16_18-55-42.358.avi,0.003620,6848,0.000050,TRUE,13015.122,Started
16/06/2017 18:55:49.250,487373,58,29,0,FeedEvent_58_2017-06-16_18-55-49.250.avi,0.001004,5883,0.000050,TRUE,13022.015,Started
16/06/2017 18:55:55.810,487570,59,29,1,FeedEvent_59_2017-06-16_18-55-55.810.avi,0.001053,8442,0.000006,TRUE,13028.575,Started
16/06/2017 18:55:56.243,487583,27,13,1,FeedEvent_27_2017-06-16_18-55-56.243.avi,0.001171,10005,0.000001,TRUE,13029.007,Started
16/06/2017 18:56:06.299,487885,27,13,1,FeedEvent_27_2017-06-16_18-56-06.299.avi,0.001101,2559,0.000001,TRUE,13039.063,Started
16/06/2017 18:56:08.896,487963,27,13,1,FeedEvent_27_2017-06-16_18-56-08.896.avi,0.001266,9705,0.000001,TRUE,13041.660,Started
16/06/2017 18:56:13.957,488115,46,23,0,FeedEvent_46_2017-06-16_18-56-13.957.avi,0.009690,7811,0.000004,TRUE,13046.721,Started
16/06/2017 18:56:18.652,488256,27,13,1,FeedEvent_27_2017-06-16_18-56-18.652.avi,0.001003,5019,0.000001,TRUE,13051.417,Started
16/06/2017 18:56:21.815,488351,46,23,0,FeedEvent_46_2017-06-16_18-56-21.815.avi,0.001004,2062,0.000004,TRUE,13054.579,Started
16/06/2017 18:56:22.215,488363,31,15,1,FeedEvent_31_2017-06-16_18-56-22.215.avi,0.006330,3890,0.000035,TRUE,13054.979,Started
16/06/2017 18:56:52.748,489280,46,23,0,FeedEvent_46_2017-06-16_18-56-52.748.avi,0.009909,4820,0.000004,TRUE,13085.512,Started
16/06/2017 18:56:52.781,489281,37,18,1,FeedEvent_37_2017-06-16_18-56-52.781.avi,0.008135,6649,0.000041,TRUE,13085.545,Started
16/06/2017 18:56:50.250,489205,35,17,1,FeedEvent_35_2017-06-16_18-56-50.250.avi,0.023475,9707,0.000056,TRUE,13083.014,Started
16/06/2017 18:56:57.609,489426,46,23,0,FeedEvent_46_2017-06-16_18-56-57.609.avi,0.001057,6981,0.000004,TRUE,13090.374,Started
16/06/2017 18:57:07.832,489733,35,17,1,FeedEvent_35_2017-06-16_18-57-07.832.avi,0.002016,5251,0.000056,TRUE,13100.596,Started
16/06/2017 18:57:09.563,489785,33,16,1,FeedEvent_33_2017-06-16_18-57-09.563.avi,0.003344,6215,0.000050,TRUE,13102.327,Started
16/06/2017 18:57:14.124,489922,7,3,1,FeedEvent_7_2017-06-16_18-57-14.124.avi,0.004386,2228,0.000028,TRUE,13106.888,Started
16/06/2017 18:57:16.389,489990,7,3,1,FeedEvent_7_2017-06-16_18-57-16.389.avi,0.001391,731,0.000028,TRUE,13109.153,Started
16/06/2017 18:57:17.154,490013,7,3,1,FeedEvent_7_2017-06-16_18-57-17.154.avi,0.001539,2293,0.000028,TRUE,13109.919,Started
16/06/2017 18:57:15.822,489973,33,16,1,FeedEvent_33_2017-06-16_18-57-15.822.avi,0.001164,4289,0.000050,TRUE,13108.586,Started
16/06/2017 18:57:19.486,490083,7,3,1,FeedEvent_7_2017-06-16_18-57-19.486.avi,0.001029,1130,0.000028,TRUE,13112.250,Started
16/06/2017 18:57:10.562,489815,44,22,0,FeedEvent_44_2017-06-16_18-57-10.562.avi,0.026996,16221,0.000002,TRUE,13103.326,Started
16/06/2017 18:57:26.844,490304,44,22,0,FeedEvent_44_2017-06-16_18-57-26.844.avi,0.021856,11601,0.000002,TRUE,13119.608,Started
16/06/2017 18:57:30.273,490407,35,17,1,FeedEvent_35_2017-06-16_18-57-30.273.avi,0.005735,8477,0.000056,TRUE,13123.037,Started
16/06/2017 18:57:38.498,490654,44,22,0,FeedEvent_44_2017-06-16_18-57-38.498.avi,0.004025,2659,0.000002,TRUE,13131.262,Started
16/06/2017 18:57:38.797,490663,35,17,1,FeedEvent_35_2017-06-16_18-57-38.797.avi,0.001276,2659,0.000056,TRUE,13131.562,Started
16/06/2017 18:57:38.398,490651,10,5,0,FeedEvent_10_2017-06-16_18-57-38.398.avi,0.001086,8177,0.000035,TRUE,13131.162,Started
16/06/2017 18:57:51.510,491045,23,11,1,FeedEvent_23_2017-06-16_18-57-51.510.avi,0.002062,3722,0.000007,TRUE,13144.274,Started
16/06/2017 18:57:53.905,491117,44,22,0,FeedEvent_44_2017-06-16_18-57-53.905.avi,0.016649,7112,0.000002,TRUE,13146.669,Started
16/06/2017 18:57:59.991,491300,21,10,1,FeedEvent_21_2017-06-16_18-57-59.991.avi,0.003341,6548,0.000012,TRUE,13152.755,Started
16/06/2017 18:58:01.056,491332,44,22,0,FeedEvent_44_2017-06-16_18-58-01.056.avi,0.002174,11069,0.000002,TRUE,13153.820,Started
16/06/2017 18:58:08.406,491553,42,21,0,FeedEvent_42_2017-06-16_18-58-08.406.avi,0.018341,8377,0.000010,TRUE,13161.170,Started
16/06/2017 18:58:03.451,491404,58,29,0,FeedEvent_58_2017-06-16_18-58-03.451.avi,0.006523,14957,0.000021,TRUE,13156.215,Started
16/06/2017 18:58:18.451,491855,58,29,0,FeedEvent_58_2017-06-16_18-58-18.451.avi,0.001563,12099,0.000021,TRUE,13171.215,Started
16/06/2017 18:58:29.759,492195,34,17,0,FeedEvent_34_2017-06-16_18-58-29.759.avi,0.007979,9905,0.000012,TRUE,13182.523,Started
16/06/2017 18:58:34.648,492342,10,5,0,FeedEvent_10_2017-06-16_18-58-34.648.avi,0.002462,6182,0.000038,TRUE,13187.413,Started
16/06/2017 18:58:40.868,492529,10,5,0,FeedEvent_10_2017-06-16_18-58-40.868.avi,0.001577,4156,0.000038,TRUE,13193.632,Started
16/06/2017 18:58:44.759,492646,19,9,1,FeedEvent_19_2017-06-16_18-58-44.759.avi,0.001226,2227,0.000034,TRUE,13197.524,Started
16/06/2017 18:58:47.653,492733,48,24,0,FeedEvent_48_2017-06-16_18-58-47.653.avi,0.038397,10469,0.000010,TRUE,13200.418,Started
16/06/2017 18:58:58.164,493049,48,24,0,FeedEvent_48_2017-06-16_18-58-58.164.avi,0.002293,3424,0.000010,TRUE,13210.928,Started
16/06/2017 18:59:01.622,493153,48,24,0,FeedEvent_48_2017-06-16_18-59-01.622.avi,0.001339,2958,0.000010,TRUE,13214.386,Started
16/06/2017 18:59:04.616,493243,48,24,0,FeedEvent_48_2017-06-16_18-59-04.616.avi,0.002098,2625,0.000010,TRUE,13217.381,Started
16/06/2017 18:59:03.152,493199,35,17,1,FeedEvent_35_2017-06-16_18-59-03.152.avi,0.027630,7412,0.000056,TRUE,13215.917,Started
16/06/2017 18:59:08.241,493352,3,1,1,FeedEvent_3_2017-06-16_18-59-08.241.avi,0.001213,2759,0.000011,TRUE,13221.005,Started
16/06/2017 18:59:10.670,493425,35,17,1,FeedEvent_35_2017-06-16_18-59-10.670.avi,0.001127,1662,0.000056,TRUE,13223.434,Started
16/06/2017 18:59:12.366,493476,35,17,1,FeedEvent_35_2017-06-16_18-59-12.366.avi,0.002789,3324,0.000056,TRUE,13225.130,Started
16/06/2017 18:59:15.725,493577,35,17,1,FeedEvent_35_2017-06-16_18-59-15.725.avi,0.001061,1761,0.000056,TRUE,13228.489,Started
16/06/2017 18:59:29.960,494005,18,9,0,FeedEvent_18_2017-06-16_18-59-29.960.avi,0.001104,2427,0.000045,TRUE,13242.724,Started
16/06/2017 18:59:24.106,493829,23,11,1,FeedEvent_23_2017-06-16_18-59-24.106.avi,0.007378,15058,0.000006,TRUE,13236.870,Started
16/06/2017 18:59:33.452,494110,34,17,0,FeedEvent_34_2017-06-16_18-59-33.452.avi,0.003339,7712,0.000033,TRUE,13246.217,Started
16/06/2017 18:59:39.207,494283,23,11,1,FeedEvent_23_2017-06-16_18-59-39.207.avi,0.001443,2659,0.000006,TRUE,13251.971,Started
16/06/2017 18:59:42.167,494372,14,7,0,FeedEvent_14_2017-06-16_18-59-42.167.avi,0.010041,4520,0.000035,TRUE,13254.931,Started
16/06/2017 18:59:46.724,494509,14,7,0,FeedEvent_14_2017-06-16_18-59-46.724.avi,0.001349,2060,0.000035,TRUE,13259.488,Started
16/06/2017 18:59:56.569,494805,43,21,1,FeedEvent_43_2017-06-16_18-59-56.569.avi,0.013895,6647,0.000007,TRUE,13269.333,Started
16/06/2017 18:59:56.635,494807,17,8,1,FeedEvent_17_2017-06-16_18-59-56.635.avi,0.008263,10470,0.000000,TRUE,13269.399,Started
16/06/2017 19:00:08.708,495170,3,1,1,FeedEvent_3_2017-06-16_19-00-08.708.avi,0.001112,8709,0.000010,TRUE,13281.472,Started
16/06/2017 19:00:11.502,495254,27,13,1,FeedEvent_27_2017-06-16_19-00-11.502.avi,0.012975,7246,0.000059,TRUE,13284.266,Started
16/06/2017 19:00:15.826,495384,23,11,1,FeedEvent_23_2017-06-16_19-00-15.826.avi,0.001054,5584,0.000006,TRUE,13288.590,Started
16/06/2017 19:00:15.394,495371,42,21,0,FeedEvent_42_2017-06-16_19-00-15.394.avi,0.011731,6448,0.000015,TRUE,13288.158,Started
16/06/2017 19:00:21.879,495566,42,21,0,FeedEvent_42_2017-06-16_19-00-21.879.avi,0.001942,1662,0.000015,TRUE,13294.644,Started
16/06/2017 19:00:33.088,495903,2,1,0,FeedEvent_2_2017-06-16_19-00-33.088.avi,0.001583,5119,0.000011,TRUE,13305.852,Started
16/06/2017 19:00:31.591,495858,17,8,1,FeedEvent_17_2017-06-16_19-00-31.591.avi,0.004560,6947,0.000000,TRUE,13304.355,Started
16/06/2017 19:00:37.246,496028,18,9,0,FeedEvent_18_2017-06-16_19-00-37.246.avi,0.003605,3922,0.000043,TRUE,13310.010,Started
16/06/2017 19:00:39.308,496090,34,17,0,FeedEvent_34_2017-06-16_19-00-39.308.avi,0.003529,4753,0.000016,TRUE,13312.072,Started
16/06/2017 19:00:41.204,496147,18,9,0,FeedEvent_18_2017-06-16_19-00-41.204.avi,0.001144,3523,0.000043,TRUE,13313.968,Started
16/06/2017 19:00:37.312,496030,27,13,1,FeedEvent_27_2017-06-16_19-00-37.312.avi,0.003540,7811,0.000059,TRUE,13310.076,Started
16/06/2017 19:00:44.097,496234,34,17,0,FeedEvent_34_2017-06-16_19-00-44.097.avi,0.007428,4156,0.000016,TRUE,13316.861,Started
16/06/2017 19:00:45.162,496266,27,13,1,FeedEvent_27_2017-06-16_19-00-45.162.avi,0.003792,5219,0.000059,TRUE,13317.926,Started
16/06/2017 19:00:48.288,496360,34,17,0,FeedEvent_34_2017-06-16_19-00-48.288.avi,0.001050,2560,0.000016,TRUE,13321.052,Started
16/06/2017 19:00:48.189,496357,23,11,1,FeedEvent_23_2017-06-16_19-00-48.189.avi,0.002008,2725,0.000006,TRUE,13320.953,Started
16/06/2017 19:00:59.031,496683,28,14,0,FeedEvent_28_2017-06-16_19-00-59.031.avi,0.001767,4554,0.000022,TRUE,13331.796,Started
16/06/2017 19:01:00.894,496739,34,17,0,FeedEvent_34_2017-06-16_19-01-00.894.avi,0.002758,4887,0.000016,TRUE,13333.658,Started
16/06/2017 19:00:59.863,496708,22,11,0,FeedEvent_22_2017-06-16_19-00-59.863.avi,0.001328,6482,0.000000,TRUE,13332.627,Started
16/06/2017 19:01:02.424,496785,39,19,1,FeedEvent_39_2017-06-16_19-01-02.424.avi,0.005315,4854,0.000045,TRUE,13335.188,Started
16/06/2017 19:01:07.313,496932,39,19,1,FeedEvent_39_2017-06-16_19-01-07.313.avi,0.001442,1795,0.000045,TRUE,13340.077,Started
16/06/2017 19:01:05.816,496887,34,17,0,FeedEvent_34_2017-06-16_19-01-05.816.avi,0.001715,3324,0.000016,TRUE,13338.580,Started
16/06/2017 19:01:02.823,496797,58,29,0,FeedEvent_58_2017-06-16_19-01-02.823.avi,0.006064,8443,0.000000,TRUE,13335.587,Started
16/06/2017 19:01:09.142,496987,39,19,1,FeedEvent_39_2017-06-16_19-01-09.142.avi,0.003388,4221,0.000045,TRUE,13341.907,Started
16/06/2017 19:01:12.901,497100,10,5,0,FeedEvent_10_2017-06-16_19-01-12.901.avi,0.005034,5185,0.000039,TRUE,13345.665,Started
16/06/2017 19:01:12.203,497079,23,11,1,FeedEvent_23_2017-06-16_19-01-12.203.avi,0.001583,6647,0.000006,TRUE,13344.967,Started
16/06/2017 19:01:11.304,497052,58,29,0,FeedEvent_58_2017-06-16_19-01-11.304.avi,0.004355,7944,0.000000,TRUE,13344.068,Started
16/06/2017 19:01:15.595,497181,14,7,0,FeedEvent_14_2017-06-16_19-01-15.595.avi,0.007899,4720,0.000027,TRUE,13348.359,Started
16/06/2017 19:01:09.175,496988,34,17,0,FeedEvent_34_2017-06-16_19-01-09.175.avi,0.005304,13363,0.000016,TRUE,13341.940,Started
16/06/2017 19:01:22.580,497391,34,17,0,FeedEvent_34_2017-06-16_19-01-22.580.avi,0.001959,2393,0.000016,TRUE,13355.344,Started
16/06/2017 19:01:26.870,497520,21,10,1,FeedEvent_21_2017-06-16_19-01-26.870.avi,0.001520,2792,0.000010,TRUE,13359.634,Started
16/06/2017 19:01:24.608,497452,39,19,1,FeedEvent_39_2017-06-16_19-01-24.608.avi,0.001530,9107,0.000045,TRUE,13357.372,Started
16/06/2017 19:01:40.340,497925,15,7,1,FeedEvent_15_2017-06-16_19-01-40.340.avi,0.004960,3091,0.000035,TRUE,13373.104,Started
16/06/2017 19:01:43.467,498019,15,7,1,FeedEvent_15_2017-06-16_19-01-43.467.avi,0.002507,1761,0.000035,TRUE,13376.232,Started
16/06/2017 19:01:40.740,497937,10,5,0,FeedEvent_10_2017-06-16_19-01-40.740.avi,0.006106,4953,0.000039,TRUE,13373.504,Started
16/06/2017 19:01:37.646,497844,57,28,1,FeedEvent_57_2017-06-16_19-01-37.646.avi,0.056330,12299,0.000010,TRUE,13370.411,Started
16/06/2017 19:01:49.986,498215,57,28,1,FeedEvent_57_2017-06-16_19-01-49.986.avi,0.001051,2859,0.000010,TRUE,13382.750,Started
16/06/2017 19:01:56.305,498405,14,7,0,FeedEvent_14_2017-06-16_19-01-56.305.avi,0.002580,5650,0.000027,TRUE,13389.070,Started
16/06/2017 19:01:53.412,498318,17,8,1,FeedEvent_17_2017-06-16_19-01-53.412.avi,0.001377,11135,0.000000,TRUE,13386.177,Started
16/06/2017 19:01:52.880,498302,57,28,1,FeedEvent_57_2017-06-16_19-01-52.880.avi,0.005630,15323,0.000010,TRUE,13385.644,Started
16/06/2017 19:02:13.768,498930,15,7,1,FeedEvent_15_2017-06-16_19-02-13.768.avi,0.004068,10070,0.000035,TRUE,13406.532,Started
16/06/2017 19:02:23.545,499224,37,18,1,FeedEvent_37_2017-06-16_19-02-23.545.avi,0.001472,1662,0.000021,TRUE,13416.310,Started
16/06/2017 19:02:25.841,499293,14,7,0,FeedEvent_14_2017-06-16_19-02-25.841.avi,0.001148,2160,0.000027,TRUE,13418.605,Started
16/06/2017 19:02:25.242,499275,37,18,1,FeedEvent_37_2017-06-16_19-02-25.242.avi,0.001506,3058,0.000021,TRUE,13418.006,Started
16/06/2017 19:02:25.641,499287,17,8,1,FeedEvent_17_2017-06-16_19-02-25.641.avi,0.003360,3257,0.000000,TRUE,13418.405,Started
16/06/2017 19:02:22.349,499188,35,17,1,FeedEvent_35_2017-06-16_19-02-22.349.avi,0.005994,6980,0.000012,TRUE,13415.113,Started
16/06/2017 19:02:18.557,499074,23,11,1,FeedEvent_23_2017-06-16_19-02-18.557.avi,0.002154,11633,0.000017,TRUE,13411.321,Started
16/06/2017 19:02:29.367,499399,35,17,1,FeedEvent_35_2017-06-16_19-02-29.367.avi,0.001050,2959,0.000012,TRUE,13422.131,Started
16/06/2017 19:02:30.830,499443,2,1,0,FeedEvent_2_2017-06-16_19-02-30.830.avi,0.001462,3691,0.000031,TRUE,13423.594,Started
16/06/2017 19:02:28.269,499366,34,17,0,FeedEvent_34_2017-06-16_19-02-28.269.avi,0.003451,7014,0.000016,TRUE,13421.033,Started
16/06/2017 19:02:25.508,499283,39,19,1,FeedEvent_39_2017-06-16_19-02-25.508.avi,0.004670,10471,0.000052,TRUE,13418.272,Started
16/06/2017 19:02:33.724,499530,28,14,0,FeedEvent_28_2017-06-16_19-02-33.724.avi,0.003657,3390,0.000032,TRUE,13426.488,Started
16/06/2017 19:02:37.149,499633,28,14,0,FeedEvent_28_2017-06-16_19-02-37.149.avi,0.001185,2028,0.000032,TRUE,13429.913,Started
16/06/2017 19:02:30.231,499425,23,11,1,FeedEvent_23_2017-06-16_19-02-30.231.avi,0.002794,9307,0.000017,TRUE,13422.995,Started
16/06/2017 19:02:36.018,499599,39,19,1,FeedEvent_39_2017-06-16_19-02-36.018.avi,0.001227,4687,0.000052,TRUE,13428.782,Started
16/06/2017 19:02:39.578,499706,23,11,1,FeedEvent_23_2017-06-16_19-02-39.578.avi,0.001211,2492,0.000017,TRUE,13432.342,Started
16/06/2017 19:02:40.742,499741,39,19,1,FeedEvent_39_2017-06-16_19-02-40.742.avi,0.001045,3390,0.000052,TRUE,13433.506,Started
16/06/2017 19:02:44.167,499844,39,19,1,FeedEvent_39_2017-06-16_19-02-44.167.avi,0.001135,3889,0.000052,TRUE,13436.931,Started
16/06/2017 19:02:39.211,499695,28,14,0,FeedEvent_28_2017-06-16_19-02-39.211.avi,0.001702,11501,0.000032,TRUE,13431.976,Started
16/06/2017 19:02:56.203,500206,37,18,1,FeedEvent_37_2017-06-16_19-02-56.203.avi,0.002007,4487,0.000021,TRUE,13448.967,Started
16/06/2017 19:03:21.171,500957,10,5,0,FeedEvent_10_2017-06-16_19-03-21.171.avi,0.001071,4422,0.000046,TRUE,13473.936,Started
16/06/2017 19:03:24.796,501066,17,8,1,FeedEvent_17_2017-06-16_19-03-24.796.avi,0.001660,5683,0.000000,TRUE,13477.560,Started
16/06/2017 19:03:31.944,501281,23,11,1,FeedEvent_23_2017-06-16_19-03-31.944.avi,0.001674,1761,0.000030,TRUE,13484.708,Started
16/06/2017 19:03:30.514,501238,17,8,1,FeedEvent_17_2017-06-16_19-03-30.514.avi,0.001114,3490,0.000000,TRUE,13483.279,Started
16/06/2017 19:03:50.262,501832,21,10,1,FeedEvent_21_2017-06-16_19-03-50.262.avi,0.001508,2394,0.000010,TRUE,13503.026,Started
16/06/2017 19:03:42.184,501589,27,13,1,FeedEvent_27_2017-06-16_19-03-42.184.avi,0.005710,10835,0.000023,TRUE,13494.948,Started
16/06/2017 19:03:46.805,501728,33,16,1,FeedEvent_33_2017-06-16_19-03-46.805.avi,0.001090,6248,0.000022,TRUE,13499.569,Started
16/06/2017 19:04:05.856,502301,21,10,1,FeedEvent_21_2017-06-16_19-04-05.856.avi,0.001676,2193,0.000010,TRUE,13518.620,Started
16/06/2017 19:04:09.313,502405,34,17,0,FeedEvent_34_2017-06-16_19-04-09.313.avi,0.001414,2294,0.000000,TRUE,13522.077,Started
16/06/2017 19:04:06.886,502332,30,15,0,FeedEvent_30_2017-06-16_19-04-06.886.avi,0.003106,7079,0.000025,TRUE,13519.650,Started
16/06/2017 19:04:08.981,502395,41,20,1,FeedEvent_41_2017-06-16_19-04-08.981.avi,0.029202,7147,0.000007,TRUE,13521.745,Started
16/06/2017 19:04:11.641,502475,34,17,0,FeedEvent_34_2017-06-16_19-04-11.641.avi,0.001221,6549,0.000000,TRUE,13524.405,Started
16/06/2017 19:04:17.259,502644,41,20,1,FeedEvent_41_2017-06-16_19-04-17.259.avi,0.003033,2393,0.000007,TRUE,13530.024,Started
16/06/2017 19:04:10.410,502438,58,29,0,FeedEvent_58_2017-06-16_19-04-10.410.avi,0.003141,10105,0.000026,TRUE,13523.174,Started
16/06/2017 19:04:12.671,502506,43,21,1,FeedEvent_43_2017-06-16_19-04-12.671.avi,0.019230,8078,0.000009,TRUE,13525.435,Started
16/06/2017 19:04:16.561,502623,24,12,0,FeedEvent_24_2017-06-16_19-04-16.561.avi,0.002366,5717,0.000017,TRUE,13529.325,Started
16/06/2017 19:04:20.783,502750,43,21,1,FeedEvent_43_2017-06-16_19-04-20.783.avi,0.001366,2892,0.000009,TRUE,13533.548,Started
16/06/2017 19:04:24.540,502863,23,11,1,FeedEvent_23_2017-06-16_19-04-24.540.avi,0.004316,2626,0.000000,TRUE,13537.305,Started
16/06/2017 19:04:28.264,502975,59,29,1,FeedEvent_59_2017-06-16_19-04-28.264.avi,0.014396,4820,0.000026,TRUE,13541.028,Started
16/06/2017 19:04:43.458,503432,2,1,0,FeedEvent_2_2017-06-16_19-04-43.458.avi,0.003367,2492,0.000042,TRUE,13556.222,Started
16/06/2017 19:04:44.588,503466,23,11,1,FeedEvent_23_2017-06-16_19-04-44.588.avi,0.006492,3955,0.000000,TRUE,13557.353,Started
16/06/2017 19:04:46.018,503509,2,1,0,FeedEvent_2_2017-06-16_19-04-46.018.avi,0.001263,3423,0.000042,TRUE,13558.782,Started
16/06/2017 19:04:49.409,503611,33,16,1,FeedEvent_33_2017-06-16_19-04-49.409.avi,0.002393,3690,0.000022,TRUE,13562.173,Started
16/06/2017 19:04:49.609,503617,23,11,1,FeedEvent_23_2017-06-16_19-04-49.609.avi,0.001116,3956,0.000000,TRUE,13562.373,Started
16/06/2017 19:04:44.322,503458,34,17,0,FeedEvent_34_2017-06-16_19-04-44.322.avi,0.005040,11767,0.000000,TRUE,13557.087,Started
16/06/2017 19:04:52.102,503692,2,1,0,FeedEvent_2_2017-06-16_19-04-52.102.avi,0.003008,5352,0.000042,TRUE,13564.866,Started
16/06/2017 19:04:48.113,503572,58,29,0,FeedEvent_58_2017-06-16_19-04-48.113.avi,0.018603,9374,0.000026,TRUE,13560.877,Started
16/06/2017 19:04:57.521,503855,58,29,0,FeedEvent_58_2017-06-16_19-04-57.521.avi,0.001573,2593,0.000026,TRUE,13570.286,Started
16/06/2017 19:05:01.412,503972,41,20,1,FeedEvent_41_2017-06-16_19-05-01.412.avi,0.018138,10637,0.000007,TRUE,13574.176,Started
16/06/2017 19:05:12.350,504301,34,17,0,FeedEvent_34_2017-06-16_19-05-12.350.avi,0.001271,5417,0.000000,TRUE,13585.114,Started
16/06/2017 19:05:16.040,504412,48,24,0,FeedEvent_48_2017-06-16_19-05-16.040.avi,0.003910,4421,0.000002,TRUE,13588.804,Started
