StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
20/03/2017 14:40:45.279,3068598,5,2,1,FeedEvent_5_2017-03-20_14-40-45.279.avi,0.001034,11600,0.000063,TRUE,4787.370,Started
20/03/2017 14:40:56.913,3068948,5,2,1,FeedEvent_5_2017-03-20_14-40-56.913.avi,0.001304,4021,0.000063,TRUE,4799.004,Started
20/03/2017 14:41:00.968,3069070,5,2,1,FeedEvent_5_2017-03-20_14-41-00.968.avi,0.001211,4453,0.000063,TRUE,4803.059,Started
20/03/2017 14:41:17.788,3069576,5,2,1,FeedEvent_5_2017-03-20_14-41-17.788.avi,0.001019,6281,0.000063,TRUE,4819.879,Started
20/03/2017 14:41:24.104,3069766,5,2,1,FeedEvent_5_2017-03-20_14-41-24.104.avi,0.001518,10171,0.000063,TRUE,4826.195,Started
20/03/2017 14:41:45.444,3070408,5,2,1,FeedEvent_5_2017-03-20_14-41-45.444.avi,0.001186,10835,0.000063,TRUE,4847.535,Started
20/03/2017 14:41:56.313,3070735,5,2,1,FeedEvent_5_2017-03-20_14-41-56.313.avi,0.001150,7613,0.000063,TRUE,4858.404,Started
20/03/2017 14:42:09.809,3071141,40,20,0,FeedEvent_40_2017-03-20_14-42-09.809.avi,0.010556,4719,0.000244,TRUE,4871.900,Started
20/03/2017 14:48:24.063,3082400,39,19,1,FeedEvent_39_2017-03-20_14-48-24.063.avi,0.008520,7113,0.000114,TRUE,5246.154,Started
20/03/2017 14:48:31.209,3082615,39,19,1,FeedEvent_39_2017-03-20_14-48-31.209.avi,0.001011,1396,0.000114,TRUE,5253.300,Started
20/03/2017 14:48:32.638,3082658,39,19,1,FeedEvent_39_2017-03-20_14-48-32.638.avi,0.001119,4686,0.000114,TRUE,5254.729,Started
20/03/2017 14:48:37.359,3082800,39,19,1,FeedEvent_39_2017-03-20_14-48-37.359.avi,0.001525,8742,0.000114,TRUE,5259.450,Started
20/03/2017 14:49:32.670,3084464,11,5,1,FeedEvent_11_2017-03-20_14-49-32.670.avi,0.043063,22670,0.000112,TRUE,5314.761,Started
20/03/2017 14:49:53.081,3085078,40,20,0,FeedEvent_40_2017-03-20_14-49-53.081.avi,0.020784,8310,0.000191,TRUE,5335.171,Started
20/03/2017 14:50:22.298,3085957,38,19,0,FeedEvent_38_2017-03-20_14-50-22.298.avi,0.001966,8476,0.000085,TRUE,5364.389,Started
20/03/2017 14:50:30.808,3086213,38,19,0,FeedEvent_38_2017-03-20_14-50-30.808.avi,0.001658,9805,0.000085,TRUE,5372.899,Started
20/03/2017 14:49:55.374,3085147,11,5,1,FeedEvent_11_2017-03-20_14-49-55.374.avi,0.226182,49492,0.000112,TRUE,5337.465,Started
20/03/2017 14:50:40.647,3086509,38,19,0,FeedEvent_38_2017-03-20_14-50-40.647.avi,0.005216,9773,0.000085,TRUE,5382.738,Started
20/03/2017 14:50:50.453,3086804,38,19,0,FeedEvent_38_2017-03-20_14-50-50.453.avi,0.001488,2360,0.000085,TRUE,5392.544,Started
20/03/2017 14:50:49.389,3086772,40,20,0,FeedEvent_40_2017-03-20_14-50-49.389.avi,0.001168,3922,0.000039,TRUE,5391.480,Started
20/03/2017 14:50:44.902,3086637,11,5,1,FeedEvent_11_2017-03-20_14-50-44.902.avi,0.042882,12698,0.000112,TRUE,5386.993,Started
20/03/2017 14:50:57.633,3087020,11,5,1,FeedEvent_11_2017-03-20_14-50-57.633.avi,0.001158,7612,0.000112,TRUE,5399.724,Started
20/03/2017 14:52:05.012,3089047,5,2,1,FeedEvent_5_2017-03-20_14-52-05.012.avi,0.001109,9772,0.000063,TRUE,5467.103,Started
20/03/2017 14:52:06.906,3089104,19,9,1,FeedEvent_19_2017-03-20_14-52-06.906.avi,0.014568,8476,0.000112,TRUE,5468.997,Started
20/03/2017 14:52:15.416,3089360,19,9,1,FeedEvent_19_2017-03-20_14-52-15.416.avi,0.003148,5351,0.000112,TRUE,5477.507,Started
20/03/2017 14:52:14.817,3089342,48,24,0,FeedEvent_48_2017-03-20_14-52-14.817.avi,0.014192,10404,0.000098,TRUE,5476.908,Started
20/03/2017 14:52:37.687,3090030,5,2,1,FeedEvent_5_2017-03-20_14-52-37.687.avi,0.001065,12797,0.000063,TRUE,5499.778,Started
20/03/2017 14:52:50.517,3090416,5,2,1,FeedEvent_5_2017-03-20_14-52-50.517.avi,0.001243,4387,0.000063,TRUE,5512.608,Started
20/03/2017 14:52:48.922,3090368,39,19,1,FeedEvent_39_2017-03-20_14-52-48.922.avi,0.002119,6947,0.000119,TRUE,5511.013,Started
20/03/2017 14:52:54.939,3090549,5,2,1,FeedEvent_5_2017-03-20_14-52-54.939.avi,0.001123,11234,0.000063,TRUE,5517.030,Started
20/03/2017 14:53:06.207,3090888,5,2,1,FeedEvent_5_2017-03-20_14-53-06.207.avi,0.001049,6117,0.000063,TRUE,5528.298,Started
20/03/2017 14:53:23.188,3091400,5,2,1,FeedEvent_5_2017-03-20_14-53-23.188.avi,0.001003,3923,0.000063,TRUE,5545.279,Started
20/03/2017 14:53:27.131,3091519,5,2,1,FeedEvent_5_2017-03-20_14-53-27.131.avi,0.001049,6713,0.000063,TRUE,5549.222,Started
20/03/2017 14:53:46.643,3092108,5,2,1,FeedEvent_5_2017-03-20_14-53-46.643.avi,0.001178,10005,0.000063,TRUE,5568.733,Started
20/03/2017 14:53:56.647,3092410,5,2,1,FeedEvent_5_2017-03-20_14-53-56.647.avi,0.001484,10869,0.000063,TRUE,5578.738,Started
20/03/2017 14:54:07.513,3092738,5,2,1,FeedEvent_5_2017-03-20_14-54-07.513.avi,0.001042,11301,0.000063,TRUE,5589.604,Started
20/03/2017 14:54:08.640,3092772,36,18,0,FeedEvent_36_2017-03-20_14-54-08.640.avi,0.043649,13761,0.000102,TRUE,5590.731,Started
20/03/2017 14:54:17.882,3093051,48,24,0,FeedEvent_48_2017-03-20_14-54-17.882.avi,0.021351,10071,0.000087,TRUE,5599.973,Started
20/03/2017 14:54:29.907,3093414,5,2,1,FeedEvent_5_2017-03-20_14-54-29.907.avi,0.001259,6116,0.000063,TRUE,5611.998,Started
20/03/2017 14:54:38.652,3093678,39,19,1,FeedEvent_39_2017-03-20_14-54-38.652.avi,0.001029,3224,0.000115,TRUE,5620.743,Started
20/03/2017 14:54:52.235,3094088,45,22,1,FeedEvent_45_2017-03-20_14-54-52.235.avi,0.022779,10868,0.000074,TRUE,5634.326,Started
20/03/2017 14:55:03.100,3094416,45,22,1,FeedEvent_45_2017-03-20_14-55-03.100.avi,0.001220,6516,0.000074,TRUE,5645.191,Started
20/03/2017 14:55:09.627,3094613,45,22,1,FeedEvent_45_2017-03-20_14-55-09.627.avi,0.019566,11168,0.000074,TRUE,5651.718,Started
20/03/2017 14:55:19.863,3094922,39,19,1,FeedEvent_39_2017-03-20_14-55-19.863.avi,0.001093,7746,0.000115,TRUE,5661.954,Started
20/03/2017 14:55:20.791,3094950,45,22,1,FeedEvent_45_2017-03-20_14-55-20.791.avi,0.005790,8510,0.000074,TRUE,5662.882,Started
20/03/2017 14:55:27.615,3095156,39,19,1,FeedEvent_39_2017-03-20_14-55-27.615.avi,0.001024,10536,0.000115,TRUE,5669.706,Started
20/03/2017 14:55:50.109,3095835,45,22,1,FeedEvent_45_2017-03-20_14-55-50.109.avi,0.003334,6082,0.000074,TRUE,5692.200,Started
20/03/2017 14:55:56.204,3096019,45,22,1,FeedEvent_45_2017-03-20_14-55-56.204.avi,0.001353,10637,0.000074,TRUE,5698.295,Started
20/03/2017 14:56:06.837,3096340,45,22,1,FeedEvent_45_2017-03-20_14-56-06.837.avi,0.001032,9706,0.000074,TRUE,5708.928,Started
20/03/2017 14:56:16.544,3096633,45,22,1,FeedEvent_45_2017-03-20_14-56-16.544.avi,0.001378,6283,0.000074,TRUE,5718.635,Started
20/03/2017 14:56:22.838,3096823,40,20,0,FeedEvent_40_2017-03-20_14-56-22.838.avi,0.012155,6780,0.000177,TRUE,5724.929,Started
20/03/2017 14:56:22.838,3096823,45,22,1,FeedEvent_45_2017-03-20_14-56-22.838.avi,0.005135,7545,0.000074,TRUE,5724.929,Started
20/03/2017 14:56:30.391,3097051,45,22,1,FeedEvent_45_2017-03-20_14-56-30.391.avi,0.001072,7346,0.000074,TRUE,5732.482,Started
20/03/2017 14:56:37.746,3097273,45,22,1,FeedEvent_45_2017-03-20_14-56-37.746.avi,0.002243,12031,0.000074,TRUE,5739.837,Started
20/03/2017 14:56:49.771,3097636,45,22,1,FeedEvent_45_2017-03-20_14-56-49.771.avi,0.001087,4322,0.000074,TRUE,5751.862,Started
20/03/2017 14:57:14.120,3098371,25,12,1,FeedEvent_25_2017-03-20_14-57-14.120.avi,0.006968,7312,0.000045,TRUE,5776.211,Started
20/03/2017 14:57:15.776,3098421,45,22,1,FeedEvent_45_2017-03-20_14-57-15.776.avi,0.002750,7146,0.000074,TRUE,5777.867,Started
20/03/2017 14:57:22.931,3098637,45,22,1,FeedEvent_45_2017-03-20_14-57-22.931.avi,0.001188,2493,0.000074,TRUE,5785.022,Started
20/03/2017 14:57:22.534,3098625,25,12,1,FeedEvent_25_2017-03-20_14-57-22.534.avi,0.001834,4620,0.000045,TRUE,5784.625,Started
20/03/2017 14:57:36.679,3099052,45,22,1,FeedEvent_45_2017-03-20_14-57-36.679.avi,0.001061,5485,0.000074,TRUE,5798.770,Started
20/03/2017 14:57:49.963,3099453,40,20,0,FeedEvent_40_2017-03-20_14-57-49.963.avi,0.001674,2194,0.000072,TRUE,5812.054,Started
20/03/2017 14:57:42.179,3099218,45,22,1,FeedEvent_45_2017-03-20_14-57-42.179.avi,0.001185,10703,0.000074,TRUE,5804.270,Started
20/03/2017 14:57:42.576,3099230,11,5,1,FeedEvent_11_2017-03-20_14-57-42.576.avi,0.001080,12664,0.000112,TRUE,5804.667,Started
20/03/2017 14:57:52.878,3099541,45,22,1,FeedEvent_45_2017-03-20_14-57-52.878.avi,0.001348,9406,0.000074,TRUE,5814.969,Started
20/03/2017 14:58:00.266,3099764,38,19,0,FeedEvent_38_2017-03-20_14-58-00.266.avi,0.001999,6283,0.000246,TRUE,5822.357,Started
20/03/2017 14:58:02.287,3099825,45,22,1,FeedEvent_45_2017-03-20_14-58-02.287.avi,0.001048,8543,0.000074,TRUE,5824.378,Started
20/03/2017 14:58:10.834,3100083,45,22,1,FeedEvent_45_2017-03-20_14-58-10.834.avi,0.001013,4221,0.000074,TRUE,5832.925,Started
20/03/2017 14:58:15.082,3100211,45,22,1,FeedEvent_45_2017-03-20_14-58-15.082.avi,0.001166,10670,0.000074,TRUE,5837.173,Started
20/03/2017 14:58:25.772,3100533,45,22,1,FeedEvent_45_2017-03-20_14-58-25.772.avi,0.001058,6148,0.000074,TRUE,5847.863,Started
20/03/2017 14:58:31.947,3100719,45,22,1,FeedEvent_45_2017-03-20_14-58-31.947.avi,0.002436,3124,0.000074,TRUE,5854.038,Started
20/03/2017 14:58:35.100,3100814,45,22,1,FeedEvent_45_2017-03-20_14-58-35.100.avi,0.001220,4222,0.000074,TRUE,5857.191,Started
20/03/2017 14:58:32.112,3100724,11,5,1,FeedEvent_11_2017-03-20_14-58-32.112.avi,0.001049,12033,0.000112,TRUE,5854.203,Started
20/03/2017 14:58:44.163,3101087,11,5,1,FeedEvent_11_2017-03-20_14-58-44.163.avi,0.001085,10204,0.000112,TRUE,5866.254,Started
20/03/2017 14:58:54.388,3101395,11,5,1,FeedEvent_11_2017-03-20_14-58-54.388.avi,0.001056,3059,0.000112,TRUE,5876.479,Started
20/03/2017 14:59:23.302,3102266,40,20,0,FeedEvent_40_2017-03-20_14-59-23.302.avi,0.001557,1263,0.000102,TRUE,5905.393,Started
20/03/2017 15:00:28.269,3104223,38,19,0,FeedEvent_38_2017-03-20_15-00-28.269.avi,0.001217,5119,0.000088,TRUE,5970.360,Started
20/03/2017 15:01:36.091,3106266,5,2,1,FeedEvent_5_2017-03-20_15-01-36.091.avi,0.001186,11466,0.000063,TRUE,6038.182,Started
20/03/2017 15:01:47.578,3106612,5,2,1,FeedEvent_5_2017-03-20_15-01-47.578.avi,0.001283,10371,0.000063,TRUE,6049.669,Started
20/03/2017 15:02:08.890,3107254,5,2,1,FeedEvent_5_2017-03-20_15-02-08.890.avi,0.001340,10237,0.000063,TRUE,6070.981,Started
20/03/2017 15:02:19.148,3107563,5,2,1,FeedEvent_5_2017-03-20_15-02-19.148.avi,0.001033,6715,0.000063,TRUE,6081.239,Started
20/03/2017 15:02:36.377,3108082,5,2,1,FeedEvent_5_2017-03-20_15-02-36.377.avi,0.001305,6649,0.000063,TRUE,6098.468,Started
20/03/2017 15:02:49.756,3108485,40,20,0,FeedEvent_40_2017-03-20_15-02-49.756.avi,0.001890,9373,0.000085,TRUE,6111.847,Started
20/03/2017 15:02:55.034,3108644,5,2,1,FeedEvent_5_2017-03-20_15-02-55.034.avi,0.001244,7214,0.000063,TRUE,6117.124,Started
20/03/2017 15:03:02.271,3108862,5,2,1,FeedEvent_5_2017-03-20_15-03-02.271.avi,0.001587,6681,0.000063,TRUE,6124.362,Started
20/03/2017 15:03:21.567,3109443,5,2,1,FeedEvent_5_2017-03-20_15-03-21.567.avi,0.001027,12397,0.000063,TRUE,6143.658,Started
20/03/2017 15:03:50.838,3110324,40,20,0,FeedEvent_40_2017-03-20_15-03-50.838.avi,0.002769,4953,0.000085,TRUE,6172.928,Started
20/03/2017 15:04:36.952,3111712,40,20,0,FeedEvent_40_2017-03-20_15-04-36.952.avi,0.002833,4387,0.000035,TRUE,6219.043,Started
20/03/2017 15:06:07.586,3114440,40,20,0,FeedEvent_40_2017-03-20_15-06-07.586.avi,0.009173,4222,0.000116,TRUE,6309.677,Started
20/03/2017 15:06:11.839,3114568,40,20,0,FeedEvent_40_2017-03-20_15-06-11.839.avi,0.001326,1430,0.000116,TRUE,6313.930,Started
20/03/2017 15:05:19.545,3112994,51,25,1,FeedEvent_51_2017-03-20_15-05-19.545.avi,0.225034,59265,0.000063,TRUE,6261.636,Started
20/03/2017 15:06:18.816,3114778,51,25,1,FeedEvent_51_2017-03-20_15-06-18.816.avi,0.009321,8974,0.000063,TRUE,6320.907,Started
20/03/2017 15:06:24.397,3114946,40,20,0,FeedEvent_40_2017-03-20_15-06-24.397.avi,0.001301,3623,0.000116,TRUE,6326.488,Started
20/03/2017 15:06:27.820,3115049,51,25,1,FeedEvent_51_2017-03-20_15-06-27.820.avi,0.004362,5352,0.000063,TRUE,6329.911,Started
20/03/2017 15:07:31.110,3116954,40,20,0,FeedEvent_40_2017-03-20_15-07-31.110.avi,0.002039,1862,0.000293,TRUE,6393.201,Started
20/03/2017 15:07:26.426,3116813,51,25,1,FeedEvent_51_2017-03-20_15-07-26.426.avi,0.001110,11367,0.000063,TRUE,6388.517,Started
20/03/2017 15:07:33.005,3117011,40,20,0,FeedEvent_40_2017-03-20_15-07-33.005.avi,0.001016,6116,0.000293,TRUE,6395.096,Started
20/03/2017 15:07:50.447,3117536,51,25,1,FeedEvent_51_2017-03-20_15-07-50.447.avi,0.003750,2460,0.000063,TRUE,6412.538,Started
20/03/2017 15:07:53.403,3117625,51,25,1,FeedEvent_51_2017-03-20_15-07-53.403.avi,0.001029,2028,0.000063,TRUE,6415.494,Started
20/03/2017 15:08:08.620,3118083,51,25,1,FeedEvent_51_2017-03-20_15-08-08.620.avi,0.004184,7513,0.000063,TRUE,6430.711,Started
20/03/2017 15:08:16.164,3118310,51,25,1,FeedEvent_51_2017-03-20_15-08-16.164.avi,0.001106,997,0.000063,TRUE,6438.255,Started
20/03/2017 15:08:10.515,3118140,0,0,0,FeedEvent_0_2017-03-20_15-08-10.515.avi,0.001448,12697,0.000126,TRUE,6432.606,Started
20/03/2017 15:08:29.790,3118720,51,25,1,FeedEvent_51_2017-03-20_15-08-29.790.avi,0.002448,2127,0.000063,TRUE,6451.881,Started
20/03/2017 15:08:53.950,3119447,11,5,1,FeedEvent_11_2017-03-20_15-08-53.950.avi,0.001391,9174,0.000112,TRUE,6476.041,Started
20/03/2017 15:09:13.459,3120034,11,5,1,FeedEvent_11_2017-03-20_15-09-13.459.avi,0.001018,3822,0.000112,TRUE,6495.550,Started
20/03/2017 15:09:21.800,3120285,40,20,0,FeedEvent_40_2017-03-20_15-09-21.800.avi,0.001743,2959,0.000090,TRUE,6503.891,Started
20/03/2017 15:09:17.314,3120150,11,5,1,FeedEvent_11_2017-03-20_15-09-17.314.avi,0.001162,12066,0.000112,TRUE,6499.405,Started
20/03/2017 15:09:28.880,3120498,5,2,1,FeedEvent_5_2017-03-20_15-09-28.880.avi,0.298720,53647,0.000063,TRUE,6510.971,Started
20/03/2017 15:10:22.551,3122113,5,2,1,FeedEvent_5_2017-03-20_15-10-22.551.avi,0.001306,2659,0.000063,TRUE,6564.642,Started
20/03/2017 15:10:35.945,3122516,5,2,1,FeedEvent_5_2017-03-20_15-10-35.945.avi,0.017466,5318,0.000063,TRUE,6578.036,Started
20/03/2017 15:10:41.295,3122677,5,2,1,FeedEvent_5_2017-03-20_15-10-41.295.avi,0.001468,1230,0.000063,TRUE,6583.386,Started
20/03/2017 15:10:42.558,3122715,5,2,1,FeedEvent_5_2017-03-20_15-10-42.558.avi,0.001273,4953,0.000063,TRUE,6584.649,Started
20/03/2017 15:10:50.900,3122966,40,20,0,FeedEvent_40_2017-03-20_15-10-50.900.avi,0.001471,6050,0.000063,TRUE,6592.991,Started
20/03/2017 15:10:47.544,3122865,5,2,1,FeedEvent_5_2017-03-20_15-10-47.544.avi,0.001266,10371,0.000063,TRUE,6589.635,Started
20/03/2017 15:10:57.946,3123178,5,2,1,FeedEvent_5_2017-03-20_15-10-57.946.avi,0.007791,9605,0.000063,TRUE,6600.037,Started
20/03/2017 15:11:32.575,3124220,5,2,1,FeedEvent_5_2017-03-20_15-11-32.575.avi,0.002053,6448,0.000063,TRUE,6634.666,Started
20/03/2017 15:11:39.056,3124415,5,2,1,FeedEvent_5_2017-03-20_15-11-39.056.avi,0.001131,2260,0.000063,TRUE,6641.147,Started
20/03/2017 15:11:54.210,3124871,5,2,1,FeedEvent_5_2017-03-20_15-11-54.210.avi,0.001045,3124,0.000063,TRUE,6656.301,Started
20/03/2017 15:11:57.368,3124966,5,2,1,FeedEvent_5_2017-03-20_15-11-57.368.avi,0.001648,3955,0.000063,TRUE,6659.459,Started
20/03/2017 15:13:55.685,3128526,5,2,1,FeedEvent_5_2017-03-20_15-13-55.685.avi,0.001171,8409,0.000063,TRUE,6777.775,Started
20/03/2017 15:14:14.165,3129082,29,14,1,FeedEvent_29_2017-03-20_15-14-14.165.avi,0.057733,20375,0.000095,TRUE,6796.255,Started
20/03/2017 15:14:34.572,3129696,29,14,1,FeedEvent_29_2017-03-20_15-14-34.572.avi,0.001060,5485,0.000095,TRUE,6816.662,Started
20/03/2017 15:14:53.185,3130256,29,14,1,FeedEvent_29_2017-03-20_15-14-53.185.avi,0.028917,16221,0.000095,TRUE,6835.275,Started
20/03/2017 15:15:09.438,3130745,29,14,1,FeedEvent_29_2017-03-20_15-15-09.438.avi,0.006799,13894,0.000095,TRUE,6851.528,Started
20/03/2017 15:15:32.006,3131424,40,20,0,FeedEvent_40_2017-03-20_15-15-32.006.avi,0.007345,5916,0.000142,TRUE,6874.096,Started
20/03/2017 15:16:52.772,3133854,40,20,0,FeedEvent_40_2017-03-20_15-16-52.772.avi,0.002865,12033,0.000052,TRUE,6954.862,Started
20/03/2017 15:18:24.440,3136612,11,5,1,FeedEvent_11_2017-03-20_15-18-24.440.avi,0.001050,10736,0.000112,TRUE,7046.530,Started
20/03/2017 15:18:11.245,3136215,57,28,1,FeedEvent_57_2017-03-20_15-18-11.245.avi,0.060316,36961,0.000036,TRUE,7033.335,Started
20/03/2017 15:18:48.237,3137328,57,28,1,FeedEvent_57_2017-03-20_15-18-48.237.avi,0.002265,3856,0.000036,TRUE,7070.327,Started
20/03/2017 15:18:46.210,3137267,40,20,0,FeedEvent_40_2017-03-20_15-18-46.210.avi,0.019469,6681,0.000092,TRUE,7068.300,Started
20/03/2017 15:18:52.990,3137471,40,20,0,FeedEvent_40_2017-03-20_15-18-52.990.avi,0.001592,5717,0.000092,TRUE,7075.080,Started
20/03/2017 15:18:52.126,3137445,57,28,1,FeedEvent_57_2017-03-20_15-18-52.126.avi,0.039199,13728,0.000036,TRUE,7074.216,Started
20/03/2017 15:18:56.248,3137569,11,5,1,FeedEvent_11_2017-03-20_15-18-56.248.avi,0.001079,13295,0.000112,TRUE,7078.338,Started
20/03/2017 15:19:05.886,3137859,57,28,1,FeedEvent_57_2017-03-20_15-19-05.886.avi,0.003703,4620,0.000036,TRUE,7087.976,Started
20/03/2017 15:19:00.369,3137693,40,20,0,FeedEvent_40_2017-03-20_15-19-00.369.avi,0.001597,13462,0.000092,TRUE,7082.459,Started
20/03/2017 15:18:56.082,3137564,47,23,1,FeedEvent_47_2017-03-20_15-18-56.082.avi,0.022622,18746,0.000033,TRUE,7078.172,Started
20/03/2017 15:19:14.860,3138129,47,23,1,FeedEvent_47_2017-03-20_15-19-14.860.avi,0.001952,2393,0.000033,TRUE,7096.950,Started
20/03/2017 15:19:10.540,3137999,57,28,1,FeedEvent_57_2017-03-20_15-19-10.540.avi,0.003895,7711,0.000036,TRUE,7092.630,Started
20/03/2017 15:19:20.511,3138299,11,5,1,FeedEvent_11_2017-03-20_15-19-20.511.avi,0.001099,3357,0.000112,TRUE,7102.601,Started
20/03/2017 15:19:17.287,3138202,47,23,1,FeedEvent_47_2017-03-20_15-19-17.287.avi,0.029120,10138,0.000033,TRUE,7099.377,Started
20/03/2017 15:19:27.457,3138508,47,23,1,FeedEvent_47_2017-03-20_15-19-27.457.avi,0.004400,14426,0.000033,TRUE,7109.547,Started
20/03/2017 15:19:00.236,3137689,20,10,0,FeedEvent_20_2017-03-20_15-19-00.236.avi,0.237147,44607,0.000073,TRUE,7082.326,Started
20/03/2017 15:19:41.915,3138943,47,23,1,FeedEvent_47_2017-03-20_15-19-41.915.avi,0.001289,5717,0.000033,TRUE,7124.005,Started
20/03/2017 15:19:41.683,3138936,57,28,1,FeedEvent_57_2017-03-20_15-19-41.683.avi,0.001002,7412,0.000036,TRUE,7123.773,Started
20/03/2017 15:19:44.873,3139032,20,10,0,FeedEvent_20_2017-03-20_15-19-44.873.avi,0.013689,6748,0.000073,TRUE,7126.963,Started
20/03/2017 15:19:49.128,3139160,57,28,1,FeedEvent_57_2017-03-20_15-19-49.128.avi,0.001516,4154,0.000036,TRUE,7131.218,Started
20/03/2017 15:19:52.884,3139273,40,20,0,FeedEvent_40_2017-03-20_15-19-52.884.avi,0.002544,4055,0.000217,TRUE,7134.974,Started
20/03/2017 15:19:53.316,3139286,57,28,1,FeedEvent_57_2017-03-20_15-19-53.316.avi,0.001172,3723,0.000036,TRUE,7135.406,Started
20/03/2017 15:19:51.654,3139236,20,10,0,FeedEvent_20_2017-03-20_15-19-51.654.avi,0.010525,7546,0.000073,TRUE,7133.744,Started
20/03/2017 15:19:59.232,3139464,20,10,0,FeedEvent_20_2017-03-20_15-19-59.232.avi,0.001081,6946,0.000073,TRUE,7141.322,Started
20/03/2017 15:19:59.232,3139464,47,23,1,FeedEvent_47_2017-03-20_15-19-59.232.avi,0.013953,9073,0.000033,TRUE,7141.322,Started
20/03/2017 15:20:08.339,3139738,47,23,1,FeedEvent_47_2017-03-20_15-20-08.339.avi,0.001217,4554,0.000033,TRUE,7150.429,Started
20/03/2017 15:20:12.926,3139876,47,23,1,FeedEvent_47_2017-03-20_15-20-12.926.avi,0.001061,9173,0.000033,TRUE,7155.016,Started
20/03/2017 15:20:22.132,3140153,47,23,1,FeedEvent_47_2017-03-20_15-20-22.132.avi,0.008126,9441,0.000033,TRUE,7164.222,Started
20/03/2017 15:20:23.794,3140203,40,20,0,FeedEvent_40_2017-03-20_15-20-23.794.avi,0.001110,10604,0.000217,TRUE,7165.884,Started
20/03/2017 15:20:31.605,3140438,47,23,1,FeedEvent_47_2017-03-20_15-20-31.605.avi,0.001184,6847,0.000033,TRUE,7173.695,Started
20/03/2017 15:21:00.986,3141322,47,23,1,FeedEvent_47_2017-03-20_15-21-00.986.avi,0.001189,9939,0.000033,TRUE,7203.076,Started
20/03/2017 15:21:21.859,3141950,47,23,1,FeedEvent_47_2017-03-20_15-21-21.859.avi,0.005774,10005,0.000033,TRUE,7223.949,Started
20/03/2017 15:21:31.897,3142252,47,23,1,FeedEvent_47_2017-03-20_15-21-31.897.avi,0.001159,4387,0.000033,TRUE,7233.987,Started
20/03/2017 15:23:26.399,3145697,40,20,0,FeedEvent_40_2017-03-20_15-23-26.399.avi,0.013187,6248,0.000061,TRUE,7348.489,Started
20/03/2017 15:23:32.680,3145886,40,20,0,FeedEvent_40_2017-03-20_15-23-32.680.avi,0.001621,2593,0.000061,TRUE,7354.770,Started
20/03/2017 15:23:35.306,3145965,40,20,0,FeedEvent_40_2017-03-20_15-23-35.306.avi,0.001278,1695,0.000061,TRUE,7357.396,Started
20/03/2017 15:23:37.034,3146017,40,20,0,FeedEvent_40_2017-03-20_15-23-37.034.avi,0.001096,997,0.000061,TRUE,7359.124,Started
20/03/2017 15:23:38.065,3146048,40,20,0,FeedEvent_40_2017-03-20_15-23-38.065.avi,0.001817,7778,0.000061,TRUE,7360.155,Started
20/03/2017 15:23:45.875,3146283,40,20,0,FeedEvent_40_2017-03-20_15-23-45.875.avi,0.001150,5086,0.000061,TRUE,7367.965,Started
20/03/2017 15:24:02.162,3146773,40,20,0,FeedEvent_40_2017-03-20_15-24-02.162.avi,0.001313,3589,0.000061,TRUE,7384.252,Started
20/03/2017 15:24:16.254,3147197,40,20,0,FeedEvent_40_2017-03-20_15-24-16.254.avi,0.001088,8177,0.000061,TRUE,7398.344,Started
20/03/2017 15:24:24.464,3147444,40,20,0,FeedEvent_40_2017-03-20_15-24-24.464.avi,0.001171,7345,0.000061,TRUE,7406.554,Started
20/03/2017 15:24:31.842,3147666,40,20,0,FeedEvent_40_2017-03-20_15-24-31.842.avi,0.001263,11202,0.000061,TRUE,7413.932,Started
20/03/2017 15:24:43.076,3148004,40,20,0,FeedEvent_40_2017-03-20_15-24-43.076.avi,0.001109,10803,0.000061,TRUE,7425.166,Started
20/03/2017 15:25:27.614,3149344,40,20,0,FeedEvent_40_2017-03-20_15-25-27.614.avi,0.002602,3490,0.000061,TRUE,7469.704,Started
20/03/2017 15:27:17.396,3152647,11,5,1,FeedEvent_11_2017-03-20_15-27-17.396.avi,0.001115,5351,0.000112,TRUE,7579.486,Started
20/03/2017 15:28:30.318,3154841,11,5,1,FeedEvent_11_2017-03-20_15-28-30.318.avi,0.001174,7911,0.000112,TRUE,7652.408,Started
20/03/2017 15:28:38.262,3155080,11,5,1,FeedEvent_11_2017-03-20_15-28-38.262.avi,0.001041,9274,0.000112,TRUE,7660.352,Started
20/03/2017 15:29:00.398,3155746,11,5,1,FeedEvent_11_2017-03-20_15-29-00.398.avi,0.001002,11001,0.000112,TRUE,7682.488,Started
20/03/2017 15:29:11.433,3156078,11,5,1,FeedEvent_11_2017-03-20_15-29-11.433.avi,0.001121,9905,0.000112,TRUE,7693.523,Started
20/03/2017 15:31:44.190,3160674,10,5,0,FeedEvent_10_2017-03-20_15-31-44.190.avi,0.003787,3623,0.000132,TRUE,7846.280,Started
20/03/2017 15:32:57.976,3162894,42,21,0,FeedEvent_42_2017-03-20_15-32-57.976.avi,0.103131,28752,0.000071,TRUE,7920.066,Started
20/03/2017 15:33:26.760,3163760,42,21,0,FeedEvent_42_2017-03-20_15-33-26.760.avi,0.001139,12265,0.000071,TRUE,7948.850,Started
