StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
14/03/2017 16:45:20.377,4474473,31,15,1,FeedEvent_31_2017-03-14_16-45-20.377.avi,0.001043,4154,0.000084,TRUE,12471.901,Started
14/03/2017 16:45:13.663,4474271,8,4,0,FeedEvent_8_2017-03-14_16-45-13.663.avi,0.003563,14160,0.000056,TRUE,12465.187,Started
14/03/2017 16:45:25.096,4474615,31,15,1,FeedEvent_31_2017-03-14_16-45-25.096.avi,0.001400,3224,0.000084,TRUE,12476.620,Started
14/03/2017 16:45:27.855,4474698,8,4,0,FeedEvent_8_2017-03-14_16-45-27.855.avi,0.001069,2792,0.000056,TRUE,12479.379,Started
14/03/2017 16:46:18.309,4476216,8,4,0,FeedEvent_8_2017-03-14_16-46-18.309.avi,0.001881,11335,0.000056,TRUE,12529.833,Started
14/03/2017 16:47:23.387,4478174,9,4,1,FeedEvent_9_2017-03-14_16-47-23.387.avi,0.035381,14559,0.000095,TRUE,12594.911,Started
14/03/2017 16:47:37.978,4478613,9,4,1,FeedEvent_9_2017-03-14_16-47-37.978.avi,0.013153,9605,0.000095,TRUE,12609.502,Started
14/03/2017 16:47:47.617,4478903,9,4,1,FeedEvent_9_2017-03-14_16-47-47.617.avi,0.001508,2326,0.000095,TRUE,12619.141,Started
14/03/2017 16:47:49.976,4478974,9,4,1,FeedEvent_9_2017-03-14_16-47-49.976.avi,0.010986,6682,0.000095,TRUE,12621.500,Started
14/03/2017 16:47:38.709,4478635,10,5,0,FeedEvent_10_2017-03-14_16-47-38.709.avi,0.050317,23666,0.000030,TRUE,12610.233,Started
14/03/2017 16:47:56.690,4479176,9,4,1,FeedEvent_9_2017-03-14_16-47-56.690.avi,0.007619,8276,0.000095,TRUE,12628.214,Started
14/03/2017 16:48:02.407,4479348,10,5,0,FeedEvent_10_2017-03-14_16-48-02.407.avi,0.003504,7711,0.000030,TRUE,12633.931,Started
14/03/2017 16:48:05.000,4479426,9,4,1,FeedEvent_9_2017-03-14_16-48-05.000.avi,0.001748,11135,0.000095,TRUE,12636.524,Started
14/03/2017 16:48:10.151,4479581,10,5,0,FeedEvent_10_2017-03-14_16-48-10.151.avi,0.001055,10737,0.000030,TRUE,12641.675,Started
14/03/2017 16:48:18.195,4479823,40,20,0,FeedEvent_40_2017-03-14_16-48-18.195.avi,0.001268,5750,0.000031,TRUE,12649.719,Started
14/03/2017 16:48:16.167,4479762,9,4,1,FeedEvent_9_2017-03-14_16-48-16.167.avi,0.001587,9307,0.000095,TRUE,12647.691,Started
14/03/2017 16:48:23.978,4479997,40,20,0,FeedEvent_40_2017-03-14_16-48-23.978.avi,0.001276,13296,0.000031,TRUE,12655.502,Started
14/03/2017 16:48:38.370,4480430,9,4,1,FeedEvent_9_2017-03-14_16-48-38.370.avi,0.001759,6846,0.000095,TRUE,12669.894,Started
14/03/2017 16:50:02.659,4482966,10,5,0,FeedEvent_10_2017-03-14_16-50-02.659.avi,0.009365,10237,0.000031,TRUE,12754.183,Started
14/03/2017 16:50:12.929,4483275,10,5,0,FeedEvent_10_2017-03-14_16-50-12.929.avi,0.001708,1962,0.000031,TRUE,12764.453,Started
14/03/2017 16:50:14.923,4483335,10,5,0,FeedEvent_10_2017-03-14_16-50-14.923.avi,0.001472,6747,0.000031,TRUE,12766.447,Started
14/03/2017 16:50:30.810,4483813,9,4,1,FeedEvent_9_2017-03-14_16-50-30.810.avi,0.001831,3890,0.000095,TRUE,12782.334,Started
14/03/2017 16:51:05.510,4484857,10,5,0,FeedEvent_10_2017-03-14_16-51-05.510.avi,0.010351,13562,0.000031,TRUE,12817.034,Started
14/03/2017 16:51:19.104,4485266,10,5,0,FeedEvent_10_2017-03-14_16-51-19.104.avi,0.001467,3988,0.000031,TRUE,12830.628,Started
14/03/2017 16:51:23.126,4485387,10,5,0,FeedEvent_10_2017-03-14_16-51-23.126.avi,0.002050,7180,0.000031,TRUE,12834.650,Started
14/03/2017 16:51:30.338,4485604,10,5,0,FeedEvent_10_2017-03-14_16-51-30.338.avi,0.001016,5551,0.000031,TRUE,12841.862,Started
14/03/2017 16:52:21.390,4487140,10,5,0,FeedEvent_10_2017-03-14_16-52-21.390.avi,0.001384,5185,0.000031,TRUE,12892.914,Started
14/03/2017 16:52:55.292,4488160,10,5,0,FeedEvent_10_2017-03-14_16-52-55.292.avi,0.001020,4520,0.000031,TRUE,12926.816,Started
14/03/2017 16:52:59.845,4488297,10,5,0,FeedEvent_10_2017-03-14_16-52-59.845.avi,0.006169,7080,0.000031,TRUE,12931.369,Started
14/03/2017 16:53:06.958,4488511,10,5,0,FeedEvent_10_2017-03-14_16-53-06.958.avi,0.001744,3292,0.000031,TRUE,12938.482,Started
14/03/2017 16:53:10.282,4488611,10,5,0,FeedEvent_10_2017-03-14_16-53-10.282.avi,0.001488,3789,0.000031,TRUE,12941.806,Started
14/03/2017 16:53:48.837,4489771,10,5,0,FeedEvent_10_2017-03-14_16-53-48.837.avi,0.001008,8874,0.000031,TRUE,12980.361,Started
14/03/2017 16:58:33.479,4498335,37,18,1,FeedEvent_37_2017-03-14_16-58-33.479.avi,0.029672,14791,0.000047,TRUE,13265.003,Started
14/03/2017 16:58:48.303,4498781,37,18,1,FeedEvent_37_2017-03-14_16-58-48.303.avi,0.001097,2991,0.000047,TRUE,13279.827,Started
14/03/2017 17:12:31.617,4523552,9,4,1,FeedEvent_9_2017-03-14_17-12-31.617.avi,0.004856,11767,0.000022,TRUE,14103.141,Started
14/03/2017 17:12:54.451,4524239,9,4,1,FeedEvent_9_2017-03-14_17-12-54.451.avi,0.001399,11169,0.000022,TRUE,14125.975,Started
14/03/2017 17:13:59.662,4526201,9,4,1,FeedEvent_9_2017-03-14_17-13-59.662.avi,0.006564,11135,0.000022,TRUE,14191.186,Started
14/03/2017 17:14:55.301,4527875,9,4,1,FeedEvent_9_2017-03-14_17-14-55.301.avi,0.001237,2061,0.000022,TRUE,14246.825,Started
14/03/2017 17:18:28.749,4534297,9,4,1,FeedEvent_9_2017-03-14_17-18-28.749.avi,0.001053,7214,0.000057,TRUE,14460.273,Started
14/03/2017 17:19:13.852,4535654,10,5,0,FeedEvent_10_2017-03-14_17-19-13.852.avi,0.153415,54046,0.000037,TRUE,14505.376,Started
14/03/2017 17:20:07.929,4537281,10,5,0,FeedEvent_10_2017-03-14_17-20-07.929.avi,0.010792,8110,0.000037,TRUE,14559.453,Started
14/03/2017 17:20:16.072,4537526,10,5,0,FeedEvent_10_2017-03-14_17-20-16.072.avi,0.001146,4653,0.000037,TRUE,14567.596,Started
14/03/2017 17:20:31.793,4537999,10,5,0,FeedEvent_10_2017-03-14_17-20-31.793.avi,0.001950,8908,0.000037,TRUE,14583.317,Started
14/03/2017 17:21:06.426,4539041,10,5,0,FeedEvent_10_2017-03-14_17-21-06.426.avi,0.001481,8609,0.000037,TRUE,14617.950,Started
14/03/2017 17:20:07.131,4537257,49,24,1,FeedEvent_49_2017-03-14_17-20-07.131.avi,0.234304,79973,0.000032,TRUE,14558.655,Started
14/03/2017 17:21:27.132,4539664,49,24,1,FeedEvent_49_2017-03-14_17-21-27.132.avi,0.004363,4953,0.000032,TRUE,14638.656,Started
14/03/2017 17:21:32.118,4539814,49,24,1,FeedEvent_49_2017-03-14_17-21-32.118.avi,0.004914,6481,0.000032,TRUE,14643.642,Started
14/03/2017 17:21:38.632,4540010,49,24,1,FeedEvent_49_2017-03-14_17-21-38.632.avi,0.001305,2360,0.000032,TRUE,14650.156,Started
14/03/2017 17:21:41.026,4540082,49,24,1,FeedEvent_49_2017-03-14_17-21-41.026.avi,0.001152,12265,0.000032,TRUE,14652.550,Started
14/03/2017 17:22:16.323,4541144,49,24,1,FeedEvent_49_2017-03-14_17-22-16.323.avi,0.002140,12465,0.000032,TRUE,14687.847,Started
14/03/2017 17:22:28.820,4541520,49,24,1,FeedEvent_49_2017-03-14_17-22-28.820.avi,0.001005,3324,0.000032,TRUE,14700.344,Started
14/03/2017 17:23:49.886,4543959,45,22,1,FeedEvent_45_2017-03-14_17-23-49.886.avi,0.165634,47332,0.000020,TRUE,14781.410,Started
14/03/2017 17:24:37.248,4545384,45,22,1,FeedEvent_45_2017-03-14_17-24-37.248.avi,0.001454,1596,0.000020,TRUE,14828.772,Started
14/03/2017 17:24:38.877,4545433,45,22,1,FeedEvent_45_2017-03-14_17-24-38.877.avi,0.007859,13062,0.000020,TRUE,14830.401,Started
14/03/2017 17:24:51.972,4545827,45,22,1,FeedEvent_45_2017-03-14_17-24-51.972.avi,0.004434,8444,0.000020,TRUE,14843.496,Started
14/03/2017 17:25:00.448,4546082,45,22,1,FeedEvent_45_2017-03-14_17-25-00.448.avi,0.001060,5185,0.000020,TRUE,14851.972,Started
14/03/2017 17:25:05.666,4546239,45,22,1,FeedEvent_45_2017-03-14_17-25-05.666.avi,0.002100,4354,0.000020,TRUE,14857.190,Started
14/03/2017 17:25:10.053,4546371,45,22,1,FeedEvent_45_2017-03-14_17-25-10.053.avi,0.001061,3657,0.000020,TRUE,14861.577,Started
14/03/2017 17:25:13.743,4546482,45,22,1,FeedEvent_45_2017-03-14_17-25-13.743.avi,0.001022,12530,0.000020,TRUE,14865.267,Started
14/03/2017 17:25:38.537,4547228,45,22,1,FeedEvent_45_2017-03-14_17-25-38.537.avi,0.001219,7944,0.000020,TRUE,14890.061,Started
14/03/2017 17:25:46.514,4547468,45,22,1,FeedEvent_45_2017-03-14_17-25-46.514.avi,0.001157,8610,0.000020,TRUE,14898.038,Started
14/03/2017 17:25:55.156,4547728,45,22,1,FeedEvent_45_2017-03-14_17-25-55.156.avi,0.001027,5351,0.000020,TRUE,14906.680,Started
14/03/2017 17:26:00.540,4547890,45,22,1,FeedEvent_45_2017-03-14_17-26-00.540.avi,0.004105,10870,0.000020,TRUE,14912.064,Started
14/03/2017 17:26:11.442,4548218,45,22,1,FeedEvent_45_2017-03-14_17-26-11.442.avi,0.005539,10903,0.000020,TRUE,14922.966,Started
14/03/2017 17:26:22.377,4548547,45,22,1,FeedEvent_45_2017-03-14_17-26-22.377.avi,0.001058,7445,0.000020,TRUE,14933.901,Started
14/03/2017 17:26:29.855,4548772,45,22,1,FeedEvent_45_2017-03-14_17-26-29.855.avi,0.001004,8509,0.000020,TRUE,14941.379,Started
14/03/2017 17:26:50.662,4549398,45,22,1,FeedEvent_45_2017-03-14_17-26-50.662.avi,0.002143,8942,0.000020,TRUE,14962.186,Started
14/03/2017 17:26:59.636,4549668,45,22,1,FeedEvent_45_2017-03-14_17-26-59.636.avi,0.001385,6880,0.000020,TRUE,14971.160,Started
14/03/2017 17:27:06.549,4549876,45,22,1,FeedEvent_45_2017-03-14_17-27-06.549.avi,0.001067,8942,0.000020,TRUE,14978.073,Started
14/03/2017 17:27:15.523,4550146,45,22,1,FeedEvent_45_2017-03-14_17-27-15.523.avi,0.001107,7877,0.000020,TRUE,14987.047,Started
14/03/2017 17:27:23.434,4550384,45,22,1,FeedEvent_45_2017-03-14_17-27-23.434.avi,0.001325,11035,0.000020,TRUE,14994.958,Started
14/03/2017 17:28:44.366,4552819,45,22,1,FeedEvent_45_2017-03-14_17-28-44.366.avi,0.001215,8774,0.000020,TRUE,15075.890,Started
14/03/2017 17:29:42.232,4554560,45,22,1,FeedEvent_45_2017-03-14_17-29-42.232.avi,0.001241,10802,0.000020,TRUE,15133.756,Started
14/03/2017 17:30:05.098,4555248,45,22,1,FeedEvent_45_2017-03-14_17-30-05.098.avi,0.001331,11535,0.000020,TRUE,15156.622,Started
14/03/2017 17:32:22.201,4559373,9,4,1,FeedEvent_9_2017-03-14_17-32-22.201.avi,0.001316,4620,0.000030,TRUE,15293.725,Started
14/03/2017 17:33:36.685,4561614,45,22,1,FeedEvent_45_2017-03-14_17-33-36.685.avi,0.001038,10704,0.000020,TRUE,15368.209,Started
14/03/2017 17:35:16.230,4564609,45,22,1,FeedEvent_45_2017-03-14_17-35-16.230.avi,0.001275,8842,0.000020,TRUE,15467.754,Started
14/03/2017 17:35:44.415,4565457,25,12,1,FeedEvent_25_2017-03-14_17-35-44.415.avi,0.004866,4853,0.000022,TRUE,15495.939,Started
14/03/2017 17:35:49.301,4565604,25,12,1,FeedEvent_25_2017-03-14_17-35-49.301.avi,0.004682,4687,0.000022,TRUE,15500.825,Started
14/03/2017 17:35:54.021,4565746,25,12,1,FeedEvent_25_2017-03-14_17-35-54.021.avi,0.002386,2559,0.000022,TRUE,15505.545,Started
14/03/2017 17:35:56.613,4565824,25,12,1,FeedEvent_25_2017-03-14_17-35-56.613.avi,0.001168,4355,0.000022,TRUE,15508.137,Started
14/03/2017 17:36:01.001,4565956,25,12,1,FeedEvent_25_2017-03-14_17-36-01.001.avi,0.001117,4653,0.000022,TRUE,15512.525,Started
14/03/2017 17:36:05.687,4566097,25,12,1,FeedEvent_25_2017-03-14_17-36-05.687.avi,0.002007,4820,0.000022,TRUE,15517.211,Started
14/03/2017 17:36:10.540,4566243,25,12,1,FeedEvent_25_2017-03-14_17-36-10.540.avi,0.001380,8709,0.000022,TRUE,15522.064,Started
14/03/2017 17:36:19.281,4566506,25,12,1,FeedEvent_25_2017-03-14_17-36-19.281.avi,0.001503,5318,0.000022,TRUE,15530.805,Started
14/03/2017 17:36:24.632,4566667,25,12,1,FeedEvent_25_2017-03-14_17-36-24.632.avi,0.001023,3324,0.000022,TRUE,15536.156,Started
14/03/2017 17:36:27.989,4566768,25,12,1,FeedEvent_25_2017-03-14_17-36-27.989.avi,0.001730,4454,0.000022,TRUE,15539.513,Started
14/03/2017 17:36:48.862,4567396,25,12,1,FeedEvent_25_2017-03-14_17-36-48.862.avi,0.001746,2926,0.000022,TRUE,15560.386,Started
14/03/2017 17:36:51.820,4567485,25,12,1,FeedEvent_25_2017-03-14_17-36-51.820.avi,0.010915,4986,0.000022,TRUE,15563.344,Started
14/03/2017 17:36:56.839,4567636,25,12,1,FeedEvent_25_2017-03-14_17-36-56.839.avi,0.001271,4188,0.000022,TRUE,15568.363,Started
14/03/2017 17:40:19.253,4573726,9,4,1,FeedEvent_9_2017-03-14_17-40-19.253.avi,0.001279,8243,0.000030,TRUE,15770.777,Started
14/03/2017 17:41:37.659,4576085,9,4,1,FeedEvent_9_2017-03-14_17-41-37.659.avi,0.001004,10037,0.000030,TRUE,15849.183,Started
14/03/2017 17:42:19.670,4577349,9,4,1,FeedEvent_9_2017-03-14_17-42-19.670.avi,0.001161,3324,0.000030,TRUE,15891.194,Started
14/03/2017 17:45:22.507,4582850,3,1,1,FeedEvent_3_2017-03-14_17-45-22.507.avi,0.127583,45836,0.000040,TRUE,16074.031,Started
14/03/2017 17:46:08.374,4584230,3,1,1,FeedEvent_3_2017-03-14_17-46-08.374.avi,0.001239,4887,0.000040,TRUE,16119.898,Started
14/03/2017 17:46:25.525,4584746,3,1,1,FeedEvent_3_2017-03-14_17-46-25.525.avi,0.015663,10936,0.000040,TRUE,16137.049,Started
14/03/2017 17:46:36.493,4585076,3,1,1,FeedEvent_3_2017-03-14_17-46-36.493.avi,0.001874,2327,0.000040,TRUE,16148.017,Started
14/03/2017 17:52:19.765,4595404,37,18,1,FeedEvent_37_2017-03-14_17-52-19.765.avi,0.005154,12331,0.000053,TRUE,16491.289,Started
14/03/2017 17:52:32.129,4595776,37,18,1,FeedEvent_37_2017-03-14_17-52-32.129.avi,0.002063,5053,0.000053,TRUE,16503.653,Started
14/03/2017 17:53:25.275,4597375,43,21,1,FeedEvent_43_2017-03-14_17-53-25.275.avi,0.007210,10870,0.000030,TRUE,16556.799,Started
14/03/2017 17:53:36.177,4597703,43,21,1,FeedEvent_43_2017-03-14_17-53-36.177.avi,0.010243,12731,0.000030,TRUE,16567.701,Started
14/03/2017 17:53:48.940,4598087,43,21,1,FeedEvent_43_2017-03-14_17-53-48.940.avi,0.001050,4022,0.000030,TRUE,16580.464,Started
14/03/2017 17:53:52.995,4598209,43,21,1,FeedEvent_43_2017-03-14_17-53-52.995.avi,0.004574,4886,0.000030,TRUE,16584.519,Started
14/03/2017 17:54:10.046,4598722,43,21,1,FeedEvent_43_2017-03-14_17-54-10.046.avi,0.001294,9107,0.000030,TRUE,16601.570,Started
14/03/2017 17:54:31.716,4599374,43,21,1,FeedEvent_43_2017-03-14_17-54-31.716.avi,0.002024,3689,0.000030,TRUE,16623.240,Started
14/03/2017 17:54:35.439,4599486,43,21,1,FeedEvent_43_2017-03-14_17-54-35.439.avi,0.001901,5186,0.000030,TRUE,16626.963,Started
14/03/2017 17:54:40.657,4599643,43,21,1,FeedEvent_43_2017-03-14_17-54-40.657.avi,0.001042,9472,0.000030,TRUE,16632.181,Started
14/03/2017 17:54:50.163,4599929,43,21,1,FeedEvent_43_2017-03-14_17-54-50.163.avi,0.003484,3822,0.000030,TRUE,16641.687,Started
14/03/2017 17:54:54.018,4600045,43,21,1,FeedEvent_43_2017-03-14_17-54-54.018.avi,0.001797,7047,0.000030,TRUE,16645.542,Started
14/03/2017 17:55:01.098,4600258,43,21,1,FeedEvent_43_2017-03-14_17-55-01.098.avi,0.001198,2825,0.000030,TRUE,16652.622,Started
14/03/2017 17:55:03.956,4600344,43,21,1,FeedEvent_43_2017-03-14_17-55-03.956.avi,0.001003,8609,0.000030,TRUE,16655.480,Started
14/03/2017 17:56:47.922,4603472,8,4,0,FeedEvent_8_2017-03-14_17-56-47.922.avi,0.002391,5118,0.000065,TRUE,16759.446,Started
14/03/2017 17:56:53.073,4603627,8,4,0,FeedEvent_8_2017-03-14_17-56-53.073.avi,0.001185,3424,0.000065,TRUE,16764.597,Started
14/03/2017 17:56:56.530,4603731,8,4,0,FeedEvent_8_2017-03-14_17-56-56.530.avi,0.001057,3690,0.000065,TRUE,16768.054,Started
14/03/2017 17:57:00.252,4603843,8,4,0,FeedEvent_8_2017-03-14_17-57-00.252.avi,0.004231,16188,0.000065,TRUE,16771.776,Started
14/03/2017 17:57:49.211,4605316,43,21,1,FeedEvent_43_2017-03-14_17-57-49.211.avi,0.002987,12398,0.000068,TRUE,16820.735,Started
14/03/2017 17:56:04.979,4602180,54,27,0,FeedEvent_54_2017-03-14_17-56-04.979.avi,0.316742,116901,0.000025,TRUE,16716.503,Started
14/03/2017 17:58:01.641,4605690,43,21,1,FeedEvent_43_2017-03-14_17-58-01.641.avi,0.001863,6449,0.000068,TRUE,16833.165,Started
14/03/2017 17:58:03.569,4605748,54,27,0,FeedEvent_54_2017-03-14_17-58-03.569.avi,0.002375,9075,0.000025,TRUE,16835.093,Started
14/03/2017 17:58:12.676,4606022,54,27,0,FeedEvent_54_2017-03-14_17-58-12.676.avi,0.001449,964,0.000025,TRUE,16844.200,Started
14/03/2017 17:58:13.673,4606052,54,27,0,FeedEvent_54_2017-03-14_17-58-13.673.avi,0.001158,2360,0.000025,TRUE,16845.197,Started
14/03/2017 18:01:18.305,4611607,16,8,0,FeedEvent_16_2017-03-14_18-01-18.305.avi,0.262799,63885,0.000025,TRUE,17029.829,Started
14/03/2017 18:02:22.220,4613530,16,8,0,FeedEvent_16_2017-03-14_18-02-22.220.avi,0.001081,2260,0.000025,TRUE,17093.744,Started
14/03/2017 18:02:24.513,4613599,16,8,0,FeedEvent_16_2017-03-14_18-02-24.513.avi,0.013886,8709,0.000025,TRUE,17096.037,Started
14/03/2017 18:02:33.254,4613862,16,8,0,FeedEvent_16_2017-03-14_18-02-33.254.avi,0.001312,2560,0.000025,TRUE,17104.778,Started
14/03/2017 18:02:35.847,4613940,16,8,0,FeedEvent_16_2017-03-14_18-02-35.847.avi,0.003549,5318,0.000025,TRUE,17107.371,Started
14/03/2017 18:02:41.198,4614101,16,8,0,FeedEvent_16_2017-03-14_18-02-41.198.avi,0.003708,6981,0.000025,TRUE,17112.722,Started
14/03/2017 18:02:48.211,4614312,16,8,0,FeedEvent_16_2017-03-14_18-02-48.211.avi,0.001013,9207,0.000025,TRUE,17119.735,Started
14/03/2017 18:04:16.555,4616970,3,1,1,FeedEvent_3_2017-03-14_18-04-16.555.avi,0.003228,8044,0.000016,TRUE,17208.079,Started
14/03/2017 18:04:24.632,4617213,3,1,1,FeedEvent_3_2017-03-14_18-04-24.632.avi,0.004803,4287,0.000016,TRUE,17216.156,Started
14/03/2017 18:04:04.357,4616603,11,5,1,FeedEvent_11_2017-03-14_18-04-04.357.avi,0.185509,54612,0.000028,TRUE,17195.881,Started
14/03/2017 18:04:58.999,4618247,11,5,1,FeedEvent_11_2017-03-14_18-04-58.999.avi,0.001058,7113,0.000028,TRUE,17250.523,Started
14/03/2017 18:05:06.145,4618462,11,5,1,FeedEvent_11_2017-03-14_18-05-06.145.avi,0.006833,13229,0.000028,TRUE,17257.669,Started
14/03/2017 18:06:44.161,4621411,5,2,1,FeedEvent_5_2017-03-14_18-06-44.161.avi,0.002836,6946,0.000029,TRUE,17355.685,Started
14/03/2017 18:06:51.141,4621621,5,2,1,FeedEvent_5_2017-03-14_18-06-51.141.avi,0.002660,2527,0.000029,TRUE,17362.665,Started
14/03/2017 18:06:53.700,4621698,5,2,1,FeedEvent_5_2017-03-14_18-06-53.700.avi,0.001412,1462,0.000029,TRUE,17365.224,Started
14/03/2017 18:06:55.196,4621743,5,2,1,FeedEvent_5_2017-03-14_18-06-55.196.avi,0.002560,2924,0.000029,TRUE,17366.720,Started
14/03/2017 18:06:58.154,4621832,5,2,1,FeedEvent_5_2017-03-14_18-06-58.154.avi,0.001592,1728,0.000029,TRUE,17369.678,Started
14/03/2017 18:06:59.915,4621885,5,2,1,FeedEvent_5_2017-03-14_18-06-59.915.avi,0.002651,1928,0.000029,TRUE,17371.439,Started
14/03/2017 18:07:01.876,4621944,5,2,1,FeedEvent_5_2017-03-14_18-07-01.876.avi,0.003708,2759,0.000029,TRUE,17373.400,Started
14/03/2017 18:07:04.668,4622028,5,2,1,FeedEvent_5_2017-03-14_18-07-04.668.avi,0.003566,2227,0.000029,TRUE,17376.192,Started
14/03/2017 18:07:06.928,4622096,5,2,1,FeedEvent_5_2017-03-14_18-07-06.928.avi,0.005238,3624,0.000029,TRUE,17378.452,Started
14/03/2017 18:07:10.584,4622206,5,2,1,FeedEvent_5_2017-03-14_18-07-10.584.avi,0.006116,4653,0.000029,TRUE,17382.108,Started
14/03/2017 18:07:15.271,4622347,5,2,1,FeedEvent_5_2017-03-14_18-07-15.271.avi,0.004466,4387,0.000029,TRUE,17386.795,Started
14/03/2017 18:07:19.691,4622480,5,2,1,FeedEvent_5_2017-03-14_18-07-19.691.avi,0.003567,4620,0.000029,TRUE,17391.215,Started
14/03/2017 18:07:24.344,4622620,5,2,1,FeedEvent_5_2017-03-14_18-07-24.344.avi,0.002564,3558,0.000029,TRUE,17395.868,Started
14/03/2017 18:07:27.934,4622728,5,2,1,FeedEvent_5_2017-03-14_18-07-27.934.avi,0.011405,8808,0.000029,TRUE,17399.458,Started
14/03/2017 18:07:52.928,4623480,36,18,0,FeedEvent_36_2017-03-14_18-07-52.928.avi,0.001740,3590,0.000047,TRUE,17424.452,Started
14/03/2017 18:08:06.821,4623898,36,18,0,FeedEvent_36_2017-03-14_18-08-06.821.avi,0.001096,5784,0.000047,TRUE,17438.345,Started
14/03/2017 18:08:12.638,4624073,36,18,0,FeedEvent_36_2017-03-14_18-08-12.638.avi,0.001070,5285,0.000047,TRUE,17444.162,Started
14/03/2017 18:08:06.788,4623897,19,9,1,FeedEvent_19_2017-03-14_18-08-06.788.avi,0.017883,12165,0.000023,TRUE,17438.312,Started
14/03/2017 18:08:18.986,4624264,19,9,1,FeedEvent_19_2017-03-14_18-08-18.986.avi,0.022742,16886,0.000023,TRUE,17450.510,Started
14/03/2017 18:08:35.904,4624773,19,9,1,FeedEvent_19_2017-03-14_18-08-35.904.avi,0.011810,14692,0.000023,TRUE,17467.428,Started
14/03/2017 18:08:50.628,4625216,19,9,1,FeedEvent_19_2017-03-14_18-08-50.628.avi,0.008364,13894,0.000023,TRUE,17482.152,Started
14/03/2017 18:09:04.554,4625635,19,9,1,FeedEvent_19_2017-03-14_18-09-04.554.avi,0.018434,10870,0.000023,TRUE,17496.078,Started
14/03/2017 18:09:15.456,4625963,19,9,1,FeedEvent_19_2017-03-14_18-09-15.456.avi,0.001147,1861,0.000023,TRUE,17506.980,Started
14/03/2017 18:09:17.350,4626020,19,9,1,FeedEvent_19_2017-03-14_18-09-17.350.avi,0.013407,11800,0.000023,TRUE,17508.874,Started
14/03/2017 18:09:29.183,4626376,19,9,1,FeedEvent_19_2017-03-14_18-09-29.183.avi,0.001198,4088,0.000023,TRUE,17520.707,Started
14/03/2017 18:09:33.304,4626500,19,9,1,FeedEvent_19_2017-03-14_18-09-33.304.avi,0.016108,14027,0.000023,TRUE,17524.828,Started
14/03/2017 18:10:00.093,4627306,19,9,1,FeedEvent_19_2017-03-14_18-10-00.093.avi,0.003142,10338,0.000023,TRUE,17551.617,Started
14/03/2017 18:10:22.561,4627982,19,9,1,FeedEvent_19_2017-03-14_18-10-22.561.avi,0.003627,6548,0.000023,TRUE,17574.085,Started
14/03/2017 18:10:17.941,4627843,1,0,1,FeedEvent_1_2017-03-14_18-10-17.941.avi,0.029885,14858,0.000047,TRUE,17569.465,Started
14/03/2017 18:10:32.998,4628296,1,0,1,FeedEvent_1_2017-03-14_18-10-32.998.avi,0.002622,3822,0.000047,TRUE,17584.522,Started
14/03/2017 18:10:36.853,4628412,1,0,1,FeedEvent_1_2017-03-14_18-10-36.853.avi,0.001147,3325,0.000047,TRUE,17588.377,Started
14/03/2017 18:10:40.775,4628530,1,0,1,FeedEvent_1_2017-03-14_18-10-40.775.avi,0.001077,6083,0.000047,TRUE,17592.299,Started
14/03/2017 18:10:46.924,4628715,1,0,1,FeedEvent_1_2017-03-14_18-10-46.924.avi,0.001090,4587,0.000047,TRUE,17598.448,Started
14/03/2017 18:10:51.910,4628865,19,9,1,FeedEvent_19_2017-03-14_18-10-51.910.avi,0.002026,5186,0.000023,TRUE,17603.434,Started
14/03/2017 18:11:09.060,4629381,19,9,1,FeedEvent_19_2017-03-14_18-11-09.060.avi,0.001749,9573,0.000023,TRUE,17620.584,Started
14/03/2017 18:11:29.168,4629986,19,9,1,FeedEvent_19_2017-03-14_18-11-29.168.avi,0.001333,8876,0.000023,TRUE,17640.692,Started
14/03/2017 18:11:49.144,4630587,19,9,1,FeedEvent_19_2017-03-14_18-11-49.144.avi,0.004190,11068,0.000023,TRUE,17660.668,Started
14/03/2017 18:12:10.382,4631226,19,9,1,FeedEvent_19_2017-03-14_18-12-10.382.avi,0.001049,12564,0.000023,TRUE,17681.906,Started
14/03/2017 18:12:35.410,4631979,19,9,1,FeedEvent_19_2017-03-14_18-12-35.410.avi,0.001017,3324,0.000023,TRUE,17706.934,Started
14/03/2017 18:12:38.767,4632080,19,9,1,FeedEvent_19_2017-03-14_18-12-38.767.avi,0.001051,1130,0.000023,TRUE,17710.291,Started
14/03/2017 18:12:52.394,4632490,19,9,1,FeedEvent_19_2017-03-14_18-12-52.394.avi,0.001760,2426,0.000023,TRUE,17723.918,Started
14/03/2017 18:13:06.653,4632919,19,9,1,FeedEvent_19_2017-03-14_18-13-06.653.avi,0.001052,9705,0.000023,TRUE,17738.177,Started
14/03/2017 18:13:16.391,4633212,19,9,1,FeedEvent_19_2017-03-14_18-13-16.391.avi,0.001241,9972,0.000023,TRUE,17747.915,Started
14/03/2017 18:13:26.396,4633513,19,9,1,FeedEvent_19_2017-03-14_18-13-26.396.avi,0.001327,2260,0.000023,TRUE,17757.920,Started
14/03/2017 18:13:28.689,4633582,19,9,1,FeedEvent_19_2017-03-14_18-13-28.689.avi,0.001356,3058,0.000023,TRUE,17760.213,Started
