StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
23/03/2017 15:45:03.563,10982833,54,27,0,FeedEvent_54_2017-03-23_15-45-03.563.avi,0.001067,4820,0.000016,TRUE,7484.151,Started
23/03/2017 15:45:08.400,10982979,54,27,0,FeedEvent_54_2017-03-23_15-45-08.400.avi,0.001083,1196,0.000016,TRUE,7488.987,Started
23/03/2017 15:48:05.691,10988328,28,14,0,FeedEvent_28_2017-03-23_15-48-05.691.avi,0.001858,11998,0.000049,TRUE,7666.279,Started
23/03/2017 15:51:44.892,10994931,29,14,1,FeedEvent_29_2017-03-23_15-51-44.892.avi,0.002179,3556,0.000099,TRUE,7885.480,Started
23/03/2017 15:51:48.477,10995039,29,14,1,FeedEvent_29_2017-03-23_15-51-48.477.avi,0.001104,2859,0.000099,TRUE,7889.064,Started
23/03/2017 15:52:51.215,10996928,26,13,0,FeedEvent_26_2017-03-23_15-52-51.215.avi,0.004429,6216,0.000041,TRUE,7951.803,Started
23/03/2017 15:54:34.475,11000036,9,4,1,FeedEvent_9_2017-03-23_15-54-34.475.avi,0.019603,11368,0.000037,TRUE,8055.063,Started
23/03/2017 15:54:45.870,11000379,9,4,1,FeedEvent_9_2017-03-23_15-54-45.870.avi,0.003052,3058,0.000037,TRUE,8066.458,Started
23/03/2017 15:54:48.960,11000472,9,4,1,FeedEvent_9_2017-03-23_15-54-48.960.avi,0.002717,3091,0.000037,TRUE,8069.548,Started
23/03/2017 15:54:52.084,11000566,9,4,1,FeedEvent_9_2017-03-23_15-54-52.084.avi,0.001358,3822,0.000037,TRUE,8072.672,Started
23/03/2017 15:59:32.832,11009015,29,14,1,FeedEvent_29_2017-03-23_15-59-32.832.avi,0.001113,1762,0.000062,TRUE,8353.420,Started
23/03/2017 15:59:34.627,11009069,29,14,1,FeedEvent_29_2017-03-23_15-59-34.627.avi,0.017543,7180,0.000062,TRUE,8355.215,Started
23/03/2017 16:00:32.354,11010806,29,14,1,FeedEvent_29_2017-03-23_16-00-32.354.avi,0.001228,5020,0.000105,TRUE,8412.942,Started
23/03/2017 16:06:30.839,11021592,26,13,0,FeedEvent_26_2017-03-23_16-06-30.839.avi,0.017719,16386,0.000084,TRUE,8771.427,Started
23/03/2017 16:06:47.258,11022086,26,13,0,FeedEvent_26_2017-03-23_16-06-47.258.avi,0.001018,3224,0.000084,TRUE,8787.846,Started
23/03/2017 16:07:26.278,11023260,26,13,0,FeedEvent_26_2017-03-23_16-07-26.278.avi,0.007142,14858,0.000084,TRUE,8826.866,Started
23/03/2017 16:08:17.729,11024808,26,13,0,FeedEvent_26_2017-03-23_16-08-17.729.avi,0.005582,15523,0.000084,TRUE,8878.317,Started
23/03/2017 16:08:56.350,11025970,26,13,0,FeedEvent_26_2017-03-23_16-08-56.350.avi,0.006039,6948,0.000084,TRUE,8916.938,Started
23/03/2017 16:09:03.330,11026180,26,13,0,FeedEvent_26_2017-03-23_16-09-03.330.avi,0.001188,2958,0.000084,TRUE,8923.918,Started
23/03/2017 16:09:21.212,11026718,25,12,1,FeedEvent_25_2017-03-23_16-09-21.212.avi,0.028703,12696,0.000059,TRUE,8941.800,Started
23/03/2017 16:09:55.579,11027752,26,13,0,FeedEvent_26_2017-03-23_16-09-55.579.avi,0.019445,16719,0.000084,TRUE,8976.167,Started
23/03/2017 16:17:04.935,11040670,25,12,1,FeedEvent_25_2017-03-23_16-17-04.935.avi,0.012826,15788,0.000017,TRUE,9405.523,Started
23/03/2017 16:17:53.062,11042118,25,12,1,FeedEvent_25_2017-03-23_16-17-53.062.avi,0.025446,15091,0.000017,TRUE,9453.650,Started
23/03/2017 16:18:08.185,11042573,25,12,1,FeedEvent_25_2017-03-23_16-18-08.185.avi,0.001198,8741,0.000017,TRUE,9468.773,Started
23/03/2017 16:19:25.395,11044896,25,12,1,FeedEvent_25_2017-03-23_16-19-25.395.avi,0.003199,12797,0.000043,TRUE,9545.983,Started
23/03/2017 16:19:38.224,11045282,25,12,1,FeedEvent_25_2017-03-23_16-19-38.224.avi,0.002408,12000,0.000043,TRUE,9558.812,Started
23/03/2017 16:19:50.256,11045644,25,12,1,FeedEvent_25_2017-03-23_16-19-50.256.avi,0.001052,5085,0.000043,TRUE,9570.844,Started
23/03/2017 16:35:04.507,11073151,9,4,1,FeedEvent_9_2017-03-23_16-35-04.507.avi,0.001054,9374,0.000072,TRUE,10485.095,Started
23/03/2017 16:34:40.410,11072426,54,27,0,FeedEvent_54_2017-03-23_16-34-40.410.avi,0.286199,83762,0.000005,TRUE,10460.998,Started
23/03/2017 16:36:04.201,11074947,54,27,0,FeedEvent_54_2017-03-23_16-36-04.201.avi,0.001282,4355,0.000005,TRUE,10544.789,Started
23/03/2017 16:33:39.487,11070593,50,25,0,FeedEvent_50_2017-03-23_16-33-39.487.avi,0.410816,162571,0.000038,TRUE,10400.075,Started
23/03/2017 16:36:19.390,11075404,54,27,0,FeedEvent_54_2017-03-23_16-36-19.390.avi,0.001035,11767,0.000005,TRUE,10559.978,Started
23/03/2017 16:36:33.017,11075814,50,25,0,FeedEvent_50_2017-03-23_16-36-33.017.avi,0.006361,7180,0.000038,TRUE,10573.605,Started
23/03/2017 16:36:40.230,11076031,50,25,0,FeedEvent_50_2017-03-23_16-36-40.230.avi,0.018378,15755,0.000038,TRUE,10580.818,Started
23/03/2017 16:37:27.526,11077454,54,27,0,FeedEvent_54_2017-03-23_16-37-27.526.avi,0.016313,9706,0.000005,TRUE,10628.114,Started
23/03/2017 16:37:37.265,11077747,54,27,0,FeedEvent_54_2017-03-23_16-37-37.265.avi,0.001237,2958,0.000005,TRUE,10637.853,Started
23/03/2017 16:38:02.458,11078505,54,27,0,FeedEvent_54_2017-03-23_16-38-02.458.avi,0.003763,14626,0.000005,TRUE,10663.046,Started
23/03/2017 16:38:17.116,11078946,54,27,0,FeedEvent_54_2017-03-23_16-38-17.116.avi,0.001178,2227,0.000005,TRUE,10677.704,Started
23/03/2017 16:38:19.376,11079014,54,27,0,FeedEvent_54_2017-03-23_16-38-19.376.avi,0.001084,7812,0.000005,TRUE,10679.964,Started
23/03/2017 16:38:51.549,11079982,47,23,1,FeedEvent_47_2017-03-23_16-38-51.549.avi,0.035909,15889,0.000017,TRUE,10712.137,Started
23/03/2017 16:39:07.470,11080461,47,23,1,FeedEvent_47_2017-03-23_16-39-07.470.avi,0.019064,13728,0.000017,TRUE,10728.058,Started
23/03/2017 16:39:21.230,11080875,47,23,1,FeedEvent_47_2017-03-23_16-39-21.230.avi,0.008205,8542,0.000017,TRUE,10741.818,Started
23/03/2017 16:39:29.805,11081133,47,23,1,FeedEvent_47_2017-03-23_16-39-29.805.avi,0.001134,5518,0.000017,TRUE,10750.393,Started
23/03/2017 16:39:35.356,11081300,47,23,1,FeedEvent_47_2017-03-23_16-39-35.356.avi,0.001312,7014,0.000017,TRUE,10755.944,Started
23/03/2017 16:39:53.636,11081850,47,23,1,FeedEvent_47_2017-03-23_16-39-53.636.avi,0.040448,13328,0.000017,TRUE,10774.224,Started
23/03/2017 16:43:10.964,11087787,5,2,1,FeedEvent_5_2017-03-23_16-43-10.964.avi,0.014021,10204,0.000044,TRUE,10971.552,Started
23/03/2017 16:43:21.202,11088095,5,2,1,FeedEvent_5_2017-03-23_16-43-21.202.avi,0.001666,1462,0.000044,TRUE,10981.790,Started
23/03/2017 16:43:22.697,11088140,5,2,1,FeedEvent_5_2017-03-23_16-43-22.697.avi,0.001064,8808,0.000044,TRUE,10983.285,Started
23/03/2017 16:43:37.022,11088571,5,2,1,FeedEvent_5_2017-03-23_16-43-37.022.avi,0.011024,11202,0.000044,TRUE,10997.610,Started
23/03/2017 16:43:48.257,11088909,5,2,1,FeedEvent_5_2017-03-23_16-43-48.257.avi,0.001024,5849,0.000044,TRUE,11008.845,Started
23/03/2017 16:44:14.480,11089698,5,2,1,FeedEvent_5_2017-03-23_16-44-14.480.avi,0.002875,4887,0.000044,TRUE,11035.068,Started
23/03/2017 16:44:19.400,11089846,5,2,1,FeedEvent_5_2017-03-23_16-44-19.400.avi,0.001219,4487,0.000044,TRUE,11039.988,Started
23/03/2017 16:43:03.453,11087561,10,5,0,FeedEvent_10_2017-03-23_16-43-03.453.avi,0.331874,85092,0.000097,TRUE,10964.041,Started
23/03/2017 16:44:20.397,11089876,54,27,0,FeedEvent_54_2017-03-23_16-44-20.397.avi,0.001812,9373,0.000005,TRUE,11040.985,Started
23/03/2017 16:44:29.803,11090159,54,27,0,FeedEvent_54_2017-03-23_16-44-29.803.avi,0.001014,5418,0.000005,TRUE,11050.391,Started
23/03/2017 16:44:40.970,11090495,10,5,0,FeedEvent_10_2017-03-23_16-44-40.970.avi,0.010402,13163,0.000097,TRUE,11061.558,Started
23/03/2017 16:44:54.166,11090892,10,5,0,FeedEvent_10_2017-03-23_16-44-54.166.avi,0.006112,12962,0.000097,TRUE,11074.754,Started
23/03/2017 16:45:07.161,11091283,10,5,0,FeedEvent_10_2017-03-23_16-45-07.161.avi,0.014583,9208,0.000097,TRUE,11087.749,Started
23/03/2017 16:45:04.502,11091203,26,13,0,FeedEvent_26_2017-03-23_16-45-04.502.avi,0.025479,13296,0.000036,TRUE,11085.090,Started
23/03/2017 16:45:17.830,11091604,26,13,0,FeedEvent_26_2017-03-23_16-45-17.830.avi,0.001005,1795,0.000036,TRUE,11098.418,Started
23/03/2017 16:45:16.401,11091561,10,5,0,FeedEvent_10_2017-03-23_16-45-16.401.avi,0.001789,3789,0.000097,TRUE,11096.989,Started
23/03/2017 16:45:19.658,11091659,26,13,0,FeedEvent_26_2017-03-23_16-45-19.658.avi,0.001266,5884,0.000036,TRUE,11100.246,Started
23/03/2017 16:45:19.658,11091659,5,2,1,FeedEvent_5_2017-03-23_16-45-19.658.avi,0.008728,7014,0.000044,TRUE,11100.246,Started
23/03/2017 16:45:20.223,11091676,10,5,0,FeedEvent_10_2017-03-23_16-45-20.223.avi,0.001102,7313,0.000097,TRUE,11100.811,Started
23/03/2017 16:45:26.705,11091871,5,2,1,FeedEvent_5_2017-03-23_16-45-26.705.avi,0.003712,11500,0.000044,TRUE,11107.293,Started
23/03/2017 16:45:38.205,11092217,26,13,0,FeedEvent_26_2017-03-23_16-45-38.205.avi,0.017962,19511,0.000036,TRUE,11118.793,Started
23/03/2017 16:46:15.131,11093328,5,2,1,FeedEvent_5_2017-03-23_16-46-15.131.avi,0.005978,11036,0.000044,TRUE,11155.719,Started
23/03/2017 16:46:20.549,11093491,26,13,0,FeedEvent_26_2017-03-23_16-46-20.549.avi,0.003230,13959,0.000036,TRUE,11161.137,Started
23/03/2017 16:46:51.559,11094424,5,2,1,FeedEvent_5_2017-03-23_16-46-51.559.avi,0.001281,3457,0.000044,TRUE,11192.147,Started
23/03/2017 16:47:04.189,11094804,54,27,0,FeedEvent_54_2017-03-23_16-47-04.189.avi,0.001263,8543,0.000005,TRUE,11204.777,Started
23/03/2017 16:47:12.764,11095062,54,27,0,FeedEvent_54_2017-03-23_16-47-12.764.avi,0.011083,3889,0.000005,TRUE,11213.352,Started
23/03/2017 16:47:08.343,11094929,26,13,0,FeedEvent_26_2017-03-23_16-47-08.343.avi,0.003130,12399,0.000036,TRUE,11208.931,Started
23/03/2017 16:47:16.686,11095180,54,27,0,FeedEvent_54_2017-03-23_16-47-16.686.avi,0.001760,4420,0.000005,TRUE,11217.274,Started
23/03/2017 16:47:17.317,11095199,5,2,1,FeedEvent_5_2017-03-23_16-47-17.317.avi,0.001223,9074,0.000044,TRUE,11217.905,Started
23/03/2017 16:47:50.887,11096209,5,2,1,FeedEvent_5_2017-03-23_16-47-50.887.avi,0.001401,11001,0.000044,TRUE,11251.475,Started
23/03/2017 16:47:52.682,11096263,26,13,0,FeedEvent_26_2017-03-23_16-47-52.682.avi,0.002632,12897,0.000036,TRUE,11253.270,Started
23/03/2017 16:48:19.039,11097056,54,27,0,FeedEvent_54_2017-03-23_16-48-19.039.avi,0.027838,19645,0.000005,TRUE,11279.627,Started
23/03/2017 16:48:25.620,11097254,5,2,1,FeedEvent_5_2017-03-23_16-48-25.620.avi,0.003729,13894,0.000044,TRUE,11286.208,Started
23/03/2017 16:48:39.546,11097673,5,2,1,FeedEvent_5_2017-03-23_16-48-39.546.avi,0.001235,5850,0.000044,TRUE,11300.134,Started
23/03/2017 16:48:52.542,11098064,26,13,0,FeedEvent_26_2017-03-23_16-48-52.542.avi,0.001213,9905,0.000036,TRUE,11313.130,Started
23/03/2017 16:49:07.897,11098526,5,2,1,FeedEvent_5_2017-03-23_16-49-07.897.avi,0.001219,5950,0.000044,TRUE,11328.485,Started
23/03/2017 16:49:02.479,11098363,26,13,0,FeedEvent_26_2017-03-23_16-49-02.479.avi,0.004454,15523,0.000036,TRUE,11323.067,Started
23/03/2017 16:49:19.829,11098885,30,15,0,FeedEvent_30_2017-03-23_16-49-19.829.avi,0.006247,5750,0.000072,TRUE,11340.417,Started
23/03/2017 16:49:18.034,11098831,26,13,0,FeedEvent_26_2017-03-23_16-49-18.034.avi,0.001134,7612,0.000036,TRUE,11338.622,Started
23/03/2017 16:49:28.338,11099141,30,15,0,FeedEvent_30_2017-03-23_16-49-28.338.avi,0.001652,1396,0.000072,TRUE,11348.926,Started
23/03/2017 16:49:26.443,11099084,5,2,1,FeedEvent_5_2017-03-23_16-49-26.443.avi,0.001047,4854,0.000044,TRUE,11347.031,Started
23/03/2017 16:49:31.097,11099224,30,15,0,FeedEvent_30_2017-03-23_16-49-31.097.avi,0.001057,2692,0.000072,TRUE,11351.685,Started
23/03/2017 16:49:31.562,11099238,21,10,1,FeedEvent_21_2017-03-23_16-49-31.562.avi,0.009362,11732,0.000138,TRUE,11352.150,Started
23/03/2017 16:49:43.328,11099592,21,10,1,FeedEvent_21_2017-03-23_16-49-43.328.avi,0.004469,6415,0.000138,TRUE,11363.916,Started
23/03/2017 16:50:10.715,11100416,54,27,0,FeedEvent_54_2017-03-23_16-50-10.715.avi,0.001275,8343,0.000005,TRUE,11391.303,Started
23/03/2017 16:50:16.598,11100593,27,13,1,FeedEvent_27_2017-03-23_16-50-16.598.avi,0.020064,11833,0.000076,TRUE,11397.186,Started
23/03/2017 16:50:28.464,11100950,27,13,1,FeedEvent_27_2017-03-23_16-50-28.464.avi,0.004291,8741,0.000076,TRUE,11409.052,Started
23/03/2017 16:53:20.133,11106115,20,10,0,FeedEvent_20_2017-03-23_16-53-20.133.avi,0.017183,12896,0.000072,TRUE,11580.721,Started
23/03/2017 16:53:53.835,11107129,20,10,0,FeedEvent_20_2017-03-23_16-53-53.835.avi,0.008472,8443,0.000072,TRUE,11614.423,Started
23/03/2017 16:54:02.311,11107384,20,10,0,FeedEvent_20_2017-03-23_16-54-02.311.avi,0.001094,5351,0.000072,TRUE,11622.899,Started
23/03/2017 16:54:18.265,11107864,22,11,0,FeedEvent_22_2017-03-23_16-54-18.265.avi,0.001590,3390,0.000052,TRUE,11638.853,Started
23/03/2017 16:54:31.260,11108255,20,10,0,FeedEvent_20_2017-03-23_16-54-31.260.avi,0.020899,15955,0.000072,TRUE,11651.848,Started
23/03/2017 16:55:20.850,11109747,20,10,0,FeedEvent_20_2017-03-23_16-55-20.850.avi,0.005658,9572,0.000072,TRUE,11701.438,Started
23/03/2017 16:55:42.122,11110387,20,10,0,FeedEvent_20_2017-03-23_16-55-42.122.avi,0.004517,10004,0.000072,TRUE,11722.710,Started
23/03/2017 16:57:49.619,11114223,54,27,0,FeedEvent_54_2017-03-23_16-57-49.619.avi,0.001673,13262,0.000005,TRUE,11850.207,Started
23/03/2017 16:59:35.645,11117413,50,25,0,FeedEvent_50_2017-03-23_16-59-35.645.avi,0.118409,39022,0.000024,TRUE,11956.233,Started
23/03/2017 17:00:14.699,11118588,50,25,0,FeedEvent_50_2017-03-23_17-00-14.699.avi,0.001101,8077,0.000024,TRUE,11995.287,Started
23/03/2017 17:00:22.808,11118832,50,25,0,FeedEvent_50_2017-03-23_17-00-22.808.avi,0.016325,5219,0.000024,TRUE,12003.396,Started
23/03/2017 17:00:28.060,11118990,50,25,0,FeedEvent_50_2017-03-23_17-00-28.060.avi,0.001619,1529,0.000024,TRUE,12008.648,Started
23/03/2017 17:00:29.622,11119037,50,25,0,FeedEvent_50_2017-03-23_17-00-29.622.avi,0.024476,13395,0.000024,TRUE,12010.210,Started
23/03/2017 17:00:43.050,11119441,50,25,0,FeedEvent_50_2017-03-23_17-00-43.050.avi,0.001742,11866,0.000024,TRUE,12023.638,Started
23/03/2017 17:00:54.949,11119799,50,25,0,FeedEvent_50_2017-03-23_17-00-54.949.avi,0.001374,2592,0.000024,TRUE,12035.537,Started
23/03/2017 17:00:57.574,11119878,50,25,0,FeedEvent_50_2017-03-23_17-00-57.574.avi,0.001174,9008,0.000024,TRUE,12038.162,Started
23/03/2017 17:01:40.583,11121172,54,27,0,FeedEvent_54_2017-03-23_17-01-40.583.avi,0.053501,20841,0.000009,TRUE,12081.171,Started
23/03/2017 17:02:02.420,11121829,27,13,1,FeedEvent_27_2017-03-23_17-02-02.420.avi,0.013273,8342,0.000052,TRUE,12103.008,Started
23/03/2017 17:02:10.796,11122081,27,13,1,FeedEvent_27_2017-03-23_17-02-10.796.avi,0.001131,4952,0.000052,TRUE,12111.384,Started
23/03/2017 17:02:15.781,11122231,27,13,1,FeedEvent_27_2017-03-23_17-02-15.781.avi,0.001033,10371,0.000052,TRUE,12116.369,Started
23/03/2017 17:02:26.184,11122544,27,13,1,FeedEvent_27_2017-03-23_17-02-26.184.avi,0.001136,13097,0.000052,TRUE,12126.772,Started
23/03/2017 17:02:48.054,11123202,54,27,0,FeedEvent_54_2017-03-23_17-02-48.054.avi,0.001027,3789,0.000009,TRUE,12148.642,Started
23/03/2017 17:03:30.232,11124471,54,27,0,FeedEvent_54_2017-03-23_17-03-30.232.avi,0.001028,10171,0.000009,TRUE,12190.820,Started
23/03/2017 17:03:51.371,11125107,6,3,0,FeedEvent_6_2017-03-23_17-03-51.371.avi,0.021144,10968,0.000037,TRUE,12211.959,Started
23/03/2017 17:04:02.372,11125438,6,3,0,FeedEvent_6_2017-03-23_17-04-02.372.avi,0.001672,3391,0.000037,TRUE,12222.960,Started
23/03/2017 17:04:05.796,11125541,6,3,0,FeedEvent_6_2017-03-23_17-04-05.796.avi,0.001404,5617,0.000037,TRUE,12226.384,Started
23/03/2017 17:04:11.446,11125711,6,3,0,FeedEvent_6_2017-03-23_17-04-11.446.avi,0.013933,9273,0.000037,TRUE,12232.034,Started
23/03/2017 17:04:15.268,11125826,54,27,0,FeedEvent_54_2017-03-23_17-04-15.268.avi,0.001326,6782,0.000009,TRUE,12235.856,Started
23/03/2017 17:04:20.752,11125991,6,3,0,FeedEvent_6_2017-03-23_17-04-20.752.avi,0.001223,5751,0.000037,TRUE,12241.340,Started
23/03/2017 17:04:26.536,11126165,6,3,0,FeedEvent_6_2017-03-23_17-04-26.536.avi,0.002384,6016,0.000037,TRUE,12247.124,Started
23/03/2017 17:04:32.585,11126347,6,3,0,FeedEvent_6_2017-03-23_17-04-32.585.avi,0.005679,13561,0.000037,TRUE,12253.173,Started
23/03/2017 17:04:46.179,11126756,6,3,0,FeedEvent_6_2017-03-23_17-04-46.179.avi,0.001415,7511,0.000037,TRUE,12266.767,Started
23/03/2017 17:04:53.724,11126983,6,3,0,FeedEvent_6_2017-03-23_17-04-53.724.avi,0.001234,8509,0.000037,TRUE,12274.312,Started
23/03/2017 17:04:57.413,11127094,54,27,0,FeedEvent_54_2017-03-23_17-04-57.413.avi,0.001513,9971,0.000009,TRUE,12278.001,Started
23/03/2017 17:05:02.265,11127240,6,3,0,FeedEvent_6_2017-03-23_17-05-02.265.avi,0.001045,7146,0.000037,TRUE,12282.853,Started
23/03/2017 17:05:34.572,11128212,6,3,0,FeedEvent_6_2017-03-23_17-05-34.572.avi,0.001842,12763,0.000037,TRUE,12315.160,Started
23/03/2017 17:07:00.523,11130798,54,27,0,FeedEvent_54_2017-03-23_17-07-00.523.avi,0.003011,6415,0.000009,TRUE,12401.111,Started
23/03/2017 17:07:06.971,11130992,54,27,0,FeedEvent_54_2017-03-23_17-07-06.971.avi,0.001504,4520,0.000009,TRUE,12407.559,Started
23/03/2017 17:07:11.524,11131129,54,27,0,FeedEvent_54_2017-03-23_17-07-11.524.avi,0.001007,7247,0.000009,TRUE,12412.112,Started
23/03/2017 17:07:11.059,11131115,41,20,1,FeedEvent_41_2017-03-23_17-07-11.059.avi,0.003428,14991,0.000028,TRUE,12411.647,Started
23/03/2017 17:07:26.082,11131567,41,20,1,FeedEvent_41_2017-03-23_17-07-26.082.avi,0.001597,11136,0.000028,TRUE,12426.670,Started
23/03/2017 17:07:37.250,11131903,41,20,1,FeedEvent_41_2017-03-23_17-07-37.250.avi,0.001022,6847,0.000028,TRUE,12437.838,Started
23/03/2017 17:08:08.692,11132849,41,20,1,FeedEvent_41_2017-03-23_17-08-08.692.avi,0.006114,18349,0.000028,TRUE,12469.280,Started
23/03/2017 17:08:53.329,11134192,8,4,0,FeedEvent_8_2017-03-23_17-08-53.329.avi,0.004120,6914,0.000074,TRUE,12513.917,Started
23/03/2017 17:09:00.276,11134401,8,4,0,FeedEvent_8_2017-03-23_17-09-00.276.avi,0.001500,11866,0.000074,TRUE,12520.864,Started
23/03/2017 17:09:24.240,11135122,8,4,0,FeedEvent_8_2017-03-23_17-09-24.240.avi,0.002513,7810,0.000074,TRUE,12544.828,Started
23/03/2017 17:09:32.084,11135358,8,4,0,FeedEvent_8_2017-03-23_17-09-32.084.avi,0.001262,2592,0.000074,TRUE,12552.672,Started
23/03/2017 17:09:36.770,11135499,41,20,1,FeedEvent_41_2017-03-23_17-09-36.770.avi,0.003728,10470,0.000028,TRUE,12557.358,Started
23/03/2017 17:09:57.743,11136130,8,4,0,FeedEvent_8_2017-03-23_17-09-57.743.avi,0.001318,1794,0.000074,TRUE,12578.331,Started
23/03/2017 17:10:09.741,11136491,8,4,0,FeedEvent_8_2017-03-23_17-10-09.741.avi,0.001847,8277,0.000074,TRUE,12590.329,Started
23/03/2017 17:10:20.344,11136810,54,27,0,FeedEvent_54_2017-03-23_17-10-20.344.avi,0.014495,10138,0.000009,TRUE,12600.932,Started
23/03/2017 17:10:32.276,11137169,8,4,0,FeedEvent_8_2017-03-23_17-10-32.276.avi,0.002601,2892,0.000074,TRUE,12612.864,Started
23/03/2017 17:10:35.201,11137257,8,4,0,FeedEvent_8_2017-03-23_17-10-35.201.avi,0.002963,3191,0.000074,TRUE,12615.789,Started
23/03/2017 17:10:30.714,11137122,41,20,1,FeedEvent_41_2017-03-23_17-10-30.714.avi,0.002859,11865,0.000028,TRUE,12611.302,Started
23/03/2017 17:10:50.324,11137712,8,4,0,FeedEvent_8_2017-03-23_17-10-50.324.avi,0.001027,4354,0.000074,TRUE,12630.912,Started
23/03/2017 17:10:54.711,11137844,8,4,0,FeedEvent_8_2017-03-23_17-10-54.711.avi,0.001917,3025,0.000074,TRUE,12635.299,Started
23/03/2017 17:10:57.769,11137936,8,4,0,FeedEvent_8_2017-03-23_17-10-57.769.avi,0.001299,1928,0.000074,TRUE,12638.357,Started
23/03/2017 17:10:59.730,11137995,8,4,0,FeedEvent_8_2017-03-23_17-10-59.730.avi,0.001622,2858,0.000074,TRUE,12640.318,Started
23/03/2017 17:11:02.621,11138082,8,4,0,FeedEvent_8_2017-03-23_17-11-02.621.avi,0.001030,2428,0.000074,TRUE,12643.209,Started
23/03/2017 17:11:16.647,11138504,8,4,0,FeedEvent_8_2017-03-23_17-11-16.647.avi,0.003175,9740,0.000074,TRUE,12657.235,Started
23/03/2017 17:11:38.617,11139165,8,4,0,FeedEvent_8_2017-03-23_17-11-38.617.avi,0.002780,4985,0.000074,TRUE,12679.205,Started
23/03/2017 17:11:49.918,11139505,54,27,0,FeedEvent_54_2017-03-23_17-11-49.918.avi,0.001644,4387,0.000009,TRUE,12690.506,Started
23/03/2017 17:12:06.935,11140017,8,4,0,FeedEvent_8_2017-03-23_17-12-06.935.avi,0.001411,7214,0.000074,TRUE,12707.523,Started
23/03/2017 17:12:14.181,11140235,8,4,0,FeedEvent_8_2017-03-23_17-12-14.181.avi,0.002616,7545,0.000074,TRUE,12714.769,Started
23/03/2017 17:12:21.759,11140463,8,4,0,FeedEvent_8_2017-03-23_17-12-21.759.avi,0.001338,11601,0.000074,TRUE,12722.347,Started
23/03/2017 17:12:33.392,11140813,8,4,0,FeedEvent_8_2017-03-23_17-12-33.392.avi,0.001492,13361,0.000074,TRUE,12733.980,Started
23/03/2017 17:12:51.074,11141345,21,10,1,FeedEvent_21_2017-03-23_17-12-51.074.avi,0.004995,8010,0.000046,TRUE,12751.662,Started
23/03/2017 17:12:59.117,11141587,21,10,1,FeedEvent_21_2017-03-23_17-12-59.117.avi,0.001414,3889,0.000046,TRUE,12759.705,Started
23/03/2017 17:13:00.546,11141630,41,20,1,FeedEvent_41_2017-03-23_17-13-00.546.avi,0.001121,3590,0.000028,TRUE,12761.134,Started
23/03/2017 17:12:57.755,11141546,8,4,0,FeedEvent_8_2017-03-23_17-12-57.755.avi,0.001187,7478,0.000074,TRUE,12758.343,Started
23/03/2017 17:13:03.039,11141705,21,10,1,FeedEvent_21_2017-03-23_17-13-03.039.avi,0.001640,2227,0.000046,TRUE,12763.627,Started
23/03/2017 17:13:05.299,11141773,21,10,1,FeedEvent_21_2017-03-23_17-13-05.299.avi,0.001031,4156,0.000046,TRUE,12765.887,Started
23/03/2017 17:13:09.487,11141899,21,10,1,FeedEvent_21_2017-03-23_17-13-09.487.avi,0.004790,2526,0.000046,TRUE,12770.075,Started
23/03/2017 17:13:05.266,11141772,8,4,0,FeedEvent_8_2017-03-23_17-13-05.266.avi,0.001119,8044,0.000074,TRUE,12765.854,Started
23/03/2017 17:13:12.046,11141976,21,10,1,FeedEvent_21_2017-03-23_17-13-12.046.avi,0.001580,1263,0.000046,TRUE,12772.634,Started
23/03/2017 17:13:13.343,11142015,21,10,1,FeedEvent_21_2017-03-23_17-13-13.343.avi,0.001293,1329,0.000046,TRUE,12773.931,Started
23/03/2017 17:13:14.705,11142056,21,10,1,FeedEvent_21_2017-03-23_17-13-14.705.avi,0.001009,3058,0.000046,TRUE,12775.293,Started
23/03/2017 17:13:13.343,11142015,8,4,0,FeedEvent_8_2017-03-23_17-13-13.343.avi,0.003569,7977,0.000074,TRUE,12773.931,Started
23/03/2017 17:13:21.353,11142256,8,4,0,FeedEvent_8_2017-03-23_17-13-21.353.avi,0.008631,12166,0.000074,TRUE,12781.941,Started
23/03/2017 17:13:33.551,11142623,8,4,0,FeedEvent_8_2017-03-23_17-13-33.551.avi,0.001054,1230,0.000074,TRUE,12794.139,Started
23/03/2017 17:13:34.814,11142661,8,4,0,FeedEvent_8_2017-03-23_17-13-34.814.avi,0.001075,2293,0.000074,TRUE,12795.402,Started
23/03/2017 17:13:37.140,11142731,8,4,0,FeedEvent_8_2017-03-23_17-13-37.140.avi,0.011487,8610,0.000074,TRUE,12797.728,Started
23/03/2017 17:13:45.782,11142991,8,4,0,FeedEvent_8_2017-03-23_17-13-45.782.avi,0.001077,7545,0.000074,TRUE,12806.370,Started
23/03/2017 17:13:50.468,11143132,21,10,1,FeedEvent_21_2017-03-23_17-13-50.468.avi,0.002185,4089,0.000046,TRUE,12811.056,Started
23/03/2017 17:13:52.164,11143183,54,27,0,FeedEvent_54_2017-03-23_17-13-52.164.avi,0.001705,7778,0.000009,TRUE,12812.752,Started
23/03/2017 17:13:53.360,11143219,8,4,0,FeedEvent_8_2017-03-23_17-13-53.360.avi,0.001000,11468,0.000074,TRUE,12813.948,Started
