StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
14/08/2017 13:26:39.099,330450,18,9,0,FeedEvent_18_2017-08-14_13-26-39.099.avi,0.001281,1529,0.000112,TRUE,8938.709,Started
14/08/2017 13:26:40.661,330497,18,9,0,FeedEvent_18_2017-08-14_13-26-40.661.avi,0.001130,898,0.000112,TRUE,8940.271,Started
14/08/2017 13:26:41.592,330525,18,9,0,FeedEvent_18_2017-08-14_13-26-41.592.avi,0.001344,9374,0.000112,TRUE,8941.202,Started
14/08/2017 13:26:53.060,330870,18,9,0,FeedEvent_18_2017-08-14_13-26-53.060.avi,0.001228,12431,0.000112,TRUE,8952.670,Started
14/08/2017 13:27:05.491,331244,48,24,0,FeedEvent_48_2017-08-14_13-27-05.491.avi,0.001344,2526,0.000193,TRUE,8965.101,Started
14/08/2017 13:28:00.669,332904,24,12,0,FeedEvent_24_2017-08-14_13-28-00.669.avi,0.003557,2925,0.000159,TRUE,9020.279,Started
14/08/2017 13:28:34.639,333926,48,24,0,FeedEvent_48_2017-08-14_13-28-34.639.avi,0.001690,5451,0.000138,TRUE,9054.249,Started
14/08/2017 13:30:13.527,336901,24,12,0,FeedEvent_24_2017-08-14_13-30-13.527.avi,0.011524,8941,0.000131,TRUE,9153.137,Started
14/08/2017 13:30:22.502,337171,24,12,0,FeedEvent_24_2017-08-14_13-30-22.502.avi,0.001353,2360,0.000131,TRUE,9162.112,Started
14/08/2017 13:30:29.815,337391,48,24,0,FeedEvent_48_2017-08-14_13-30-29.815.avi,0.001539,3624,0.000123,TRUE,9169.425,Started
14/08/2017 13:31:08.340,338550,48,24,0,FeedEvent_48_2017-08-14_13-31-08.340.avi,0.001269,13095,0.000123,TRUE,9207.950,Started
14/08/2017 13:31:40.715,339524,24,12,0,FeedEvent_24_2017-08-14_13-31-40.715.avi,0.014832,10004,0.000073,TRUE,9240.325,Started
14/08/2017 13:32:16.580,340603,18,9,0,FeedEvent_18_2017-08-14_13-32-16.580.avi,0.001029,3257,0.000107,TRUE,9276.191,Started
14/08/2017 13:32:31.172,341042,18,9,0,FeedEvent_18_2017-08-14_13-32-31.172.avi,0.008430,5618,0.000107,TRUE,9290.782,Started
14/08/2017 13:32:36.823,341212,18,9,0,FeedEvent_18_2017-08-14_13-32-36.823.avi,0.001248,2128,0.000107,TRUE,9296.433,Started
14/08/2017 13:32:38.984,341277,18,9,0,FeedEvent_18_2017-08-14_13-32-38.984.avi,0.001096,3423,0.000107,TRUE,9298.594,Started
14/08/2017 13:32:46.695,341509,4,2,0,FeedEvent_4_2017-08-14_13-32-46.695.avi,0.001895,2393,0.000160,TRUE,9306.306,Started
14/08/2017 13:32:42.440,341381,18,9,0,FeedEvent_18_2017-08-14_13-32-42.440.avi,0.015910,10072,0.000107,TRUE,9302.050,Started
14/08/2017 13:32:52.545,341685,18,9,0,FeedEvent_18_2017-08-14_13-32-52.545.avi,0.001072,9173,0.000107,TRUE,9312.155,Started
14/08/2017 13:35:23.386,346223,24,12,0,FeedEvent_24_2017-08-14_13-35-23.386.avi,0.001739,2094,0.000081,TRUE,9462.996,Started
14/08/2017 13:36:27.306,348146,24,12,0,FeedEvent_24_2017-08-14_13-36-27.306.avi,0.001210,9905,0.000089,TRUE,9526.916,Started
14/08/2017 13:37:26.971,349941,24,12,0,FeedEvent_24_2017-08-14_13-37-26.971.avi,0.006353,4654,0.000148,TRUE,9586.581,Started
14/08/2017 13:38:12.443,351309,0,0,0,FeedEvent_0_2017-08-14_13-38-12.443.avi,0.001306,1296,0.000500,TRUE,9632.053,Started
14/08/2017 13:39:13.869,353157,48,24,0,FeedEvent_48_2017-08-14_13-39-13.869.avi,0.001560,3225,0.000151,TRUE,9693.479,Started
14/08/2017 13:39:24.007,353462,16,8,0,FeedEvent_16_2017-08-14_13-39-24.007.avi,0.016925,10836,0.000067,TRUE,9703.617,Started
14/08/2017 13:39:34.876,353789,16,8,0,FeedEvent_16_2017-08-14_13-39-34.876.avi,0.001104,8143,0.000067,TRUE,9714.486,Started
14/08/2017 13:39:44.150,354068,16,8,0,FeedEvent_16_2017-08-14_13-39-44.150.avi,0.005253,6881,0.000067,TRUE,9723.760,Started
14/08/2017 13:40:16.226,355033,48,24,0,FeedEvent_48_2017-08-14_13-40-16.226.avi,0.001123,8909,0.000138,TRUE,9755.836,Started
14/08/2017 13:40:24.935,355295,26,13,0,FeedEvent_26_2017-08-14_13-40-24.935.avi,0.001840,3224,0.000072,TRUE,9764.545,Started
14/08/2017 13:40:28.193,355393,26,13,0,FeedEvent_26_2017-08-14_13-40-28.193.avi,0.002687,4022,0.000072,TRUE,9767.803,Started
14/08/2017 13:40:25.168,355302,48,24,0,FeedEvent_48_2017-08-14_13-40-25.168.avi,0.001007,9206,0.000138,TRUE,9764.778,Started
14/08/2017 13:40:57.777,356283,26,13,0,FeedEvent_26_2017-08-14_13-40-57.777.avi,0.001380,698,0.000072,TRUE,9797.387,Started
14/08/2017 13:41:29.819,357247,16,8,0,FeedEvent_16_2017-08-14_13-41-29.819.avi,0.002414,9673,0.000166,TRUE,9829.429,Started
14/08/2017 13:41:39.525,357539,16,8,0,FeedEvent_16_2017-08-14_13-41-39.525.avi,0.001349,2626,0.000166,TRUE,9839.135,Started
14/08/2017 13:41:42.184,357619,16,8,0,FeedEvent_16_2017-08-14_13-41-42.184.avi,0.004165,2892,0.000166,TRUE,9841.794,Started
14/08/2017 13:43:03.820,360075,4,2,0,FeedEvent_4_2017-08-14_13-43-03.820.avi,0.002393,10270,0.000063,TRUE,9923.430,Started
14/08/2017 13:43:18.380,360513,4,2,0,FeedEvent_4_2017-08-14_13-43-18.380.avi,0.005099,3158,0.000063,TRUE,9937.990,Started
14/08/2017 13:43:22.102,360625,4,2,0,FeedEvent_4_2017-08-14_13-43-22.102.avi,0.002788,11201,0.000063,TRUE,9941.712,Started
14/08/2017 13:43:33.935,360981,4,2,0,FeedEvent_4_2017-08-14_13-43-33.935.avi,0.001318,565,0.000063,TRUE,9953.545,Started
14/08/2017 13:43:36.428,361056,4,2,0,FeedEvent_4_2017-08-14_13-43-36.428.avi,0.001695,1198,0.000063,TRUE,9956.039,Started
14/08/2017 13:44:01.358,361806,4,2,0,FeedEvent_4_2017-08-14_13-44-01.358.avi,0.020345,14891,0.000063,TRUE,9980.968,Started
14/08/2017 13:44:23.595,362475,12,6,0,FeedEvent_12_2017-08-14_13-44-23.595.avi,0.001029,5152,0.000099,TRUE,10003.205,Started
14/08/2017 13:44:22.498,362442,4,2,0,FeedEvent_4_2017-08-14_13-44-22.498.avi,0.002172,8111,0.000063,TRUE,10002.108,Started
14/08/2017 13:44:29.379,362649,24,12,0,FeedEvent_24_2017-08-14_13-44-29.379.avi,0.002448,5984,0.000145,TRUE,10008.989,Started
14/08/2017 13:44:31.872,362724,38,19,0,FeedEvent_38_2017-08-14_13-44-31.872.avi,0.001138,7478,0.000073,TRUE,10011.482,Started
14/08/2017 13:45:20.900,364199,24,12,0,FeedEvent_24_2017-08-14_13-45-20.900.avi,0.003099,3591,0.000113,TRUE,10060.510,Started
14/08/2017 13:46:46.658,366779,16,8,0,FeedEvent_16_2017-08-14_13-46-46.658.avi,0.001414,1263,0.000068,TRUE,10146.269,Started
14/08/2017 13:46:47.955,366818,16,8,0,FeedEvent_16_2017-08-14_13-46-47.955.avi,0.001087,9939,0.000068,TRUE,10147.565,Started
14/08/2017 13:46:53.938,366998,0,0,0,FeedEvent_0_2017-08-14_13-46-53.938.avi,0.001340,8109,0.000500,TRUE,10153.548,Started
14/08/2017 13:47:31.931,368141,16,8,0,FeedEvent_16_2017-08-14_13-47-31.931.avi,0.001334,12298,0.000068,TRUE,10191.541,Started
14/08/2017 13:47:40.507,368399,38,19,0,FeedEvent_38_2017-08-14_13-47-40.507.avi,0.001145,11035,0.000057,TRUE,10200.117,Started
14/08/2017 13:48:04.505,369121,24,12,0,FeedEvent_24_2017-08-14_13-48-04.505.avi,0.004491,3756,0.000110,TRUE,10224.115,Started
14/08/2017 13:48:02.710,369067,38,19,0,FeedEvent_38_2017-08-14_13-48-02.710.avi,0.001092,10636,0.000057,TRUE,10222.320,Started
14/08/2017 13:48:19.796,369581,48,24,0,FeedEvent_48_2017-08-14_13-48-19.796.avi,0.007001,5384,0.000174,TRUE,10239.406,Started
14/08/2017 13:49:25.543,371559,24,12,0,FeedEvent_24_2017-08-14_13-49-25.543.avi,0.001217,6582,0.000110,TRUE,10305.153,Started
14/08/2017 13:49:53.730,372407,24,12,0,FeedEvent_24_2017-08-14_13-49-53.730.avi,0.001290,12831,0.000110,TRUE,10333.340,Started
14/08/2017 13:53:38.962,379183,0,0,0,FeedEvent_0_2017-08-14_13-53-38.962.avi,0.001262,11866,0.000500,TRUE,10558.572,Started
14/08/2017 13:54:03.459,379920,0,0,0,FeedEvent_0_2017-08-14_13-54-03.459.avi,0.001284,1662,0.000500,TRUE,10583.069,Started
14/08/2017 13:54:02.495,379891,18,9,0,FeedEvent_18_2017-08-14_13-54-02.495.avi,0.001374,11567,0.000142,TRUE,10582.105,Started
14/08/2017 13:54:14.096,380240,18,9,0,FeedEvent_18_2017-08-14_13-54-14.096.avi,0.001102,9970,0.000142,TRUE,10593.706,Started
14/08/2017 13:54:24.101,380541,18,9,0,FeedEvent_18_2017-08-14_13-54-24.101.avi,0.010549,6482,0.000142,TRUE,10603.711,Started
14/08/2017 13:54:30.616,380737,18,9,0,FeedEvent_18_2017-08-14_13-54-30.616.avi,0.001078,2393,0.000142,TRUE,10610.226,Started
14/08/2017 13:54:39.857,381015,0,0,0,FeedEvent_0_2017-08-14_13-54-39.857.avi,0.002167,3457,0.000500,TRUE,10619.467,Started
14/08/2017 13:54:43.346,381120,0,0,0,FeedEvent_0_2017-08-14_13-54-43.346.avi,0.001078,2460,0.000500,TRUE,10622.956,Started
14/08/2017 13:54:45.839,381195,0,0,0,FeedEvent_0_2017-08-14_13-54-45.839.avi,0.001845,1396,0.000500,TRUE,10625.449,Started
14/08/2017 13:54:47.269,381238,0,0,0,FeedEvent_0_2017-08-14_13-54-47.269.avi,0.001335,1496,0.000500,TRUE,10626.879,Started
14/08/2017 13:54:48.798,381284,0,0,0,FeedEvent_0_2017-08-14_13-54-48.798.avi,0.001121,2061,0.000500,TRUE,10628.408,Started
14/08/2017 13:55:12.963,382011,0,0,0,FeedEvent_0_2017-08-14_13-55-12.963.avi,0.001091,1396,0.000500,TRUE,10652.573,Started
14/08/2017 13:55:15.123,382076,24,12,0,FeedEvent_24_2017-08-14_13-55-15.123.avi,0.001341,5818,0.000136,TRUE,10654.733,Started
14/08/2017 13:55:14.392,382054,0,0,0,FeedEvent_0_2017-08-14_13-55-14.392.avi,0.001600,8609,0.000500,TRUE,10654.002,Started
14/08/2017 13:55:23.034,382314,0,0,0,FeedEvent_0_2017-08-14_13-55-23.034.avi,0.002626,12465,0.000500,TRUE,10662.644,Started
14/08/2017 13:56:06.944,383635,26,13,0,FeedEvent_26_2017-08-14_13-56-06.944.avi,0.004314,5286,0.000108,TRUE,10706.554,Started
14/08/2017 13:56:10.767,383750,0,0,0,FeedEvent_0_2017-08-14_13-56-10.767.avi,0.001498,4354,0.000500,TRUE,10710.377,Started
14/08/2017 13:56:42.809,384714,24,12,0,FeedEvent_24_2017-08-14_13-56-42.809.avi,0.001287,6815,0.000101,TRUE,10742.419,Started
14/08/2017 13:58:11.659,387387,14,7,0,FeedEvent_14_2017-08-14_13-58-11.659.avi,0.003316,3157,0.000096,TRUE,10831.269,Started
14/08/2017 13:58:14.849,387483,14,7,0,FeedEvent_14_2017-08-14_13-58-14.849.avi,0.005985,3291,0.000096,TRUE,10834.459,Started
14/08/2017 13:58:18.274,387586,14,7,0,FeedEvent_14_2017-08-14_13-58-18.274.avi,0.001163,2060,0.000096,TRUE,10837.884,Started
14/08/2017 13:58:15.182,387493,18,9,0,FeedEvent_18_2017-08-14_13-58-15.182.avi,0.001145,8043,0.000097,TRUE,10834.792,Started
14/08/2017 13:58:20.534,387654,24,12,0,FeedEvent_24_2017-08-14_13-58-20.534.avi,0.001516,3955,0.000141,TRUE,10840.144,Started
14/08/2017 13:58:20.368,387649,14,7,0,FeedEvent_14_2017-08-14_13-58-20.368.avi,0.005467,9706,0.000096,TRUE,10839.978,Started
14/08/2017 13:58:30.140,387943,14,7,0,FeedEvent_14_2017-08-14_13-58-30.140.avi,0.012779,7212,0.000096,TRUE,10849.750,Started
14/08/2017 13:58:39.481,388224,14,7,0,FeedEvent_14_2017-08-14_13-58-39.481.avi,0.004133,8343,0.000096,TRUE,10859.091,Started
14/08/2017 13:58:56.166,388726,40,20,0,FeedEvent_40_2017-08-14_13-58-56.166.avi,0.008603,12166,0.000129,TRUE,10875.776,Started
14/08/2017 13:59:19.202,389419,40,20,0,FeedEvent_40_2017-08-14_13-59-19.202.avi,0.001222,3258,0.000129,TRUE,10898.812,Started
14/08/2017 13:59:44.497,390180,24,12,0,FeedEvent_24_2017-08-14_13-59-44.497.avi,0.005915,3788,0.000113,TRUE,10924.107,Started
14/08/2017 13:59:48.320,390295,24,12,0,FeedEvent_24_2017-08-14_13-59-48.320.avi,0.001022,2260,0.000113,TRUE,10927.930,Started
14/08/2017 13:59:52.175,390411,18,9,0,FeedEvent_18_2017-08-14_13-59-52.175.avi,0.001199,2825,0.000139,TRUE,10931.785,Started
14/08/2017 13:59:55.033,390497,18,9,0,FeedEvent_18_2017-08-14_13-59-55.033.avi,0.001666,2893,0.000139,TRUE,10934.643,Started
14/08/2017 14:00:22.556,391325,48,24,0,FeedEvent_48_2017-08-14_14-00-22.556.avi,0.001116,5285,0.000003,TRUE,10962.166,Started
14/08/2017 14:01:14.476,392887,48,24,0,FeedEvent_48_2017-08-14_14-01-14.476.avi,0.003303,2526,0.000135,TRUE,11014.086,Started
14/08/2017 14:01:30.066,393356,24,12,0,FeedEvent_24_2017-08-14_14-01-30.066.avi,0.001104,12398,0.000079,TRUE,11029.676,Started
14/08/2017 14:04:38.069,399012,24,12,0,FeedEvent_24_2017-08-14_14-04-38.069.avi,0.001095,8176,0.000079,TRUE,11217.679,Started
14/08/2017 14:04:56.383,399563,24,12,0,FeedEvent_24_2017-08-14_14-04-56.383.avi,0.001134,10370,0.000079,TRUE,11235.993,Started
14/08/2017 14:05:18.189,400219,24,12,0,FeedEvent_24_2017-08-14_14-05-18.189.avi,0.001012,1396,0.000079,TRUE,11257.799,Started
14/08/2017 14:05:31.584,400622,16,8,0,FeedEvent_16_2017-08-14_14-05-31.584.avi,0.002175,10503,0.000085,TRUE,11271.194,Started
14/08/2017 14:05:58.675,401437,26,13,0,FeedEvent_26_2017-08-14_14-05-58.675.avi,0.002684,4653,0.000104,TRUE,11298.285,Started
14/08/2017 14:05:53.389,401278,24,12,0,FeedEvent_24_2017-08-14_14-05-53.389.avi,0.001264,11866,0.000079,TRUE,11292.999,Started
14/08/2017 14:06:05.289,401636,24,12,0,FeedEvent_24_2017-08-14_14-06-05.289.avi,0.001012,9405,0.000079,TRUE,11304.899,Started
14/08/2017 14:06:27.261,402297,24,12,0,FeedEvent_24_2017-08-14_14-06-27.261.avi,0.001656,9140,0.000079,TRUE,11326.871,Started
14/08/2017 14:06:49.365,402962,24,12,0,FeedEvent_24_2017-08-14_14-06-49.365.avi,0.001424,7678,0.000079,TRUE,11348.975,Started
14/08/2017 14:06:57.077,403194,24,12,0,FeedEvent_24_2017-08-14_14-06-57.077.avi,0.001112,11798,0.000079,TRUE,11356.687,Started
14/08/2017 14:07:08.046,403524,18,9,0,FeedEvent_18_2017-08-14_14-07-08.046.avi,0.001347,2725,0.000118,TRUE,11367.656,Started
14/08/2017 14:07:31.944,404243,24,12,0,FeedEvent_24_2017-08-14_14-07-31.944.avi,0.001066,1961,0.000079,TRUE,11391.554,Started
14/08/2017 14:07:23.933,404002,18,9,0,FeedEvent_18_2017-08-14_14-07-23.933.avi,0.001423,10238,0.000118,TRUE,11383.543,Started
14/08/2017 14:07:33.939,404303,24,12,0,FeedEvent_24_2017-08-14_14-07-33.939.avi,0.001373,11666,0.000079,TRUE,11393.549,Started
14/08/2017 14:08:07.179,405303,24,12,0,FeedEvent_24_2017-08-14_14-08-07.179.avi,0.001143,12463,0.000079,TRUE,11426.789,Started
14/08/2017 14:08:19.677,405679,24,12,0,FeedEvent_24_2017-08-14_14-08-19.677.avi,0.001141,5285,0.000079,TRUE,11439.287,Started
14/08/2017 14:08:47.831,406526,24,12,0,FeedEvent_24_2017-08-14_14-08-47.831.avi,0.001534,5218,0.000079,TRUE,11467.441,Started
14/08/2017 14:08:54.179,406717,38,19,0,FeedEvent_38_2017-08-14_14-08-54.179.avi,0.001916,7446,0.000059,TRUE,11473.789,Started
14/08/2017 14:09:26.089,407677,24,12,0,FeedEvent_24_2017-08-14_14-09-26.089.avi,0.001013,3456,0.000079,TRUE,11505.699,Started
14/08/2017 14:09:26.321,407684,18,9,0,FeedEvent_18_2017-08-14_14-09-26.321.avi,0.003364,5817,0.000144,TRUE,11505.931,Started
14/08/2017 14:09:29.579,407782,24,12,0,FeedEvent_24_2017-08-14_14-09-29.579.avi,0.001019,2693,0.000079,TRUE,11509.189,Started
14/08/2017 14:09:28.416,407747,0,0,0,FeedEvent_0_2017-08-14_14-09-28.416.avi,0.008358,13262,0.000500,TRUE,11508.026,Started
14/08/2017 14:09:42.908,408183,24,12,0,FeedEvent_24_2017-08-14_14-09-42.908.avi,0.001491,7978,0.000079,TRUE,11522.518,Started
14/08/2017 14:09:41.712,408147,0,0,0,FeedEvent_0_2017-08-14_14-09-41.712.avi,0.001977,13893,0.000500,TRUE,11521.322,Started
14/08/2017 14:09:55.639,408566,0,0,0,FeedEvent_0_2017-08-14_14-09-55.639.avi,0.001131,4852,0.000500,TRUE,11535.249,Started
14/08/2017 14:10:00.525,408713,0,0,0,FeedEvent_0_2017-08-14_14-10-00.525.avi,0.002578,4919,0.000500,TRUE,11540.135,Started
14/08/2017 14:10:05.477,408862,0,0,0,FeedEvent_0_2017-08-14_14-10-05.477.avi,0.002354,2260,0.000500,TRUE,11545.087,Started
14/08/2017 14:10:07.772,408931,0,0,0,FeedEvent_0_2017-08-14_14-10-07.772.avi,0.001054,931,0.000500,TRUE,11547.382,Started
14/08/2017 14:10:08.736,408960,0,0,0,FeedEvent_0_2017-08-14_14-10-08.736.avi,0.001531,1562,0.000500,TRUE,11548.346,Started
14/08/2017 14:10:10.331,409008,0,0,0,FeedEvent_0_2017-08-14_14-10-10.331.avi,0.004351,4088,0.000500,TRUE,11549.941,Started
14/08/2017 14:10:14.452,409132,0,0,0,FeedEvent_0_2017-08-14_14-10-14.452.avi,0.001889,14293,0.000500,TRUE,11554.062,Started
14/08/2017 14:11:27.580,411332,18,9,0,FeedEvent_18_2017-08-14_14-11-27.580.avi,0.001143,5085,0.000079,TRUE,11627.190,Started
14/08/2017 14:11:31.768,411458,24,12,0,FeedEvent_24_2017-08-14_14-11-31.768.avi,0.001498,964,0.000079,TRUE,11631.378,Started
14/08/2017 14:12:40.175,413516,24,12,0,FeedEvent_24_2017-08-14_14-12-40.175.avi,0.001123,3257,0.000079,TRUE,11699.785,Started
14/08/2017 14:12:55.597,413980,24,12,0,FeedEvent_24_2017-08-14_14-12-55.597.avi,0.001190,7279,0.000079,TRUE,11715.207,Started
14/08/2017 14:13:17.270,414632,24,12,0,FeedEvent_24_2017-08-14_14-13-17.270.avi,0.002398,3857,0.000079,TRUE,11736.880,Started
14/08/2017 14:13:21.159,414749,24,12,0,FeedEvent_24_2017-08-14_14-13-21.159.avi,0.001544,12098,0.000079,TRUE,11740.769,Started
14/08/2017 14:13:49.579,415604,18,9,0,FeedEvent_18_2017-08-14_14-13-49.579.avi,0.001020,9573,0.000075,TRUE,11769.189,Started
14/08/2017 14:13:59.185,415893,18,9,0,FeedEvent_18_2017-08-14_14-13-59.185.avi,0.001134,3789,0.000075,TRUE,11778.795,Started
14/08/2017 14:14:06.630,416117,8,4,0,FeedEvent_8_2017-08-14_14-14-06.630.avi,0.012313,4853,0.000066,TRUE,11786.241,Started
14/08/2017 14:14:06.032,416099,48,24,0,FeedEvent_48_2017-08-14_14-14-06.032.avi,0.003580,6115,0.000107,TRUE,11785.642,Started
14/08/2017 14:14:04.536,416054,24,12,0,FeedEvent_24_2017-08-14_14-14-04.536.avi,0.001227,9175,0.000079,TRUE,11784.146,Started
14/08/2017 14:14:11.517,416264,8,4,0,FeedEvent_8_2017-08-14_14-14-11.517.avi,0.001391,3358,0.000066,TRUE,11791.127,Started
14/08/2017 14:14:27.306,416739,8,4,0,FeedEvent_8_2017-08-14_14-14-27.306.avi,0.017289,5252,0.000066,TRUE,11806.916,Started
14/08/2017 14:14:50.008,417422,8,4,0,FeedEvent_8_2017-08-14_14-14-50.008.avi,0.001318,8808,0.000066,TRUE,11829.618,Started
14/08/2017 14:14:58.850,417688,8,4,0,FeedEvent_8_2017-08-14_14-14-58.850.avi,0.006096,4853,0.000066,TRUE,11838.460,Started
14/08/2017 14:15:15.503,418189,8,4,0,FeedEvent_8_2017-08-14_14-15-15.503.avi,0.001242,12531,0.000066,TRUE,11855.113,Started
14/08/2017 14:15:36.610,418824,24,12,0,FeedEvent_24_2017-08-14_14-15-36.610.avi,0.007649,4222,0.000126,TRUE,11876.221,Started
14/08/2017 14:16:18.393,420081,18,9,0,FeedEvent_18_2017-08-14_14-16-18.393.avi,0.010147,14458,0.000155,TRUE,11918.003,Started
14/08/2017 14:16:32.885,420517,18,9,0,FeedEvent_18_2017-08-14_14-16-32.885.avi,0.001151,2626,0.000155,TRUE,11932.495,Started
14/08/2017 14:18:47.705,424573,8,4,0,FeedEvent_8_2017-08-14_14-18-47.705.avi,0.014644,7246,0.000165,TRUE,12067.315,Started
14/08/2017 14:19:52.488,426522,24,12,0,FeedEvent_24_2017-08-14_14-19-52.488.avi,0.001059,7279,0.000067,TRUE,12132.098,Started
14/08/2017 14:21:56.006,430238,44,22,0,FeedEvent_44_2017-08-14_14-21-56.006.avi,0.001187,5517,0.000038,TRUE,12255.616,Started
14/08/2017 14:21:59.862,430354,18,9,0,FeedEvent_18_2017-08-14_14-21-59.862.avi,0.005929,10537,0.000195,TRUE,12259.472,Started
14/08/2017 14:22:01.558,430405,44,22,0,FeedEvent_44_2017-08-14_14-22-01.558.avi,0.087679,24895,0.000038,TRUE,12261.168,Started
14/08/2017 14:22:23.695,431071,24,12,0,FeedEvent_24_2017-08-14_14-22-23.695.avi,0.003413,3091,0.000161,TRUE,12283.305,Started
14/08/2017 14:22:26.653,431160,44,22,0,FeedEvent_44_2017-08-14_14-22-26.653.avi,0.002471,2360,0.000038,TRUE,12286.264,Started
14/08/2017 14:22:29.047,431232,44,22,0,FeedEvent_44_2017-08-14_14-22-29.047.avi,0.001534,3523,0.000038,TRUE,12288.657,Started
14/08/2017 14:22:33.733,431373,44,22,0,FeedEvent_44_2017-08-14_14-22-33.733.avi,0.001152,3988,0.000038,TRUE,12293.343,Started
14/08/2017 14:22:29.246,431238,24,12,0,FeedEvent_24_2017-08-14_14-22-29.246.avi,0.001502,10137,0.000161,TRUE,12288.856,Started
14/08/2017 14:22:49.522,431848,44,22,0,FeedEvent_44_2017-08-14_14-22-49.522.avi,0.001080,3556,0.000038,TRUE,12309.132,Started
14/08/2017 14:22:53.112,431956,44,22,0,FeedEvent_44_2017-08-14_14-22-53.112.avi,0.001964,13063,0.000038,TRUE,12312.722,Started
14/08/2017 14:23:06.208,432350,44,22,0,FeedEvent_44_2017-08-14_14-23-06.208.avi,0.031375,14758,0.000038,TRUE,12325.818,Started
14/08/2017 14:23:21.000,432795,44,22,0,FeedEvent_44_2017-08-14_14-23-21.000.avi,0.001082,3490,0.000038,TRUE,12340.610,Started
14/08/2017 14:23:24.523,432901,44,22,0,FeedEvent_44_2017-08-14_14-23-24.523.avi,0.001142,6448,0.000038,TRUE,12344.133,Started
14/08/2017 14:23:31.005,433096,44,22,0,FeedEvent_44_2017-08-14_14-23-31.005.avi,0.003826,3557,0.000038,TRUE,12350.615,Started
14/08/2017 14:23:51.680,433718,44,22,0,FeedEvent_44_2017-08-14_14-23-51.680.avi,0.007847,4321,0.000038,TRUE,12371.290,Started
14/08/2017 14:23:56.034,433849,44,22,0,FeedEvent_44_2017-08-14_14-23-56.034.avi,0.001073,1130,0.000038,TRUE,12375.644,Started
14/08/2017 14:23:57.198,433884,44,22,0,FeedEvent_44_2017-08-14_14-23-57.198.avi,0.005812,3856,0.000038,TRUE,12376.808,Started
14/08/2017 14:24:47.224,435389,24,12,0,FeedEvent_24_2017-08-14_14-24-47.224.avi,0.001340,3423,0.000169,TRUE,12426.834,Started
14/08/2017 14:25:13.449,436178,0,0,0,FeedEvent_0_2017-08-14_14-25-13.449.avi,0.009053,3789,0.000500,TRUE,12453.059,Started
14/08/2017 14:25:17.272,436293,0,0,0,FeedEvent_0_2017-08-14_14-25-17.272.avi,0.003895,14426,0.000500,TRUE,12456.882,Started
14/08/2017 14:25:31.731,436728,0,0,0,FeedEvent_0_2017-08-14_14-25-31.731.avi,0.001104,1196,0.000500,TRUE,12471.341,Started
14/08/2017 14:26:16.006,438060,8,4,0,FeedEvent_8_2017-08-14_14-26-16.006.avi,0.001343,2359,0.000105,TRUE,12515.616,Started
14/08/2017 14:26:18.400,438132,8,4,0,FeedEvent_8_2017-08-14_14-26-18.400.avi,0.001210,4885,0.000105,TRUE,12518.010,Started
14/08/2017 14:27:26.374,440177,8,4,0,FeedEvent_8_2017-08-14_14-27-26.374.avi,0.001392,2492,0.000152,TRUE,12585.984,Started
14/08/2017 14:27:40.401,440599,48,24,0,FeedEvent_48_2017-08-14_14-27-40.401.avi,0.002074,2992,0.000145,TRUE,12600.011,Started
14/08/2017 14:27:43.426,440690,48,24,0,FeedEvent_48_2017-08-14_14-27-43.426.avi,0.001156,10237,0.000145,TRUE,12603.036,Started
14/08/2017 14:29:07.755,443227,8,4,0,FeedEvent_8_2017-08-14_14-29-07.755.avi,0.001364,4454,0.000118,TRUE,12687.365,Started
14/08/2017 14:29:13.937,443413,48,24,0,FeedEvent_48_2017-08-14_14-29-13.937.avi,0.001547,9241,0.000139,TRUE,12693.547,Started
14/08/2017 14:29:24.806,443740,26,13,0,FeedEvent_26_2017-08-14_14-29-24.806.avi,0.001174,5285,0.000072,TRUE,12704.416,Started
14/08/2017 14:29:53.525,444604,24,12,0,FeedEvent_24_2017-08-14_14-29-53.525.avi,0.001091,11169,0.000113,TRUE,12733.135,Started
14/08/2017 14:30:34.377,445833,24,12,0,FeedEvent_24_2017-08-14_14-30-34.377.avi,0.001209,7112,0.000113,TRUE,12773.987,Started
14/08/2017 14:31:30.552,447523,18,9,0,FeedEvent_18_2017-08-14_14-31-30.552.avi,0.009960,15190,0.000108,TRUE,12830.162,Started
14/08/2017 14:34:00.163,452024,24,12,0,FeedEvent_24_2017-08-14_14-34-00.163.avi,0.001945,831,0.000084,TRUE,12979.773,Started
14/08/2017 14:34:03.088,452112,42,21,0,FeedEvent_42_2017-08-14_14-34-03.088.avi,0.005540,2127,0.000094,TRUE,12982.698,Started
14/08/2017 14:34:05.913,452197,8,4,0,FeedEvent_8_2017-08-14_14-34-05.913.avi,0.004078,3390,0.000084,TRUE,12985.523,Started
14/08/2017 14:34:07.010,452230,38,19,0,FeedEvent_38_2017-08-14_14-34-07.010.avi,0.001257,8941,0.000042,TRUE,12986.621,Started
14/08/2017 14:34:18.611,452579,42,21,0,FeedEvent_42_2017-08-14_14-34-18.611.avi,0.001181,10138,0.000094,TRUE,12998.221,Started
