StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
09/03/2017 16:07:28.553,8186417,44,22,0,FeedEvent_44_2017-03-09_16-07-28.553.avi,0.002035,4022,0.000052,TRUE,10218.959,Started
09/03/2017 16:07:32.608,8186539,44,22,0,FeedEvent_44_2017-03-09_16-07-32.608.avi,0.001090,4254,0.000052,TRUE,10223.014,Started
09/03/2017 16:07:36.897,8186668,44,22,0,FeedEvent_44_2017-03-09_16-07-36.897.avi,0.001022,2924,0.000052,TRUE,10227.302,Started
09/03/2017 16:07:39.855,8186757,44,22,0,FeedEvent_44_2017-03-09_16-07-39.855.avi,0.002286,9340,0.000052,TRUE,10230.261,Started
09/03/2017 16:07:49.694,8187053,42,21,0,FeedEvent_42_2017-03-09_16-07-49.694.avi,0.001109,5251,0.000095,TRUE,10240.100,Started
09/03/2017 16:07:49.228,8187039,44,22,0,FeedEvent_44_2017-03-09_16-07-49.228.avi,0.002195,7545,0.000052,TRUE,10239.634,Started
09/03/2017 16:07:56.808,8187267,44,22,0,FeedEvent_44_2017-03-09_16-07-56.808.avi,0.002539,4786,0.000052,TRUE,10247.213,Started
09/03/2017 16:08:01.627,8187412,44,22,0,FeedEvent_44_2017-03-09_16-08-01.627.avi,0.013369,9407,0.000052,TRUE,10252.033,Started
09/03/2017 16:08:11.067,8187696,44,22,0,FeedEvent_44_2017-03-09_16-08-11.067.avi,0.001541,5983,0.000052,TRUE,10261.473,Started
09/03/2017 16:08:07.744,8187596,42,21,0,FeedEvent_42_2017-03-09_16-08-07.744.avi,0.001013,12098,0.000095,TRUE,10258.149,Started
09/03/2017 16:08:17.084,8187877,44,22,0,FeedEvent_44_2017-03-09_16-08-17.084.avi,0.001039,5751,0.000052,TRUE,10267.489,Started
09/03/2017 16:08:22.868,8188051,44,22,0,FeedEvent_44_2017-03-09_16-08-22.868.avi,0.001019,10902,0.000052,TRUE,10273.273,Started
09/03/2017 16:08:30.247,8188273,42,21,0,FeedEvent_42_2017-03-09_16-08-30.247.avi,0.001141,4487,0.000095,TRUE,10280.653,Started
09/03/2017 16:08:33.804,8188380,44,22,0,FeedEvent_44_2017-03-09_16-08-33.804.avi,0.001085,5751,0.000052,TRUE,10284.209,Started
09/03/2017 16:08:39.588,8188554,44,22,0,FeedEvent_44_2017-03-09_16-08-39.588.avi,0.001015,4188,0.000052,TRUE,10289.994,Started
09/03/2017 16:08:42.446,8188640,59,29,1,FeedEvent_59_2017-03-09_16-08-42.446.avi,0.001018,6780,0.000080,TRUE,10292.852,Started
09/03/2017 16:09:12.296,8189538,59,29,1,FeedEvent_59_2017-03-09_16-09-12.296.avi,0.001068,6083,0.000080,TRUE,10322.702,Started
09/03/2017 16:09:30.479,8190085,59,29,1,FeedEvent_59_2017-03-09_16-09-30.479.avi,0.002526,8940,0.000080,TRUE,10340.885,Started
09/03/2017 16:09:39.454,8190355,59,29,1,FeedEvent_59_2017-03-09_16-09-39.454.avi,0.001408,2127,0.000080,TRUE,10349.860,Started
09/03/2017 16:09:41.614,8190420,59,29,1,FeedEvent_59_2017-03-09_16-09-41.614.avi,0.001660,4620,0.000080,TRUE,10352.020,Started
09/03/2017 16:09:45.171,8190527,44,22,0,FeedEvent_44_2017-03-09_16-09-45.171.avi,0.001389,3525,0.000052,TRUE,10355.576,Started
09/03/2017 16:09:48.728,8190634,44,22,0,FeedEvent_44_2017-03-09_16-09-48.728.avi,0.001198,4387,0.000052,TRUE,10359.134,Started
09/03/2017 16:09:46.268,8190560,59,29,1,FeedEvent_59_2017-03-09_16-09-46.268.avi,0.129640,34968,0.000080,TRUE,10356.673,Started
09/03/2017 16:10:21.270,8191613,59,29,1,FeedEvent_59_2017-03-09_16-10-21.270.avi,0.006202,3524,0.000080,TRUE,10391.676,Started
09/03/2017 16:10:24.827,8191720,59,29,1,FeedEvent_59_2017-03-09_16-10-24.827.avi,0.001140,1396,0.000080,TRUE,10395.232,Started
09/03/2017 16:10:26.256,8191763,59,29,1,FeedEvent_59_2017-03-09_16-10-26.256.avi,0.001849,3125,0.000080,TRUE,10396.661,Started
09/03/2017 16:10:26.954,8191784,44,22,0,FeedEvent_44_2017-03-09_16-10-26.954.avi,0.001606,3989,0.000052,TRUE,10397.359,Started
09/03/2017 16:10:29.414,8191858,59,29,1,FeedEvent_59_2017-03-09_16-10-29.414.avi,0.001901,3357,0.000080,TRUE,10399.820,Started
09/03/2017 16:10:32.805,8191960,59,29,1,FeedEvent_59_2017-03-09_16-10-32.805.avi,0.001579,6747,0.000080,TRUE,10403.210,Started
09/03/2017 16:10:39.586,8192164,59,29,1,FeedEvent_59_2017-03-09_16-10-39.586.avi,0.002302,2394,0.000080,TRUE,10409.992,Started
09/03/2017 16:11:27.120,8193594,59,29,1,FeedEvent_59_2017-03-09_16-11-27.120.avi,0.001579,7712,0.000080,TRUE,10457.525,Started
09/03/2017 16:14:49.354,8199678,0,0,0,FeedEvent_0_2017-03-09_16-14-49.354.avi,0.001122,5750,0.000159,TRUE,10659.760,Started
09/03/2017 16:15:13.520,8200405,44,22,0,FeedEvent_44_2017-03-09_16-15-13.520.avi,0.034985,11800,0.000037,TRUE,10683.925,Started
09/03/2017 16:15:25.354,8200761,44,22,0,FeedEvent_44_2017-03-09_16-15-25.354.avi,0.001762,3224,0.000037,TRUE,10695.759,Started
09/03/2017 16:15:20.699,8200621,4,2,0,FeedEvent_4_2017-03-09_16-15-20.699.avi,0.215418,43676,0.000037,TRUE,10691.105,Started
09/03/2017 16:16:05.541,8201970,4,2,0,FeedEvent_4_2017-03-09_16-16-05.541.avi,0.005645,7413,0.000037,TRUE,10735.946,Started
09/03/2017 16:16:12.987,8202194,4,2,0,FeedEvent_4_2017-03-09_16-16-12.987.avi,0.002676,5385,0.000037,TRUE,10743.392,Started
09/03/2017 16:16:18.405,8202357,4,2,0,FeedEvent_4_2017-03-09_16-16-18.405.avi,0.003944,6913,0.000037,TRUE,10748.811,Started
09/03/2017 16:17:43.036,8204903,42,21,0,FeedEvent_42_2017-03-09_16-17-43.036.avi,0.001119,6580,0.000095,TRUE,10833.441,Started
09/03/2017 16:17:52.674,8205193,0,0,0,FeedEvent_0_2017-03-09_16-17-52.674.avi,0.008878,9839,0.000159,TRUE,10843.080,Started
09/03/2017 16:18:01.284,8205452,42,21,0,FeedEvent_42_2017-03-09_16-18-01.284.avi,0.001004,10735,0.000095,TRUE,10851.690,Started
09/03/2017 16:22:44.792,8213981,0,0,0,FeedEvent_0_2017-03-09_16-22-44.792.avi,0.001221,2658,0.000159,TRUE,11135.197,Started
09/03/2017 16:23:31.361,8215382,31,15,1,FeedEvent_31_2017-03-09_16-23-31.361.avi,0.081747,16187,0.000086,TRUE,11181.767,Started
09/03/2017 16:23:47.582,8215870,31,15,1,FeedEvent_31_2017-03-09_16-23-47.582.avi,0.069427,19213,0.000086,TRUE,11197.987,Started
09/03/2017 16:24:06.829,8216449,31,15,1,FeedEvent_31_2017-03-09_16-24-06.829.avi,0.001108,2360,0.000086,TRUE,11217.234,Started
09/03/2017 16:24:09.288,8216523,31,15,1,FeedEvent_31_2017-03-09_16-24-09.288.avi,0.004215,6049,0.000086,TRUE,11219.694,Started
09/03/2017 16:24:20.557,8216862,49,24,1,FeedEvent_49_2017-03-09_16-24-20.557.avi,0.049149,17384,0.000041,TRUE,11230.963,Started
09/03/2017 16:24:31.094,8217179,31,15,1,FeedEvent_31_2017-03-09_16-24-31.094.avi,0.023552,8875,0.000086,TRUE,11241.500,Started
09/03/2017 16:24:40.002,8217447,31,15,1,FeedEvent_31_2017-03-09_16-24-40.002.avi,0.001211,1629,0.000086,TRUE,11250.408,Started
09/03/2017 16:24:37.975,8217386,49,24,1,FeedEvent_49_2017-03-09_16-24-37.975.avi,0.036976,13661,0.000041,TRUE,11248.381,Started
09/03/2017 16:24:51.670,8217798,49,24,1,FeedEvent_49_2017-03-09_16-24-51.670.avi,0.001252,4054,0.000041,TRUE,11262.076,Started
09/03/2017 16:24:55.759,8217921,49,24,1,FeedEvent_49_2017-03-09_16-24-55.759.avi,0.010317,9639,0.000041,TRUE,11266.164,Started
09/03/2017 16:25:04.435,8218182,30,15,0,FeedEvent_30_2017-03-09_16-25-04.435.avi,0.001543,1628,0.000107,TRUE,11274.840,Started
09/03/2017 16:25:05.432,8218212,49,24,1,FeedEvent_49_2017-03-09_16-25-05.432.avi,0.001002,2625,0.000041,TRUE,11275.837,Started
09/03/2017 16:25:08.091,8218292,49,24,1,FeedEvent_49_2017-03-09_16-25-08.091.avi,0.009830,8676,0.000041,TRUE,11278.497,Started
09/03/2017 16:24:42.628,8217526,23,11,1,FeedEvent_23_2017-03-09_16-24-42.628.avi,0.335892,43476,0.000043,TRUE,11253.034,Started
09/03/2017 16:25:16.800,8218554,49,24,1,FeedEvent_49_2017-03-09_16-25-16.800.avi,0.002492,10403,0.000041,TRUE,11287.205,Started
09/03/2017 16:25:26.140,8218835,23,11,1,FeedEvent_23_2017-03-09_16-25-26.140.avi,0.005578,4255,0.000043,TRUE,11296.545,Started
09/03/2017 16:25:30.428,8218964,23,11,1,FeedEvent_23_2017-03-09_16-25-30.428.avi,0.001085,8576,0.000043,TRUE,11300.834,Started
09/03/2017 16:25:27.237,8218868,49,24,1,FeedEvent_49_2017-03-09_16-25-27.237.avi,0.008186,15623,0.000041,TRUE,11297.642,Started
09/03/2017 16:25:39.037,8219223,23,11,1,FeedEvent_23_2017-03-09_16-25-39.037.avi,0.005925,5551,0.000043,TRUE,11309.443,Started
09/03/2017 16:25:45.586,8219420,59,29,1,FeedEvent_59_2017-03-09_16-25-45.586.avi,0.001026,2593,0.000204,TRUE,11315.991,Started
09/03/2017 16:25:42.894,8219339,49,24,1,FeedEvent_49_2017-03-09_16-25-42.894.avi,0.001398,9706,0.000041,TRUE,11313.299,Started
09/03/2017 16:25:54.694,8219694,23,11,1,FeedEvent_23_2017-03-09_16-25-54.694.avi,0.001278,5817,0.000043,TRUE,11325.099,Started
09/03/2017 16:24:53.598,8217856,46,23,0,FeedEvent_46_2017-03-09_16-24-53.598.avi,0.326713,67642,0.000147,TRUE,11264.003,Started
09/03/2017 16:26:01.275,8219892,46,23,0,FeedEvent_46_2017-03-09_16-26-01.275.avi,0.004447,2792,0.000147,TRUE,11331.681,Started
09/03/2017 16:25:52.632,8219632,49,24,1,FeedEvent_49_2017-03-09_16-25-52.632.avi,0.010028,14759,0.000041,TRUE,11323.038,Started
09/03/2017 16:26:04.101,8219977,46,23,0,FeedEvent_46_2017-03-09_16-26-04.101.avi,0.003871,4621,0.000147,TRUE,11334.506,Started
09/03/2017 16:26:08.754,8220117,46,23,0,FeedEvent_46_2017-03-09_16-26-08.754.avi,0.003394,6083,0.000147,TRUE,11339.160,Started
09/03/2017 16:26:14.871,8220301,46,23,0,FeedEvent_46_2017-03-09_16-26-14.871.avi,0.001203,3590,0.000147,TRUE,11345.276,Started
09/03/2017 16:26:18.494,8220410,46,23,0,FeedEvent_46_2017-03-09_16-26-18.494.avi,0.001109,3191,0.000147,TRUE,11348.900,Started
09/03/2017 16:26:18.527,8220411,23,11,1,FeedEvent_23_2017-03-09_16-26-18.527.avi,0.010236,6748,0.000043,TRUE,11348.933,Started
09/03/2017 16:26:25.308,8220615,23,11,1,FeedEvent_23_2017-03-09_16-26-25.308.avi,0.001127,2859,0.000043,TRUE,11355.713,Started
09/03/2017 16:26:21.718,8220507,46,23,0,FeedEvent_46_2017-03-09_16-26-21.718.avi,0.002140,9174,0.000147,TRUE,11352.124,Started
09/03/2017 16:26:30.925,8220784,46,23,0,FeedEvent_46_2017-03-09_16-26-30.925.avi,0.004361,3424,0.000147,TRUE,11361.331,Started
09/03/2017 16:26:34.383,8220888,46,23,0,FeedEvent_46_2017-03-09_16-26-34.383.avi,0.001479,1828,0.000147,TRUE,11364.788,Started
09/03/2017 16:26:36.244,8220944,46,23,0,FeedEvent_46_2017-03-09_16-26-36.244.avi,0.005647,4155,0.000147,TRUE,11366.649,Started
09/03/2017 16:26:40.432,8221070,46,23,0,FeedEvent_46_2017-03-09_16-26-40.432.avi,0.001117,5718,0.000147,TRUE,11370.838,Started
09/03/2017 16:26:46.183,8221243,46,23,0,FeedEvent_46_2017-03-09_16-26-46.183.avi,0.001671,9406,0.000147,TRUE,11376.588,Started
09/03/2017 16:26:53.197,8221454,23,11,1,FeedEvent_23_2017-03-09_16-26-53.197.avi,0.001026,9175,0.000043,TRUE,11383.602,Started
09/03/2017 16:27:06.925,8221867,23,11,1,FeedEvent_23_2017-03-09_16-27-06.925.avi,0.001107,3690,0.000043,TRUE,11397.330,Started
09/03/2017 16:27:10.648,8221979,23,11,1,FeedEvent_23_2017-03-09_16-27-10.648.avi,0.001273,8244,0.000043,TRUE,11401.054,Started
09/03/2017 16:27:26.105,8222444,42,21,0,FeedEvent_42_2017-03-09_16-27-26.105.avi,0.001046,10670,0.000095,TRUE,11416.510,Started
09/03/2017 16:27:48.808,8223127,42,21,0,FeedEvent_42_2017-03-09_16-27-48.808.avi,0.001039,4721,0.000095,TRUE,11439.214,Started
09/03/2017 16:27:53.562,8223270,42,21,0,FeedEvent_42_2017-03-09_16-27-53.562.avi,0.001035,9107,0.000095,TRUE,11443.967,Started
09/03/2017 16:27:57.517,8223389,46,23,0,FeedEvent_46_2017-03-09_16-27-57.517.avi,0.014079,8608,0.000147,TRUE,11447.922,Started
09/03/2017 16:28:06.160,8223649,46,23,0,FeedEvent_46_2017-03-09_16-28-06.160.avi,0.015432,7645,0.000147,TRUE,11456.565,Started
09/03/2017 16:28:13.838,8223880,46,23,0,FeedEvent_46_2017-03-09_16-28-13.838.avi,0.009608,6382,0.000147,TRUE,11464.243,Started
09/03/2017 16:28:14.370,8223896,42,21,0,FeedEvent_42_2017-03-09_16-28-14.370.avi,0.001034,8808,0.000095,TRUE,11464.775,Started
09/03/2017 16:28:09.849,8223760,41,20,1,FeedEvent_41_2017-03-09_16-28-09.849.avi,0.158476,29316,0.000042,TRUE,11460.255,Started
09/03/2017 16:28:39.200,8224643,41,20,1,FeedEvent_41_2017-03-09_16-28-39.200.avi,0.001074,2493,0.000042,TRUE,11489.606,Started
09/03/2017 16:28:41.726,8224719,41,20,1,FeedEvent_41_2017-03-09_16-28-41.726.avi,0.009428,9972,0.000042,TRUE,11492.132,Started
09/03/2017 16:28:51.732,8225020,41,20,1,FeedEvent_41_2017-03-09_16-28-51.732.avi,0.002102,3357,0.000042,TRUE,11502.138,Started
09/03/2017 16:28:55.123,8225122,41,20,1,FeedEvent_41_2017-03-09_16-28-55.123.avi,0.003563,4786,0.000042,TRUE,11505.528,Started
09/03/2017 16:28:49.206,8224944,0,0,0,FeedEvent_0_2017-03-09_16-28-49.206.avi,0.026093,17284,0.000159,TRUE,11499.612,Started
09/03/2017 16:29:06.524,8225465,0,0,0,FeedEvent_0_2017-03-09_16-29-06.524.avi,0.001164,3623,0.000159,TRUE,11516.929,Started
09/03/2017 16:28:59.942,8225267,41,20,1,FeedEvent_41_2017-03-09_16-28-59.942.avi,0.018519,11269,0.000042,TRUE,11510.348,Started
09/03/2017 16:29:11.244,8225607,41,20,1,FeedEvent_41_2017-03-09_16-29-11.244.avi,0.001056,3191,0.000042,TRUE,11521.650,Started
09/03/2017 16:29:10.180,8225575,0,0,0,FeedEvent_0_2017-03-09_16-29-10.180.avi,0.002134,4687,0.000159,TRUE,11520.586,Started
09/03/2017 16:29:14.901,8225717,0,0,0,FeedEvent_0_2017-03-09_16-29-14.901.avi,0.002008,10171,0.000159,TRUE,11525.306,Started
09/03/2017 16:29:26.302,8226060,41,20,1,FeedEvent_41_2017-03-09_16-29-26.302.avi,0.001106,5518,0.000042,TRUE,11536.707,Started
09/03/2017 16:29:31.853,8226227,41,20,1,FeedEvent_41_2017-03-09_16-29-31.853.avi,0.001210,11168,0.000042,TRUE,11542.259,Started
09/03/2017 16:29:43.056,8226564,41,20,1,FeedEvent_41_2017-03-09_16-29-43.056.avi,0.001357,9240,0.000042,TRUE,11553.461,Started
09/03/2017 16:30:02.967,8227163,41,20,1,FeedEvent_41_2017-03-09_16-30-02.967.avi,0.001002,11035,0.000042,TRUE,11573.372,Started
09/03/2017 16:30:14.036,8227496,41,20,1,FeedEvent_41_2017-03-09_16-30-14.036.avi,0.001295,13394,0.000042,TRUE,11584.441,Started
09/03/2017 16:30:39.929,8228275,41,20,1,FeedEvent_41_2017-03-09_16-30-39.929.avi,0.001402,6548,0.000042,TRUE,11610.335,Started
09/03/2017 16:30:42.389,8228349,0,0,0,FeedEvent_0_2017-03-09_16-30-42.389.avi,0.016826,15223,0.000134,TRUE,11612.795,Started
09/03/2017 16:30:57.647,8228808,0,0,0,FeedEvent_0_2017-03-09_16-30-57.647.avi,0.001016,2326,0.000134,TRUE,11628.052,Started
09/03/2017 16:31:09.547,8229166,41,20,1,FeedEvent_41_2017-03-09_16-31-09.547.avi,0.001095,9705,0.000042,TRUE,11639.953,Started
09/03/2017 16:31:19.286,8229459,41,20,1,FeedEvent_41_2017-03-09_16-31-19.286.avi,0.003231,9739,0.000042,TRUE,11649.692,Started
09/03/2017 16:31:29.059,8229753,41,20,1,FeedEvent_41_2017-03-09_16-31-29.059.avi,0.001049,8010,0.000042,TRUE,11659.465,Started
09/03/2017 16:32:38.897,8231854,0,0,0,FeedEvent_0_2017-03-09_16-32-38.897.avi,0.001118,5517,0.000134,TRUE,11729.303,Started
09/03/2017 16:32:56.415,8232381,0,0,0,FeedEvent_0_2017-03-09_16-32-56.415.avi,0.001091,864,0.000134,TRUE,11746.820,Started
09/03/2017 16:32:58.342,8232439,22,11,0,FeedEvent_22_2017-03-09_16-32-58.342.avi,0.008417,4886,0.000115,TRUE,11748.748,Started
09/03/2017 16:33:42.751,8233775,0,0,0,FeedEvent_0_2017-03-09_16-33-42.751.avi,0.001060,8708,0.000134,TRUE,11793.157,Started
09/03/2017 16:33:48.037,8233934,46,23,0,FeedEvent_46_2017-03-09_16-33-48.037.avi,0.007979,12731,0.000147,TRUE,11798.443,Started
09/03/2017 16:34:02.297,8234363,58,29,0,FeedEvent_58_2017-03-09_16-34-02.297.avi,0.002175,9140,0.000160,TRUE,11812.703,Started
09/03/2017 16:36:45.773,8239281,55,27,1,FeedEvent_55_2017-03-09_16-36-45.773.avi,0.015215,12067,0.000054,TRUE,11976.178,Started
09/03/2017 16:36:57.873,8239645,55,27,1,FeedEvent_55_2017-03-09_16-36-57.873.avi,0.012252,5384,0.000054,TRUE,11988.278,Started
09/03/2017 16:37:03.291,8239808,55,27,1,FeedEvent_55_2017-03-09_16-37-03.291.avi,0.001238,1230,0.000054,TRUE,11993.696,Started
09/03/2017 16:37:04.554,8239846,55,27,1,FeedEvent_55_2017-03-09_16-37-04.554.avi,0.006037,7048,0.000054,TRUE,11994.959,Started
09/03/2017 16:37:11.634,8240059,55,27,1,FeedEvent_55_2017-03-09_16-37-11.634.avi,0.001174,1263,0.000054,TRUE,12002.040,Started
09/03/2017 16:37:12.931,8240098,55,27,1,FeedEvent_55_2017-03-09_16-37-12.931.avi,0.001132,898,0.000054,TRUE,12003.336,Started
09/03/2017 16:37:13.862,8240126,55,27,1,FeedEvent_55_2017-03-09_16-37-13.862.avi,0.001663,4786,0.000054,TRUE,12004.267,Started
09/03/2017 16:37:18.681,8240271,55,27,1,FeedEvent_55_2017-03-09_16-37-18.681.avi,0.003095,3324,0.000054,TRUE,12009.087,Started
09/03/2017 16:37:22.038,8240372,55,27,1,FeedEvent_55_2017-03-09_16-37-22.038.avi,0.001309,3490,0.000054,TRUE,12012.444,Started
09/03/2017 16:37:25.562,8240478,55,27,1,FeedEvent_55_2017-03-09_16-37-25.562.avi,0.012619,9008,0.000054,TRUE,12015.967,Started
09/03/2017 16:37:34.604,8240750,55,27,1,FeedEvent_55_2017-03-09_16-37-34.604.avi,0.001290,10370,0.000054,TRUE,12025.009,Started
09/03/2017 16:37:37.495,8240837,42,21,0,FeedEvent_42_2017-03-09_16-37-37.495.avi,0.001076,8742,0.000095,TRUE,12027.900,Started
09/03/2017 16:37:45.008,8241063,55,27,1,FeedEvent_55_2017-03-09_16-37-45.008.avi,0.001037,4854,0.000054,TRUE,12035.413,Started
09/03/2017 16:37:49.894,8241210,55,27,1,FeedEvent_55_2017-03-09_16-37-49.894.avi,0.001661,9572,0.000054,TRUE,12040.300,Started
09/03/2017 16:37:59.500,8241499,55,27,1,FeedEvent_55_2017-03-09_16-37-59.500.avi,0.001079,10172,0.000054,TRUE,12049.906,Started
09/03/2017 16:38:09.705,8241806,55,27,1,FeedEvent_55_2017-03-09_16-38-09.705.avi,0.001076,3789,0.000054,TRUE,12060.111,Started
09/03/2017 16:38:08.010,8241755,42,21,0,FeedEvent_42_2017-03-09_16-38-08.010.avi,0.001054,9273,0.000095,TRUE,12058.416,Started
09/03/2017 16:38:38.358,8242668,55,27,1,FeedEvent_55_2017-03-09_16-38-38.358.avi,0.001317,7413,0.000054,TRUE,12088.764,Started
09/03/2017 16:38:31.743,8242469,33,16,1,FeedEvent_33_2017-03-09_16-38-31.743.avi,0.121618,21772,0.000062,TRUE,12082.149,Started
09/03/2017 16:38:53.550,8243125,33,16,1,FeedEvent_33_2017-03-09_16-38-53.550.avi,0.019820,8709,0.000062,TRUE,12103.955,Started
09/03/2017 16:39:02.291,8243388,33,16,1,FeedEvent_33_2017-03-09_16-39-02.291.avi,0.002223,2161,0.000062,TRUE,12112.697,Started
09/03/2017 16:39:04.486,8243454,33,16,1,FeedEvent_33_2017-03-09_16-39-04.486.avi,0.029805,12166,0.000062,TRUE,12114.891,Started
09/03/2017 16:39:29.449,8244205,33,16,1,FeedEvent_33_2017-03-09_16-39-29.449.avi,0.008849,8942,0.000062,TRUE,12139.855,Started
09/03/2017 16:39:46.834,8244728,32,16,0,FeedEvent_32_2017-03-09_16-39-46.834.avi,0.005579,6848,0.000089,TRUE,12157.239,Started
09/03/2017 16:39:53.715,8244935,32,16,0,FeedEvent_32_2017-03-09_16-39-53.715.avi,0.039800,13628,0.000089,TRUE,12164.120,Started
09/03/2017 16:41:02.223,8246996,33,16,1,FeedEvent_33_2017-03-09_16-41-02.223.avi,0.002557,11466,0.000154,TRUE,12232.629,Started
09/03/2017 16:41:13.724,8247342,33,16,1,FeedEvent_33_2017-03-09_16-41-13.724.avi,0.005917,3159,0.000154,TRUE,12244.129,Started
09/03/2017 16:41:16.915,8247438,33,16,1,FeedEvent_33_2017-03-09_16-41-16.915.avi,0.001012,6681,0.000154,TRUE,12247.320,Started
09/03/2017 16:48:16.143,8260050,42,21,0,FeedEvent_42_2017-03-09_16-48-16.143.avi,0.001181,12929,0.000095,TRUE,12666.548,Started
09/03/2017 16:55:22.218,8272868,46,23,0,FeedEvent_46_2017-03-09_16-55-22.218.avi,0.053339,25527,0.000104,TRUE,13092.624,Started
09/03/2017 16:55:47.780,8273637,46,23,0,FeedEvent_46_2017-03-09_16-55-47.780.avi,0.007462,4355,0.000104,TRUE,13118.185,Started
09/03/2017 16:55:52.167,8273769,46,23,0,FeedEvent_46_2017-03-09_16-55-52.167.avi,0.001252,1297,0.000104,TRUE,13122.573,Started
09/03/2017 16:55:53.498,8273809,46,23,0,FeedEvent_46_2017-03-09_16-55-53.498.avi,0.001281,4354,0.000104,TRUE,13123.903,Started
09/03/2017 16:57:49.240,8277291,42,21,0,FeedEvent_42_2017-03-09_16-57-49.240.avi,0.001199,5253,0.000095,TRUE,13239.646,Started
09/03/2017 16:58:45.517,8278984,45,22,1,FeedEvent_45_2017-03-09_16-58-45.517.avi,0.190385,38723,0.000034,TRUE,13295.922,Started
09/03/2017 16:59:24.275,8280150,45,22,1,FeedEvent_45_2017-03-09_16-59-24.275.avi,0.041331,10005,0.000034,TRUE,13334.680,Started
09/03/2017 16:59:34.314,8280452,45,22,1,FeedEvent_45_2017-03-09_16-59-34.314.avi,0.001315,4920,0.000034,TRUE,13344.719,Started
09/03/2017 16:59:39.266,8280601,45,22,1,FeedEvent_45_2017-03-09_16-59-39.266.avi,0.001106,3424,0.000034,TRUE,13349.672,Started
09/03/2017 16:59:55.621,8281093,45,22,1,FeedEvent_45_2017-03-09_16-59-55.621.avi,0.001012,4188,0.000034,TRUE,13366.026,Started
09/03/2017 17:00:20.983,8281856,45,22,1,FeedEvent_45_2017-03-09_17-00-20.983.avi,0.001196,5816,0.000034,TRUE,13391.389,Started
09/03/2017 17:00:26.833,8282032,45,22,1,FeedEvent_45_2017-03-09_17-00-26.833.avi,0.001078,11535,0.000034,TRUE,13397.238,Started
09/03/2017 17:00:49.204,8282705,45,22,1,FeedEvent_45_2017-03-09_17-00-49.204.avi,0.003128,5185,0.000034,TRUE,13419.610,Started
09/03/2017 17:01:05.592,8283198,45,22,1,FeedEvent_45_2017-03-09_17-01-05.592.avi,0.001080,6548,0.000034,TRUE,13435.997,Started
09/03/2017 17:01:23.675,8283742,45,22,1,FeedEvent_45_2017-03-09_17-01-23.675.avi,0.001058,9439,0.000034,TRUE,13454.080,Started
09/03/2017 17:01:46.012,8284414,45,22,1,FeedEvent_45_2017-03-09_17-01-46.012.avi,0.001140,10171,0.000034,TRUE,13476.417,Started
09/03/2017 17:02:51.661,8286389,45,22,1,FeedEvent_45_2017-03-09_17-02-51.661.avi,0.007104,9706,0.000034,TRUE,13542.067,Started
09/03/2017 17:03:01.401,8286682,45,22,1,FeedEvent_45_2017-03-09_17-03-01.401.avi,0.001791,1296,0.000034,TRUE,13551.807,Started
09/03/2017 17:03:25.135,8287396,45,22,1,FeedEvent_45_2017-03-09_17-03-25.135.avi,0.001215,12497,0.000034,TRUE,13575.540,Started
09/03/2017 17:03:49.300,8288123,45,22,1,FeedEvent_45_2017-03-09_17-03-49.300.avi,0.001086,7911,0.000034,TRUE,13599.706,Started
09/03/2017 17:05:19.614,8290840,45,22,1,FeedEvent_45_2017-03-09_17-05-19.614.avi,0.003023,6415,0.000034,TRUE,13690.020,Started
09/03/2017 17:05:26.063,8291034,45,22,1,FeedEvent_45_2017-03-09_17-05-26.063.avi,0.001474,2129,0.000034,TRUE,13696.468,Started
09/03/2017 17:06:59.568,8293847,33,16,1,FeedEvent_33_2017-03-09_17-06-59.568.avi,0.053823,14526,0.000102,TRUE,13789.974,Started
09/03/2017 17:07:14.128,8294285,33,16,1,FeedEvent_33_2017-03-09_17-07-14.128.avi,0.006447,3889,0.000102,TRUE,13804.533,Started
09/03/2017 17:07:18.050,8294403,33,16,1,FeedEvent_33_2017-03-09_17-07-18.050.avi,0.003906,12332,0.000102,TRUE,13808.455,Started
09/03/2017 17:07:30.415,8294775,33,16,1,FeedEvent_33_2017-03-09_17-07-30.415.avi,0.001010,2194,0.000102,TRUE,13820.821,Started
09/03/2017 17:07:32.642,8294842,33,16,1,FeedEvent_33_2017-03-09_17-07-32.642.avi,0.001017,8642,0.000102,TRUE,13823.048,Started
09/03/2017 17:07:47.501,8295289,33,16,1,FeedEvent_33_2017-03-09_17-07-47.501.avi,0.017947,7279,0.000102,TRUE,13837.906,Started
09/03/2017 17:07:54.814,8295509,33,16,1,FeedEvent_33_2017-03-09_17-07-54.814.avi,0.001174,3324,0.000102,TRUE,13845.219,Started
09/03/2017 17:07:58.238,8295612,33,16,1,FeedEvent_33_2017-03-09_17-07-58.238.avi,0.013434,7845,0.000102,TRUE,13848.644,Started
09/03/2017 17:08:03.091,8295758,42,21,0,FeedEvent_42_2017-03-09_17-08-03.091.avi,0.001097,5253,0.000095,TRUE,13853.496,Started
09/03/2017 17:08:08.376,8295917,42,21,0,FeedEvent_42_2017-03-09_17-08-08.376.avi,0.001170,11267,0.000095,TRUE,13858.782,Started
