StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
25/08/2017 13:19:08.324,274320,24,12,0,FeedEvent_24_2017-08-25_13-19-08.324.avi,0.002238,2393,0.000237,TRUE,8476.224,Started
25/08/2017 13:19:22.019,274732,24,12,0,FeedEvent_24_2017-08-25_13-19-22.019.avi,0.001157,2860,0.000237,TRUE,8489.918,Started
25/08/2017 13:19:26.074,274854,24,12,0,FeedEvent_24_2017-08-25_13-19-26.074.avi,0.001241,1396,0.000237,TRUE,8493.973,Started
25/08/2017 13:19:48.710,275535,18,9,0,FeedEvent_18_2017-08-25_13-19-48.710.avi,0.001898,3224,0.000211,TRUE,8516.610,Started
25/08/2017 13:19:45.253,275431,19,9,1,FeedEvent_19_2017-08-25_13-19-45.253.avi,0.001026,7213,0.000100,TRUE,8513.152,Started
25/08/2017 13:20:19.656,276466,24,12,0,FeedEvent_24_2017-08-25_13-20-19.656.avi,0.001124,6315,0.000237,TRUE,8547.556,Started
25/08/2017 13:20:56.652,277579,52,26,0,FeedEvent_52_2017-08-25_13-20-56.652.avi,0.001249,11899,0.000128,TRUE,8584.551,Started
25/08/2017 13:21:22.978,278371,53,26,1,FeedEvent_53_2017-08-25_13-21-22.978.avi,0.001585,5252,0.000129,TRUE,8610.877,Started
25/08/2017 13:21:21.282,278320,19,9,1,FeedEvent_19_2017-08-25_13-21-21.282.avi,0.001262,10238,0.000145,TRUE,8609.182,Started
25/08/2017 13:21:35.941,278761,44,22,0,FeedEvent_44_2017-08-25_13-21-35.941.avi,0.001167,2393,0.000170,TRUE,8623.840,Started
25/08/2017 13:21:36.772,278786,32,16,0,FeedEvent_32_2017-08-25_13-21-36.772.avi,0.003508,8510,0.000031,TRUE,8624.671,Started
25/08/2017 13:21:36.905,278790,19,9,1,FeedEvent_19_2017-08-25_13-21-36.905.avi,0.001362,8609,0.000145,TRUE,8624.804,Started
25/08/2017 13:21:45.913,279061,24,12,0,FeedEvent_24_2017-08-25_13-21-45.913.avi,0.001700,2360,0.000115,TRUE,8633.812,Started
25/08/2017 13:21:46.578,279081,51,25,1,FeedEvent_51_2017-08-25_13-21-46.578.avi,0.015818,7245,0.000161,TRUE,8634.477,Started
25/08/2017 13:21:56.982,279394,50,25,0,FeedEvent_50_2017-08-25_13-21-56.982.avi,0.004420,3988,0.000171,TRUE,8644.881,Started
25/08/2017 13:22:01.003,279515,50,25,0,FeedEvent_50_2017-08-25_13-22-01.003.avi,0.006051,2893,0.000171,TRUE,8648.903,Started
25/08/2017 13:21:55.154,279339,24,12,0,FeedEvent_24_2017-08-25_13-21-55.154.avi,0.001151,9506,0.000115,TRUE,8643.053,Started
25/08/2017 13:22:05.923,279663,51,25,1,FeedEvent_51_2017-08-25_13-22-05.923.avi,0.001307,1928,0.000161,TRUE,8653.822,Started
25/08/2017 13:22:03.331,279585,25,12,1,FeedEvent_25_2017-08-25_13-22-03.331.avi,0.001066,4620,0.000124,TRUE,8651.230,Started
25/08/2017 13:22:04.893,279632,19,9,1,FeedEvent_19_2017-08-25_13-22-04.893.avi,0.002236,11300,0.000145,TRUE,8652.792,Started
25/08/2017 13:22:26.000,280267,25,12,1,FeedEvent_25_2017-08-25_13-22-26.000.avi,0.002422,2958,0.000124,TRUE,8673.899,Started
25/08/2017 13:22:33.280,280486,7,3,1,FeedEvent_7_2017-08-25_13-22-33.280.avi,0.008657,6814,0.000146,TRUE,8681.179,Started
25/08/2017 13:22:36.936,280596,25,12,1,FeedEvent_25_2017-08-25_13-22-36.936.avi,0.001276,4354,0.000124,TRUE,8684.835,Started
25/08/2017 13:22:40.126,280692,7,3,1,FeedEvent_7_2017-08-25_13-22-40.126.avi,0.015278,8509,0.000146,TRUE,8688.026,Started
25/08/2017 13:22:48.869,280955,7,3,1,FeedEvent_7_2017-08-25_13-22-48.869.avi,0.001364,1528,0.000146,TRUE,8696.769,Started
25/08/2017 13:23:10.707,281612,33,16,1,FeedEvent_33_2017-08-25_13-23-10.707.avi,0.002373,2560,0.000099,TRUE,8718.607,Started
25/08/2017 13:23:17.322,281811,53,26,1,FeedEvent_53_2017-08-25_13-23-17.322.avi,0.001212,3855,0.000128,TRUE,8725.221,Started
25/08/2017 13:23:29.354,282173,45,22,1,FeedEvent_45_2017-08-25_13-23-29.354.avi,0.001024,3856,0.000164,TRUE,8737.254,Started
25/08/2017 13:23:28.789,282156,52,26,0,FeedEvent_52_2017-08-25_13-23-28.789.avi,0.001313,5253,0.000101,TRUE,8736.689,Started
25/08/2017 13:24:05.320,283255,35,17,1,FeedEvent_35_2017-08-25_13-24-05.320.avi,0.001858,2160,0.000117,TRUE,8773.219,Started
25/08/2017 13:24:10.638,283415,33,16,1,FeedEvent_33_2017-08-25_13-24-10.638.avi,0.003034,4021,0.000131,TRUE,8778.538,Started
25/08/2017 13:24:26.693,283898,25,12,1,FeedEvent_25_2017-08-25_13-24-26.693.avi,0.001067,7711,0.000092,TRUE,8794.592,Started
25/08/2017 13:24:32.676,284078,24,12,0,FeedEvent_24_2017-08-25_13-24-32.676.avi,0.004394,8543,0.000246,TRUE,8800.575,Started
25/08/2017 13:24:43.944,284417,18,9,0,FeedEvent_18_2017-08-25_13-24-43.944.avi,0.001160,10270,0.000109,TRUE,8811.843,Started
25/08/2017 13:24:56.609,284798,34,17,0,FeedEvent_34_2017-08-25_13-24-56.609.avi,0.002270,4255,0.000123,TRUE,8824.508,Started
25/08/2017 13:24:54.880,284746,35,17,1,FeedEvent_35_2017-08-25_13-24-54.880.avi,0.001060,10304,0.000117,TRUE,8822.779,Started
25/08/2017 13:25:05.650,285070,18,9,0,FeedEvent_18_2017-08-25_13-25-05.650.avi,0.001239,3091,0.000109,TRUE,8833.549,Started
25/08/2017 13:25:11.433,285244,33,16,1,FeedEvent_33_2017-08-25_13-25-11.433.avi,0.001089,2227,0.000131,TRUE,8839.333,Started
25/08/2017 13:25:12.398,285273,24,12,0,FeedEvent_24_2017-08-25_13-25-12.398.avi,0.001053,2693,0.000246,TRUE,8840.297,Started
25/08/2017 13:25:18.247,285449,19,9,1,FeedEvent_19_2017-08-25_13-25-18.247.avi,0.001405,1828,0.000171,TRUE,8846.147,Started
25/08/2017 13:25:22.835,285587,11,5,1,FeedEvent_11_2017-08-25_13-25-22.835.avi,0.008893,8375,0.000160,TRUE,8850.734,Started
25/08/2017 13:25:31.244,285840,11,5,1,FeedEvent_11_2017-08-25_13-25-31.244.avi,0.003749,1962,0.000160,TRUE,8859.144,Started
25/08/2017 13:25:33.239,285900,11,5,1,FeedEvent_11_2017-08-25_13-25-33.239.avi,0.001384,3623,0.000160,TRUE,8861.138,Started
25/08/2017 13:25:36.263,285991,32,16,0,FeedEvent_32_2017-08-25_13-25-36.263.avi,0.001323,6149,0.000136,TRUE,8864.162,Started
25/08/2017 13:25:49.260,286382,25,12,1,FeedEvent_25_2017-08-25_13-25-49.260.avi,0.001016,2526,0.000075,TRUE,8877.160,Started
25/08/2017 13:25:57.736,286637,24,12,0,FeedEvent_24_2017-08-25_13-25-57.736.avi,0.002169,2626,0.000128,TRUE,8885.635,Started
25/08/2017 13:26:09.469,286990,50,25,0,FeedEvent_50_2017-08-25_13-26-09.469.avi,0.001123,698,0.000190,TRUE,8897.369,Started
25/08/2017 13:26:05.913,286883,32,16,0,FeedEvent_32_2017-08-25_13-26-05.913.avi,0.001083,4887,0.000136,TRUE,8893.812,Started
25/08/2017 13:26:10.201,287012,50,25,0,FeedEvent_50_2017-08-25_13-26-10.201.avi,0.002155,2991,0.000190,TRUE,8898.101,Started
25/08/2017 13:26:17.912,287244,25,12,1,FeedEvent_25_2017-08-25_13-26-17.912.avi,0.001363,3889,0.000075,TRUE,8905.811,Started
25/08/2017 13:26:22.766,287390,35,17,1,FeedEvent_35_2017-08-25_13-26-22.766.avi,0.003830,3956,0.000189,TRUE,8910.665,Started
25/08/2017 13:26:24.727,287449,32,16,0,FeedEvent_32_2017-08-25_13-26-24.727.avi,0.001054,9140,0.000136,TRUE,8912.626,Started
25/08/2017 13:26:28.649,287567,25,12,1,FeedEvent_25_2017-08-25_13-26-28.649.avi,0.001307,9605,0.000075,TRUE,8916.549,Started
25/08/2017 13:26:37.191,287824,33,16,1,FeedEvent_33_2017-08-25_13-26-37.191.avi,0.001555,1463,0.000177,TRUE,8925.090,Started
25/08/2017 13:26:38.886,287875,33,16,1,FeedEvent_33_2017-08-25_13-26-38.886.avi,0.001558,8410,0.000177,TRUE,8926.786,Started
25/08/2017 13:26:30.743,287630,14,7,0,FeedEvent_14_2017-08-25_13-26-30.743.avi,0.051335,18015,0.000198,TRUE,8918.643,Started
25/08/2017 13:26:47.230,288126,51,25,1,FeedEvent_51_2017-08-25_13-26-47.230.avi,0.001673,2094,0.000180,TRUE,8935.129,Started
25/08/2017 13:26:48.792,288173,14,7,0,FeedEvent_14_2017-08-25_13-26-48.792.avi,0.002219,2094,0.000198,TRUE,8936.692,Started
25/08/2017 13:26:49.357,288190,51,25,1,FeedEvent_51_2017-08-25_13-26-49.357.avi,0.001236,2426,0.000180,TRUE,8937.257,Started
25/08/2017 13:26:50.121,288213,25,12,1,FeedEvent_25_2017-08-25_13-26-50.121.avi,0.001289,11335,0.000075,TRUE,8938.021,Started
25/08/2017 13:27:02.122,288574,25,12,1,FeedEvent_25_2017-08-25_13-27-02.122.avi,0.001181,6049,0.000075,TRUE,8950.021,Started
25/08/2017 13:27:02.022,288571,11,5,1,FeedEvent_11_2017-08-25_13-27-02.022.avi,0.008997,9339,0.000177,TRUE,8949.921,Started
25/08/2017 13:27:09.699,288802,24,12,0,FeedEvent_24_2017-08-25_13-27-09.699.avi,0.001223,2194,0.000128,TRUE,8957.599,Started
25/08/2017 13:27:11.926,288869,24,12,0,FeedEvent_24_2017-08-25_13-27-11.926.avi,0.001763,1596,0.000128,TRUE,8959.826,Started
25/08/2017 13:27:06.642,288710,14,7,0,FeedEvent_14_2017-08-25_13-27-06.642.avi,0.007930,7644,0.000198,TRUE,8954.541,Started
25/08/2017 13:27:14.553,288948,23,11,1,FeedEvent_23_2017-08-25_13-27-14.553.avi,0.013633,7479,0.000091,TRUE,8962.452,Started
25/08/2017 13:27:21.200,289148,45,22,1,FeedEvent_45_2017-08-25_13-27-21.200.avi,0.007198,6548,0.000100,TRUE,8969.100,Started
25/08/2017 13:27:19.306,289091,30,15,0,FeedEvent_30_2017-08-25_13-27-19.306.avi,0.016317,9273,0.000115,TRUE,8967.206,Started
25/08/2017 13:27:28.845,289378,30,15,0,FeedEvent_30_2017-08-25_13-27-28.845.avi,0.002668,1895,0.000115,TRUE,8976.745,Started
25/08/2017 13:27:34.131,289537,14,7,0,FeedEvent_14_2017-08-25_13-27-34.131.avi,0.008670,4288,0.000198,TRUE,8982.030,Started
25/08/2017 13:27:29.743,289405,33,16,1,FeedEvent_33_2017-08-25_13-27-29.743.avi,0.001192,8742,0.000177,TRUE,8977.643,Started
25/08/2017 13:27:34.862,289559,25,12,1,FeedEvent_25_2017-08-25_13-27-34.862.avi,0.002227,8642,0.000075,TRUE,8982.761,Started
25/08/2017 13:27:45.100,289867,22,11,0,FeedEvent_22_2017-08-25_13-27-45.100.avi,0.009919,7114,0.000150,TRUE,8992.999,Started
25/08/2017 13:27:47.393,289936,31,15,1,FeedEvent_31_2017-08-25_13-27-47.393.avi,0.007983,7313,0.000066,TRUE,8995.292,Started
25/08/2017 13:27:52.180,290080,15,7,1,FeedEvent_15_2017-08-25_13-27-52.180.avi,0.007151,4221,0.000161,TRUE,9000.079,Started
25/08/2017 13:27:52.579,290092,11,5,1,FeedEvent_11_2017-08-25_13-27-52.579.avi,0.001325,4288,0.000140,TRUE,9000.478,Started
25/08/2017 13:27:55.836,290190,19,9,1,FeedEvent_19_2017-08-25_13-27-55.836.avi,0.001764,1429,0.000171,TRUE,9003.735,Started
25/08/2017 13:27:58.030,290256,23,11,1,FeedEvent_23_2017-08-25_13-27-58.030.avi,0.008905,4321,0.000091,TRUE,9005.930,Started
25/08/2017 13:27:58.828,290280,5,2,1,FeedEvent_5_2017-08-25_13-27-58.828.avi,0.002180,5417,0.000134,TRUE,9006.728,Started
25/08/2017 13:28:02.385,290387,23,11,1,FeedEvent_23_2017-08-25_13-28-02.385.avi,0.001572,1894,0.000091,TRUE,9010.284,Started
25/08/2017 13:28:04.313,290445,23,11,1,FeedEvent_23_2017-08-25_13-28-04.313.avi,0.001158,1429,0.000091,TRUE,9012.212,Started
25/08/2017 13:28:05.177,290471,25,12,1,FeedEvent_25_2017-08-25_13-28-05.177.avi,0.005344,3124,0.000075,TRUE,9013.076,Started
25/08/2017 13:28:08.234,290563,33,16,1,FeedEvent_33_2017-08-25_13-28-08.234.avi,0.001375,1896,0.000177,TRUE,9016.134,Started
25/08/2017 13:28:11.724,290668,5,2,1,FeedEvent_5_2017-08-25_13-28-11.724.avi,0.001077,6681,0.000134,TRUE,9019.624,Started
25/08/2017 13:28:21.963,290976,5,2,1,FeedEvent_5_2017-08-25_13-28-21.963.avi,0.001080,8908,0.000134,TRUE,9029.862,Started
25/08/2017 13:28:30.571,291235,31,15,1,FeedEvent_31_2017-08-25_13-28-30.571.avi,0.006108,4986,0.000121,TRUE,9038.471,Started
25/08/2017 13:28:30.837,291243,24,12,0,FeedEvent_24_2017-08-25_13-28-30.837.avi,0.001083,6382,0.000131,TRUE,9038.737,Started
25/08/2017 13:28:49.485,291804,4,2,0,FeedEvent_4_2017-08-25_13-28-49.485.avi,0.001013,1163,0.000134,TRUE,9057.385,Started
25/08/2017 13:28:54.172,291945,5,2,1,FeedEvent_5_2017-08-25_13-28-54.172.avi,0.004088,2293,0.000134,TRUE,9062.071,Started
25/08/2017 13:28:57.196,292036,35,17,1,FeedEvent_35_2017-08-25_13-28-57.196.avi,0.001772,2427,0.000222,TRUE,9065.095,Started
25/08/2017 13:28:56.498,292015,5,2,1,FeedEvent_5_2017-08-25_13-28-56.498.avi,0.009723,4321,0.000134,TRUE,9064.397,Started
25/08/2017 13:29:14.880,292568,4,2,0,FeedEvent_4_2017-08-25_13-29-14.880.avi,0.001037,9540,0.000134,TRUE,9082.779,Started
25/08/2017 13:29:21.162,292757,32,16,0,FeedEvent_32_2017-08-25_13-29-21.162.avi,0.001188,7943,0.000176,TRUE,9089.062,Started
25/08/2017 13:29:29.173,292998,32,16,0,FeedEvent_32_2017-08-25_13-29-29.173.avi,0.001072,10736,0.000176,TRUE,9097.073,Started
25/08/2017 13:29:38.147,293268,25,12,1,FeedEvent_25_2017-08-25_13-29-38.147.avi,0.002417,3025,0.000193,TRUE,9106.047,Started
25/08/2017 13:30:04.806,294070,24,12,0,FeedEvent_24_2017-08-25_13-30-04.806.avi,0.001748,2127,0.000134,TRUE,9132.705,Started
25/08/2017 13:30:07.498,294151,19,9,1,FeedEvent_19_2017-08-25_13-30-07.498.avi,0.001009,2127,0.000143,TRUE,9135.397,Started
25/08/2017 13:30:27.741,294760,32,16,0,FeedEvent_32_2017-08-25_13-30-27.741.avi,0.007156,3790,0.000176,TRUE,9155.640,Started
25/08/2017 13:30:29.602,294816,24,12,0,FeedEvent_24_2017-08-25_13-30-29.602.avi,0.001469,2992,0.000134,TRUE,9157.502,Started
25/08/2017 13:30:27.874,294764,18,9,0,FeedEvent_18_2017-08-25_13-30-27.874.avi,0.001144,8543,0.000128,TRUE,9155.773,Started
25/08/2017 13:30:42.433,295202,33,16,1,FeedEvent_33_2017-08-25_13-30-42.433.avi,0.001527,5020,0.000087,TRUE,9170.332,Started
25/08/2017 13:30:53.269,295528,5,2,1,FeedEvent_5_2017-08-25_13-30-53.269.avi,0.001822,1463,0.000099,TRUE,9181.168,Started
25/08/2017 13:30:54.532,295566,53,26,1,FeedEvent_53_2017-08-25_13-30-54.532.avi,0.001842,1529,0.000137,TRUE,9182.431,Started
25/08/2017 13:30:54.366,295561,3,1,1,FeedEvent_3_2017-08-25_13-30-54.366.avi,0.001096,2493,0.000103,TRUE,9182.265,Started
25/08/2017 13:30:49.347,295410,9,4,1,FeedEvent_9_2017-08-25_13-30-49.347.avi,0.013261,8209,0.000136,TRUE,9177.247,Started
25/08/2017 13:30:57.590,295658,9,4,1,FeedEvent_9_2017-08-25_13-30-57.590.avi,0.004693,1562,0.000136,TRUE,9185.489,Started
25/08/2017 13:30:59.185,295706,9,4,1,FeedEvent_9_2017-08-25_13-30-59.185.avi,0.001292,1197,0.000136,TRUE,9187.085,Started
25/08/2017 13:30:56.892,295637,3,1,1,FeedEvent_3_2017-08-25_13-30-56.892.avi,0.005036,4786,0.000103,TRUE,9184.791,Started
25/08/2017 13:31:00.415,295743,9,4,1,FeedEvent_9_2017-08-25_13-31-00.415.avi,0.001148,2028,0.000136,TRUE,9188.315,Started
25/08/2017 13:31:03.507,295836,32,16,0,FeedEvent_32_2017-08-25_13-31-03.507.avi,0.002118,3657,0.000176,TRUE,9191.406,Started
25/08/2017 13:31:08.060,295973,8,4,0,FeedEvent_8_2017-08-25_13-31-08.060.avi,0.001483,2792,0.000115,TRUE,9195.960,Started
25/08/2017 13:31:13.014,296122,43,21,1,FeedEvent_43_2017-08-25_13-31-13.014.avi,0.003426,5052,0.000115,TRUE,9200.913,Started
25/08/2017 13:31:10.886,296058,8,4,0,FeedEvent_8_2017-08-25_13-31-10.886.avi,0.002988,8375,0.000115,TRUE,9198.786,Started
25/08/2017 13:31:24.016,296453,25,12,1,FeedEvent_25_2017-08-25_13-31-24.016.avi,0.001019,5251,0.000193,TRUE,9211.915,Started
25/08/2017 13:31:18.863,296298,5,2,1,FeedEvent_5_2017-08-25_13-31-18.863.avi,0.001420,11102,0.000099,TRUE,9206.763,Started
25/08/2017 13:31:34.287,296762,53,26,1,FeedEvent_53_2017-08-25_13-31-34.287.avi,0.001269,1761,0.000137,TRUE,9222.186,Started
25/08/2017 13:31:28.237,296580,24,12,0,FeedEvent_24_2017-08-25_13-31-28.237.avi,0.001992,9904,0.000106,TRUE,9216.137,Started
25/08/2017 13:31:38.176,296879,24,12,0,FeedEvent_24_2017-08-25_13-31-38.176.avi,0.001334,1330,0.000106,TRUE,9226.076,Started
25/08/2017 13:31:57.853,297471,25,12,1,FeedEvent_25_2017-08-25_13-31-57.853.avi,0.001079,5584,0.000193,TRUE,9245.752,Started
25/08/2017 13:32:28.633,298397,24,12,0,FeedEvent_24_2017-08-25_13-32-28.633.avi,0.001618,2094,0.000106,TRUE,9276.533,Started
25/08/2017 13:32:42.594,298817,25,12,1,FeedEvent_25_2017-08-25_13-32-42.594.avi,0.001667,10803,0.000062,TRUE,9290.493,Started
25/08/2017 13:33:03.702,299452,3,1,1,FeedEvent_3_2017-08-25_13-33-03.702.avi,0.001234,6615,0.000591,TRUE,9311.601,Started
25/08/2017 13:33:04.300,299470,25,12,1,FeedEvent_25_2017-08-25_13-33-04.300.avi,0.001266,8044,0.000062,TRUE,9312.199,Started
25/08/2017 13:33:06.294,299530,24,12,0,FeedEvent_24_2017-08-25_13-33-06.294.avi,0.001000,10768,0.000106,TRUE,9314.193,Started
25/08/2017 13:33:25.074,300095,25,12,1,FeedEvent_25_2017-08-25_13-33-25.074.avi,0.001851,1396,0.000062,TRUE,9332.973,Started
25/08/2017 13:33:26.504,300138,25,12,1,FeedEvent_25_2017-08-25_13-33-26.504.avi,0.001107,11267,0.000062,TRUE,9334.403,Started
25/08/2017 13:33:34.381,300375,24,12,0,FeedEvent_24_2017-08-25_13-33-34.381.avi,0.003067,9008,0.000106,TRUE,9342.280,Started
25/08/2017 13:34:05.327,301306,32,16,0,FeedEvent_32_2017-08-25_13-34-05.327.avi,0.001241,5784,0.000149,TRUE,9373.226,Started
25/08/2017 13:34:14.768,301590,45,22,1,FeedEvent_45_2017-08-25_13-34-14.768.avi,0.001262,10138,0.000124,TRUE,9382.667,Started
25/08/2017 13:34:42.224,302416,32,16,0,FeedEvent_32_2017-08-25_13-34-42.224.avi,0.001293,2027,0.000149,TRUE,9410.123,Started
25/08/2017 13:34:45.946,302528,32,16,0,FeedEvent_32_2017-08-25_13-34-45.946.avi,0.001124,632,0.000149,TRUE,9413.845,Started
25/08/2017 13:34:52.395,302722,53,26,1,FeedEvent_53_2017-08-25_13-34-52.395.avi,0.001422,2925,0.000131,TRUE,9420.294,Started
25/08/2017 13:34:49.602,302638,45,22,1,FeedEvent_45_2017-08-25_13-34-49.602.avi,0.001006,7546,0.000124,TRUE,9417.502,Started
25/08/2017 13:35:06.821,303156,45,22,1,FeedEvent_45_2017-08-25_13-35-06.821.avi,0.001310,8443,0.000124,TRUE,9434.720,Started
25/08/2017 13:35:12.306,303321,5,2,1,FeedEvent_5_2017-08-25_13-35-12.306.avi,0.004698,4021,0.000108,TRUE,9440.205,Started
25/08/2017 13:35:12.804,303336,53,26,1,FeedEvent_53_2017-08-25_13-35-12.804.avi,0.001159,4620,0.000131,TRUE,9440.703,Started
25/08/2017 13:35:52.791,304539,32,16,0,FeedEvent_32_2017-08-25_13-35-52.791.avi,0.001327,8077,0.000149,TRUE,9480.690,Started
25/08/2017 13:36:24.735,305500,52,26,0,FeedEvent_52_2017-08-25_13-36-24.735.avi,0.001198,3090,0.000109,TRUE,9512.634,Started
25/08/2017 13:36:42.850,306045,33,16,1,FeedEvent_33_2017-08-25_13-36-42.850.avi,0.001457,1961,0.000148,TRUE,9530.749,Started
25/08/2017 13:38:45.038,309721,4,2,0,FeedEvent_4_2017-08-25_13-38-45.038.avi,0.001957,5983,0.000137,TRUE,9652.937,Started
25/08/2017 13:38:57.636,310100,33,16,1,FeedEvent_33_2017-08-25_13-38-57.636.avi,0.001619,1795,0.000103,TRUE,9665.535,Started
25/08/2017 13:40:44.003,313300,33,16,1,FeedEvent_33_2017-08-25_13-40-44.003.avi,0.001583,9871,0.000103,TRUE,9771.902,Started
25/08/2017 13:41:08.666,314042,33,16,1,FeedEvent_33_2017-08-25_13-41-08.666.avi,0.002508,2825,0.000103,TRUE,9796.566,Started
25/08/2017 13:41:18.971,314352,33,16,1,FeedEvent_33_2017-08-25_13-41-18.971.avi,0.001136,6979,0.000103,TRUE,9806.871,Started
25/08/2017 13:42:34.790,316633,33,16,1,FeedEvent_33_2017-08-25_13-42-34.790.avi,0.002322,5584,0.000122,TRUE,9882.689,Started
25/08/2017 13:42:28.175,316434,6,3,0,FeedEvent_6_2017-08-25_13-42-28.175.avi,0.055735,16653,0.000161,TRUE,9876.075,Started
25/08/2017 13:42:49.781,317084,6,3,0,FeedEvent_6_2017-08-25_13-42-49.781.avi,0.016654,5118,0.000161,TRUE,9897.681,Started
25/08/2017 13:42:56.928,317299,6,3,0,FeedEvent_6_2017-08-25_13-42-56.928.avi,0.007281,3790,0.000161,TRUE,9904.827,Started
25/08/2017 13:43:04.174,317517,7,3,1,FeedEvent_7_2017-08-25_13-43-04.174.avi,0.002178,1961,0.000126,TRUE,9912.073,Started
25/08/2017 13:43:06.168,317577,7,3,1,FeedEvent_7_2017-08-25_13-43-06.168.avi,0.001115,4753,0.000126,TRUE,9914.067,Started
25/08/2017 13:43:10.955,317721,7,3,1,FeedEvent_7_2017-08-25_13-43-10.955.avi,0.001431,2359,0.000126,TRUE,9918.855,Started
25/08/2017 13:43:25.414,318156,1,0,1,FeedEvent_1_2017-08-25_13-43-25.414.avi,0.001085,5085,0.000146,TRUE,9933.313,Started
25/08/2017 13:44:16.171,319683,33,16,1,FeedEvent_33_2017-08-25_13-44-16.171.avi,0.001167,4420,0.000122,TRUE,9984.070,Started
25/08/2017 13:45:09.088,321275,33,16,1,FeedEvent_33_2017-08-25_13-45-09.088.avi,0.001049,6215,0.000078,TRUE,10036.988,Started
25/08/2017 13:45:22.385,321675,49,24,1,FeedEvent_49_2017-08-25_13-45-22.385.avi,0.015681,7145,0.000183,TRUE,10050.284,Started
25/08/2017 13:45:37.508,322130,49,24,1,FeedEvent_49_2017-08-25_13-45-37.508.avi,0.001263,3624,0.000183,TRUE,10065.407,Started
25/08/2017 13:45:41.796,322259,53,26,1,FeedEvent_53_2017-08-25_13-45-41.796.avi,0.001246,9505,0.000109,TRUE,10069.696,Started
25/08/2017 13:45:52.167,322571,49,24,1,FeedEvent_49_2017-08-25_13-45-52.167.avi,0.009671,6582,0.000183,TRUE,10080.066,Started
25/08/2017 13:46:10.415,323120,53,26,1,FeedEvent_53_2017-08-25_13-46-10.415.avi,0.001331,2560,0.000109,TRUE,10098.315,Started
25/08/2017 13:46:07.789,323041,33,16,1,FeedEvent_33_2017-08-25_13-46-07.789.avi,0.001211,11568,0.000078,TRUE,10095.688,Started
25/08/2017 13:46:34.149,323834,32,16,0,FeedEvent_32_2017-08-25_13-46-34.149.avi,0.001107,1595,0.000115,TRUE,10122.048,Started
25/08/2017 13:46:59.144,324586,33,16,1,FeedEvent_33_2017-08-25_13-46-59.144.avi,0.001106,4820,0.000078,TRUE,10147.044,Started
25/08/2017 13:47:04.962,324761,52,26,0,FeedEvent_52_2017-08-25_13-47-04.962.avi,0.001007,4687,0.000144,TRUE,10152.861,Started
25/08/2017 13:47:24.108,325337,33,16,1,FeedEvent_33_2017-08-25_13-47-24.108.avi,0.001271,2493,0.000078,TRUE,10172.007,Started
25/08/2017 13:47:24.706,325355,53,26,1,FeedEvent_53_2017-08-25_13-47-24.706.avi,0.001594,6980,0.000114,TRUE,10172.605,Started
25/08/2017 13:47:54.655,326256,32,16,0,FeedEvent_32_2017-08-25_13-47-54.655.avi,0.001960,1761,0.000115,TRUE,10202.554,Started
25/08/2017 13:48:42.420,327693,58,29,0,FeedEvent_58_2017-08-25_13-48-42.420.avi,0.001006,466,0.000153,TRUE,10250.319,Started
25/08/2017 13:48:38.365,327571,33,16,1,FeedEvent_33_2017-08-25_13-48-38.365.avi,0.001115,4752,0.000078,TRUE,10246.265,Started
25/08/2017 13:48:48.536,327877,19,9,1,FeedEvent_19_2017-08-25_13-48-48.536.avi,0.001561,5152,0.000137,TRUE,10256.436,Started
25/08/2017 13:48:53.555,328028,39,19,1,FeedEvent_39_2017-08-25_13-48-53.555.avi,0.002559,5052,0.000107,TRUE,10261.454,Started
25/08/2017 13:48:56.048,328103,53,26,1,FeedEvent_53_2017-08-25_13-48-56.048.avi,0.001431,6880,0.000135,TRUE,10263.947,Started
25/08/2017 13:49:10.673,328543,18,9,0,FeedEvent_18_2017-08-25_13-49-10.673.avi,0.001341,7246,0.000124,TRUE,10278.573,Started
25/08/2017 13:49:15.493,328688,19,9,1,FeedEvent_19_2017-08-25_13-49-15.493.avi,0.001050,7013,0.000137,TRUE,10283.392,Started
25/08/2017 13:49:22.208,328890,18,9,0,FeedEvent_18_2017-08-25_13-49-22.208.avi,0.016460,6848,0.000124,TRUE,10290.107,Started
25/08/2017 13:49:29.088,329097,18,9,0,FeedEvent_18_2017-08-25_13-49-29.088.avi,0.001278,1994,0.000124,TRUE,10296.988,Started
25/08/2017 13:49:41.785,329479,18,9,0,FeedEvent_18_2017-08-25_13-49-41.785.avi,0.001015,1464,0.000124,TRUE,10309.685,Started
25/08/2017 13:49:38.861,329391,43,21,1,FeedEvent_43_2017-08-25_13-49-38.861.avi,0.001025,10470,0.000130,TRUE,10306.761,Started
25/08/2017 13:50:02.028,330088,26,13,0,FeedEvent_26_2017-08-25_13-50-02.028.avi,0.001112,3756,0.000097,TRUE,10329.928,Started
25/08/2017 13:50:06.350,330218,26,13,0,FeedEvent_26_2017-08-25_13-50-06.350.avi,0.002545,2592,0.000097,TRUE,10334.249,Started
25/08/2017 13:50:08.976,330297,26,13,0,FeedEvent_26_2017-08-25_13-50-08.976.avi,0.009379,3722,0.000097,TRUE,10336.876,Started
